Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,8,"940,273"
"Dec 15, 2017",0.000175,0.000181,0.000173,0.000176,901,"931,950"
"Dec 14, 2017",0.000164,0.000166,0.000163,0.000164,5,"872,148"
"Dec 13, 2017",0.000172,0.000174,0.000159,0.000164,5,"917,167"
"Dec 10, 2017",0.000150,0.000150,0.000132,0.000138,1,"800,203"
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,1,"865,255"
"Dec 08, 2017",0.000162,0.000163,0.000160,0.000163,2,"862,099"
"Dec 07, 2017",0.000137,0.000168,0.000136,0.000159,16,"725,438"
"Dec 06, 2017",0.000117,0.000138,0.000117,0.000138,14,"611,142"
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000117,173,"601,533"
"Dec 04, 2017",0.000112,0.000116,0.000109,0.000116,12,"533,124"
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,52,"518,419"
"Dec 02, 2017",0.000110,0.000110,0.000109,0.000109,15,"520,758"
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000092,1,"466,110"
"Nov 29, 2017",0.000099,0.000111,0.000091,0.000097,2,"470,818"
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,8,"462,634"
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,97,"441,877"
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,45,"414,779"
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,20,"389,345"
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,44,"381,144"
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,38,"390,067"
"Nov 22, 2017",0.000082,0.000083,0.000081,0.000082,124,"388,695"
"Nov 21, 2017",0.000082,0.000083,0.000078,0.000082,5,"387,594"
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,5,"375,016"
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,70,"361,846"
"Nov 18, 2017",0.000077,0.000079,0.000076,0.000078,14,"354,982"
"Nov 17, 2017",0.000079,0.000080,0.000076,0.000077,2,"364,179"
"Nov 16, 2017",0.000073,0.000073,0.000071,0.000073,73,"333,137"
"Nov 15, 2017",0.000066,0.000073,0.000066,0.000073,73,"299,742"
"Nov 14, 2017",0.000065,0.000067,0.000065,0.000066,818,"294,190"
"Nov 13, 2017",0.000059,0.000067,0.000059,0.000065,21,"262,843"
"Nov 12, 2017",0.000063,0.000064,0.000055,0.000059,1,"281,405"
"Nov 09, 2017",0.000075,0.000075,0.000072,0.000072,1,"326,260"
"Nov 08, 2017",0.000071,0.000078,0.000071,0.000075,1,"308,867"
"Nov 07, 2017",0.000070,0.000071,0.000070,0.000071,1,"304,793"
"Nov 06, 2017",0.000074,0.000074,0.000070,0.000071,7,"316,814"
"Nov 05, 2017",0.000074,0.000076,0.000073,0.000074,7,"313,932"
"Nov 04, 2017",0.000072,0.000075,0.000070,0.000074,103,"303,043"
"Nov 03, 2017",0.000070,0.000075,0.000069,0.000072,4,"294,868"
"Nov 02, 2017",0.000071,0.000072,0.000069,0.000070,14,"298,119"
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000063,2,"251,960"
"Oct 30, 2017",0.000062,0.000062,0.000060,0.000061,193,"251,759"
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,217,"232,618"
"Oct 28, 2017",0.000057,0.000058,0.000057,0.000057,5,"232,388"
"Oct 26, 2017",0.000057,0.000060,0.000057,0.000059,1,"227,978"
"Oct 25, 2017",0.000055,0.000057,0.000055,0.000057,1,"219,883"
"Oct 18, 2017",0.000056,0.000056,0.000055,0.000055,11,"221,081"
"Oct 17, 2017",0.000057,0.000057,0.000055,0.000056,11,"223,268"
"Oct 09, 2017",0.000046,0.000046,0.000046,0.000046,3,"181,471"
"Oct 08, 2017",0.000044,0.000046,0.000044,0.000046,3,"175,178"
"Oct 07, 2017",0.000044,0.000045,0.000043,0.000045,1,"172,427"
"Oct 03, 2017",0.000044,0.000044,0.000042,0.000043,43,"171,122"
"Oct 02, 2017",0.000044,0.000044,0.000044,0.000044,47,"170,857"
"Oct 01, 2017",0.000043,0.000044,0.000043,0.000044,0,"167,967"
"Sep 30, 2017",0.000042,0.000044,0.000042,0.000043,0,"161,268"
"Sep 29, 2017",0.000042,0.000042,0.000040,0.000042,22,"162,082"
"Sep 28, 2017",0.000042,0.000042,0.000041,0.000042,1,"160,591"
"Sep 27, 2017",0.000039,0.000042,0.000039,0.000042,0,"150,237"
"Sep 26, 2017",0.000039,0.000040,0.000039,0.000039,0,"151,927"
"Sep 25, 2017",0.000037,0.000040,0.000037,0.000039,0,"141,834"
"Sep 24, 2017",0.000038,0.000038,0.000036,0.000037,2,"146,305"
"Sep 23, 2017",0.000037,0.000038,0.000037,0.000038,0,"144,261"
"Sep 22, 2017",0.000036,0.000038,0.000035,0.000036,0,"139,802"
"Sep 21, 2017",0.000039,0.000039,0.000036,0.000036,1,"149,769"
"Sep 20, 2017",0.000039,0.000040,0.000038,0.000039,6,"150,992"
"Sep 19, 2017",0.000041,0.000041,0.000039,0.000039,0,"158,286"
"Sep 18, 2017",0.000037,0.000041,0.000037,0.000041,2,"142,535"
"Sep 17, 2017",0.000037,0.000038,0.000035,0.000037,4,"143,264"
"Sep 16, 2017",0.000037,0.000037,0.000037,0.000037,4,"143,833"
"Sep 15, 2017",0.000032,0.000038,0.000030,0.000037,0,"125,119"
"Sep 14, 2017",0.000039,0.000039,0.000032,0.000032,1,"149,494"
"Sep 13, 2017",0.000042,0.000042,0.000038,0.000039,48,"160,092"
"Sep 12, 2017",0.000042,0.000044,0.000041,0.000042,5,"161,367"
"Sep 11, 2017",0.000043,0.000043,0.000042,0.000042,0,"162,945"
"Sep 10, 2017",0.000043,0.000043,0.000040,0.000041,0,"158,280"
"Sep 09, 2017",0.000043,0.000044,0.000042,0.000043,16,"158,172"
"Sep 08, 2017",0.000043,0.000043,0.000041,0.000043,1,"157,977"
"Sep 07, 2017",0.000046,0.000047,0.000045,0.000046,1,"168,613"
"Sep 06, 2017",0.000044,0.000048,0.000044,0.000046,1,"161,447"
"Sep 05, 2017",0.000044,0.000045,0.000044,0.000044,0,"162,157"
"Sep 04, 2017",0.000046,0.000046,0.000045,0.000045,0,"167,112"
"Sep 03, 2017",0.000046,0.000047,0.000044,0.000046,0,"165,487"
"Sep 02, 2017",0.000047,0.000047,0.000045,0.000046,1,"168,904"
"Sep 01, 2017",0.000047,0.000049,0.000047,0.000049,0,"169,518"
"Aug 31, 2017",0.000046,0.000048,0.000046,0.000047,0,"163,818"
