Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.055761,0.061652,0.053410,0.060013,"11,877","1,815,530"
"Dec 15, 2017",0.045142,0.056572,0.045142,0.055135,"15,533","1,468,100"
"Dec 14, 2017",0.037932,0.048983,0.037669,0.047436,"10,879","1,232,280"
"Dec 13, 2017",0.040590,0.045516,0.037786,0.038058,"8,106","1,317,150"
"Dec 12, 2017",0.047170,0.048178,0.038315,0.040535,"3,981","1,529,010"
"Dec 11, 2017",0.036158,0.048526,0.036019,0.046941,"6,917","1,170,240"
"Dec 10, 2017",0.031587,0.043175,0.026187,0.036452,"15,301","1,021,660"
"Dec 09, 2017",0.033745,0.036781,0.028780,0.031489,"3,012","1,090,220"
"Dec 08, 2017",0.038788,0.042930,0.028647,0.033773,"15,090","1,251,770"
"Dec 07, 2017",0.020337,0.098762,0.019959,0.037835,"33,834","654,634"
"Dec 06, 2017",0.018059,0.020676,0.017684,0.020373,"1,049","581,285"
"Dec 05, 2017",0.017471,0.018189,0.016406,0.018100,"1,041","561,915"
"Dec 04, 2017",0.015940,0.017469,0.015376,0.017432,"1,535","443,040"
"Dec 03, 2017",0.017144,0.017615,0.015297,0.015888,"1,976","476,483"
"Dec 02, 2017",0.015987,0.018336,0.015716,0.017122,"14,126","444,318"
"Dec 01, 2017",0.014549,0.016367,0.013757,0.016010,"3,122","404,368"
"Nov 30, 2017",0.015993,0.017565,0.013250,0.014621,"1,655","444,510"
"Nov 29, 2017",0.016114,0.019393,0.014086,0.015757,"1,511","447,865"
"Nov 28, 2017",0.014927,0.017225,0.014492,0.016091,"1,240","414,871"
"Nov 27, 2017",0.014052,0.015154,0.013815,0.014889,883,"390,553"
"Nov 26, 2017",0.013061,0.014621,0.013051,0.014049,"1,563","362,999"
"Nov 25, 2017",0.012721,0.023379,0.012043,0.013065,"7,334","353,556"
"Nov 24, 2017",0.013347,0.014253,0.012562,0.012747,"2,483","370,960"
"Nov 23, 2017",0.014053,0.014151,0.013125,0.013373,"1,119","390,592"
"Nov 22, 2017",0.013793,0.014455,0.013750,0.014078,693,"383,354"
"Nov 21, 2017",0.014434,0.014434,0.013308,0.013760,590,"401,169"
"Nov 20, 2017",0.013862,0.014459,0.013434,0.014431,538,"385,277"
"Nov 19, 2017",0.014025,0.015142,0.013655,0.013890,"1,025","389,817"
"Nov 18, 2017",0.013077,0.014084,0.012625,0.014016,478,"363,465"
"Nov 17, 2017",0.013579,0.013866,0.012894,0.013126,515,"377,398"
"Nov 16, 2017",0.012829,0.014671,0.012164,0.013601,554,"356,560"
"Nov 15, 2017",0.011900,0.013303,0.011900,0.012762,"1,228","330,750"
"Nov 14, 2017",0.012240,0.012885,0.011100,0.011892,"1,213","340,198"
"Nov 13, 2017",0.009784,0.014351,0.009673,0.012214,"2,484","271,941"
"Nov 12, 2017",0.011577,0.012024,0.009702,0.009770,647,"321,778"
"Nov 11, 2017",0.011000,0.012144,0.010292,0.011586,"1,000","305,739"
"Nov 10, 2017",0.012599,0.013038,0.010997,0.011040,801,"350,180"
"Nov 09, 2017",0.012737,0.014326,0.012127,0.012567,"1,261","353,995"
"Nov 08, 2017",0.012847,0.013376,0.012258,0.012750,365,"357,051"
"Nov 07, 2017",0.012072,0.012975,0.011832,0.012887,709,"335,511"
"Nov 06, 2017",0.013657,0.013669,0.011665,0.012092,560,"379,563"
"Nov 05, 2017",0.013516,0.015176,0.013037,0.013634,505,"375,667"
"Nov 04, 2017",0.014898,0.017795,0.012229,0.013467,372,"414,071"
"Nov 03, 2017",0.011565,0.019944,0.010807,0.014912,"3,922","321,442"
"Nov 02, 2017",0.009667,0.019706,0.009459,0.011580,"5,512","268,671"
"Nov 01, 2017",0.009806,0.009811,0.009242,0.009653,978,"272,534"
"Oct 31, 2017",0.008911,0.012652,0.008647,0.009813,"5,419","247,676"
"Oct 30, 2017",0.009119,0.009568,0.008811,0.008958,844,"253,455"
"Oct 29, 2017",0.009699,0.009949,0.009020,0.009210,373,"269,565"
"Oct 28, 2017",0.009595,0.009800,0.008924,0.009712,"2,494","266,678"
"Oct 27, 2017",0.010265,0.010635,0.009570,0.009570,561,"285,297"
"Oct 26, 2017",0.009695,0.010547,0.009409,0.010274,295,"269,444"
