Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.004235,0.006456,0.001762,0.004284,"3,644","50,120"
"Dec 15, 2017",0.004147,0.005061,0.002584,0.004229,905,"49,075"
"Dec 14, 2017",0.003930,0.004328,0.003109,0.004141,999,"46,509"
"Dec 13, 2017",0.004319,0.004515,0.002709,0.003943,"1,180","51,111"
"Dec 12, 2017",0.001852,0.005094,0.001845,0.004315,"39,907","21,917"
"Dec 11, 2017",0.003202,0.003384,0.001846,0.001846,953,"37,891"
"Dec 10, 2017",0.003609,0.003990,0.002819,0.003225,154,"42,709"
"Dec 09, 2017",0.004229,0.004873,0.002921,0.003594,"2,008","50,042"
"Dec 08, 2017",0.004512,0.005458,0.003943,0.004233,"1,075","53,400"
"Dec 07, 2017",0.003571,0.005223,0.003526,0.004502,"1,247","42,263"
"Dec 06, 2017",0.003744,0.003804,0.003196,0.003577,862,"44,310"
"Dec 05, 2017",0.003031,0.003933,0.002997,0.003753,122,"35,865"
"Dec 04, 2017",0.003260,0.003310,0.002831,0.003025,82,"38,581"
"Dec 03, 2017",0.003935,0.004034,0.003071,0.003249,368,"46,572"
"Dec 02, 2017",0.003265,0.003977,0.002688,0.003932,413,"38,642"
"Dec 01, 2017",0.002998,0.003894,0.002081,0.003268,"1,827","35,478"
"Nov 30, 2017",0.002654,0.003438,0.002134,0.003013,"2,084","31,405"
"Nov 29, 2017",0.003276,0.004711,0.002350,0.002614,"2,845","38,771"
"Nov 28, 2017",0.003122,0.004485,0.003092,0.003279,"1,599","36,943"
"Nov 27, 2017",0.002888,0.003496,0.002888,0.003114,"1,519","34,183"
"Nov 26, 2017",0.003411,0.003433,0.001403,0.002888,"1,378","40,367"
"Nov 25, 2017",0.002709,0.003412,0.001646,0.003412,"1,944","32,062"
"Nov 24, 2017",0.003054,0.003479,0.002430,0.002715,556,"36,142"
"Nov 23, 2017",0.002468,0.003716,0.002431,0.003058,"1,291","29,201"
"Nov 22, 2017",0.004300,0.004801,0.002448,0.002468,852,"50,892"
"Nov 21, 2017",0.003956,0.004433,0.003244,0.004290,988,"46,814"
"Nov 20, 2017",0.004022,0.004761,0.003925,0.003955,"1,688","47,593"
"Nov 19, 2017",0.004205,0.004926,0.003562,0.004024,"2,149","49,762"
"Nov 18, 2017",0.003843,0.005373,0.002262,0.002262,"103,105","45,483"
"Nov 17, 2017",0.005099,0.005270,0.003858,0.003858,854,"60,343"
"Nov 16, 2017",0.004893,0.004893,0.004089,0.004715,398,"57,905"
"Nov 15, 2017",0.004231,0.004928,0.003761,0.004868,"4,504","50,075"
"Nov 14, 2017",0.004506,0.004709,0.003966,0.004229,"1,590","53,328"
"Nov 13, 2017",0.003933,0.004523,0.003770,0.004497,"3,426","46,549"
"Nov 12, 2017",0.005661,0.005661,0.003709,0.003928,"7,430","66,998"
"Nov 11, 2017",0.006378,0.007252,0.004869,0.005666,"1,493","75,473"
"Nov 10, 2017",0.006701,0.006897,0.003210,0.006400,"15,703","79,302"
"Nov 09, 2017",0.007467,0.008265,0.004777,0.006681,"7,148","88,370"
"Nov 08, 2017",0.008184,0.008211,0.004097,0.007475,"9,615","96,845"
"Nov 07, 2017",0.009047,0.009793,0.006853,0.008209,"8,396","107,059"
"Nov 06, 2017",0.011164,0.012622,0.006887,0.009061,"24,180","132,115"
"Nov 05, 2017",0.019032,0.019072,0.008675,0.011139,"15,761","224,146"
"Nov 04, 2017",0.010464,0.021497,0.009879,0.019068,"120,202","122,614"
"Nov 03, 2017",0.010535,0.012693,0.007391,0.010491,"42,071","122,864"
"Nov 02, 2017",0.009756,0.012715,0.007194,0.010549,"1,208","113,211"
"Nov 01, 2017",0.013081,0.014441,0.007252,0.009746,"5,736","151,047"
"Oct 31, 2017",0.018322,0.018513,0.012981,0.013284,"1,412","210,467"
"Oct 30, 2017",0.014038,0.018385,0.012433,0.018385,"4,090","160,466"
"Oct 29, 2017",0.015695,0.019198,0.003994,0.014120,"10,292","178,538"
"Oct 28, 2017",0.018385,0.022849,0.015602,0.015716,"18,827","208,131"
"Oct 27, 2017",0.017660,0.021347,0.016813,0.017128,"2,340","198,944"
"Oct 26, 2017",0.025690,0.026802,0.017403,0.017656,"13,290","287,959"
"Oct 25, 2017",0.022018,0.025739,0.016997,0.025693,"8,602","245,547"
"Oct 24, 2017",0.019943,0.022103,0.015317,0.022009,"8,419","221,263"
"Oct 23, 2017",0.019134,0.027101,0.014598,0.019987,"20,584","211,205"
"Oct 22, 2017",0.018282,0.021825,0.017470,0.019165,"3,633","200,769"
"Oct 21, 2017",0.017115,0.022523,0.016902,0.018276,"14,684","186,961"
"Oct 20, 2017",0.017057,0.020422,0.014755,0.017151,"16,222","185,326"
