Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.047381,0.055095,0.030181,0.050410,"44,752","3,119,000"
"Dec 15, 2017",0.039372,0.052141,0.029155,0.047308,"29,251","2,591,820"
"Dec 14, 2017",0.040611,0.044387,0.035766,0.039316,"37,463","2,673,370"
"Dec 13, 2017",0.040687,0.046082,0.034357,0.038107,"23,775","2,678,330"
"Dec 12, 2017",0.043139,0.050609,0.031163,0.040657,"63,934","2,839,760"
"Dec 11, 2017",0.049204,0.055849,0.039084,0.043190,"52,664","3,239,040"
"Dec 10, 2017",0.047661,0.050863,0.041657,0.049512,"37,803","3,137,430"
"Dec 09, 2017",0.058824,0.067156,0.046019,0.047043,"50,766","3,872,280"
"Dec 08, 2017",0.071261,0.078439,0.027122,0.058901,"55,069","4,690,960"
"Dec 07, 2017",0.062639,0.075995,0.048529,0.075995,"47,559","4,123,420"
"Dec 06, 2017",0.071336,0.071336,0.042136,0.063563,"46,011","4,695,910"
"Dec 05, 2017",0.078505,0.078761,0.059773,0.071571,"28,279","5,167,860"
"Dec 04, 2017",0.082562,0.087550,0.030339,0.078379,"31,233","5,434,870"
"Dec 03, 2017",0.080767,0.092472,0.075644,0.082272,"25,518","5,316,710"
"Dec 02, 2017",0.076659,0.092794,0.075586,0.080414,"35,691","5,046,290"
"Dec 01, 2017",0.091704,0.095882,0.074317,0.076707,"31,875","6,036,700"
"Nov 30, 2017",0.081483,0.104286,0.075961,0.092095,"34,490","5,363,870"
"Nov 29, 2017",0.096100,0.107924,0.080344,0.080344,"25,549","6,326,060"
"Nov 28, 2017",0.090461,0.102168,0.070532,0.096128,"25,231","5,954,870"
"Nov 27, 2017",0.094667,0.094865,0.069942,0.090394,"53,072","6,231,780"
"Nov 26, 2017",0.073949,0.108398,0.070316,0.094670,"59,933","4,867,930"
"Nov 25, 2017",0.089616,0.103859,0.067957,0.073959,"51,092","5,899,270"
"Nov 24, 2017",0.069153,0.103857,0.067789,0.089664,"60,566","4,552,200"
"Nov 23, 2017",0.062672,0.076736,0.056361,0.069321,"25,713","4,125,560"
"Nov 22, 2017",0.061839,0.071763,0.039225,0.062543,"37,919","4,070,750"
"Nov 21, 2017",0.068252,0.069474,0.053354,0.063005,"38,448","4,492,930"
"Nov 20, 2017",0.062755,0.069928,0.056917,0.068301,"35,235","4,131,020"
"Nov 19, 2017",0.071103,0.071400,0.053336,0.062804,"40,024","4,680,580"
"Nov 18, 2017",0.057948,0.074278,0.045799,0.071258,"46,909","3,814,590"
"Nov 17, 2017",0.056959,0.072571,0.048453,0.058022,"64,938","3,749,490"
"Nov 16, 2017",0.089737,0.098745,0.057017,0.057017,"68,898","5,907,230"
"Nov 15, 2017",0.128262,0.128262,0.070353,0.089807,"148,361","8,443,260"
"Nov 14, 2017",0.134658,0.139699,0.099476,0.128192,"274,681","8,864,290"
"Nov 13, 2017",0.060056,0.134732,0.060056,0.134664,"327,534","3,953,350"
"Nov 12, 2017",0.042864,0.072561,0.037221,0.059960,"178,692","2,821,660"
"Nov 11, 2017",0.036852,0.044508,0.036090,0.042859,"57,181","2,425,900"
"Nov 10, 2017",0.034155,0.036958,0.021593,0.036958,"88,725","2,248,330"
"Nov 09, 2017",0.036052,0.038630,0.031858,0.034138,"162,200","2,373,220"
"Nov 08, 2017",0.018586,0.042456,0.018512,0.036247,"424,840","1,223,470"
"Nov 07, 2017",0.004479,0.018599,0.004474,0.018599,"110,345",-
"Nov 06, 2017",0.005908,0.007386,0.004472,0.004472,"11,004",-
