Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001235,0.002159,0.001220,0.002142,70,"96,077"
"Dec 15, 2017",0.001825,0.001875,0.001062,0.001234,547,"141,916"
"Dec 14, 2017",0.001965,0.002048,0.001811,0.001822,699,"152,838"
"Dec 13, 2017",0.001900,0.002101,0.001900,0.001971,880,"147,806"
"Dec 12, 2017",0.001852,0.002007,0.001645,0.001899,159,"144,047"
"Dec 11, 2017",0.001067,0.001896,0.001063,0.001846,344,"83,011"
"Dec 10, 2017",0.001203,0.001729,0.001024,0.001075,58,"93,567"
"Dec 09, 2017",0.000976,0.001249,0.000922,0.001198,2,"75,898"
"Dec 08, 2017",0.001041,0.002370,0.000845,0.000977,420,"80,992"
"Dec 07, 2017",0.000962,0.001767,0.000870,0.001039,357,"74,784"
"Dec 06, 2017",0.001404,0.001670,0.000874,0.000963,305,"109,207"
"Dec 05, 2017",0.001982,0.001988,0.001034,0.001407,"1,078","154,122"
"Dec 04, 2017",0.000787,0.002372,0.000786,0.001978,"1,153","61,205"
"Dec 03, 2017",0.000782,0.001894,0.000741,0.000784,456,"60,822"
"Dec 02, 2017",0.000762,0.000784,0.000751,0.000765,2,"59,259"
"Dec 01, 2017",0.000600,0.000965,0.000599,0.000763,32,"46,634"
"Nov 30, 2017",0.000885,0.000962,0.000540,0.000603,114,"68,801"
"Nov 29, 2017",0.000894,0.001030,0.000818,0.000871,525,"69,496"
"Nov 28, 2017",0.001463,0.001463,0.000883,0.000894,384,"113,813"
"Nov 27, 2017",0.001398,0.001462,0.001398,0.001460,"1,347","108,706"
"Nov 26, 2017",0.001837,0.001847,0.001383,0.001397,"2,181","142,856"
"Nov 25, 2017",0.001314,0.001837,0.001306,0.001837,925,"102,168"
"Nov 24, 2017",0.001286,0.001492,0.001221,0.001316,93,"100,017"
"Nov 23, 2017",0.001316,0.001322,0.001288,0.001288,961,"102,358"
"Nov 22, 2017",0.001217,0.001484,0.001212,0.001316,155,"94,664"
"Nov 21, 2017",0.001236,0.001256,0.001169,0.001214,122,"96,150"
"Nov 20, 2017",0.001207,0.001243,0.001192,0.001236,531,"93,840"
"Nov 19, 2017",0.001480,0.001560,0.001154,0.001207,400,"115,073"
"Nov 18, 2017",0.001153,0.001492,0.001118,0.001482,300,"89,679"
"Nov 17, 2017",0.001177,0.001425,0.001142,0.001157,572,"91,521"
"Nov 16, 2017",0.001095,0.001504,0.001071,0.001179,851,"85,202"
"Nov 15, 2017",0.001124,0.001318,0.000960,0.001090,204,"87,420"
"Nov 14, 2017",0.000980,0.001143,0.000910,0.001123,44,"76,193"
"Nov 13, 2017",0.000822,0.000997,0.000816,0.000978,"1,333","63,927"
"Nov 12, 2017",0.000954,0.001457,0.000793,0.000821,144,"74,214"
"Nov 11, 2017",0.000920,0.001226,0.000872,0.000955,328,"71,593"
"Nov 10, 2017",0.001354,0.001394,0.000903,0.000924,453,"105,349"
"Nov 09, 2017",0.000896,0.001662,0.000875,0.001350,"5,309","69,696"
"Nov 08, 2017",0.000640,0.001274,0.000637,0.000897,"3,316","49,813"
"Nov 07, 2017",0.000418,0.000649,0.000418,0.000642,857,"32,475"
"Nov 06, 2017",0.000370,0.000662,0.000368,0.000418,189,"28,752"
