Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",5.69,6.75,5.69,6.44,"5,133,480","21,212,800"
"Dec 15, 2017",6.24,6.38,5.33,5.70,"4,512,510","23,239,000"
"Dec 14, 2017",5.35,6.34,5.24,6.22,"4,900,650","19,955,200"
"Dec 13, 2017",5.75,5.85,5.14,5.28,"3,607,670","21,420,500"
"Dec 12, 2017",6.55,6.85,5.29,5.66,"4,868,720","24,413,400"
"Dec 11, 2017",5.07,7.92,4.67,6.59,"4,955,760","18,891,500"
"Dec 10, 2017",5.37,5.37,4.47,4.85,"866,109","20,026,000"
"Dec 09, 2017",5.55,5.77,4.90,5.35,"911,111","20,689,700"
"Dec 08, 2017",5.45,5.89,4.43,5.58,"1,288,230","20,306,200"
"Dec 07, 2017",6.08,6.67,4.79,5.44,"1,886,420","22,674,200"
"Dec 06, 2017",7.14,7.97,5.88,6.00,"1,998,580","26,592,800"
"Dec 05, 2017",6.36,6.94,5.96,6.94,"1,987,050","23,689,800"
"Dec 04, 2017",6.81,6.81,6.07,6.34,"885,094","25,364,900"
"Dec 03, 2017",6.73,7.09,5.93,6.80,"1,040,350","25,082,200"
"Dec 02, 2017",6.46,7.37,5.62,6.72,"1,757,960","24,059,600"
"Dec 01, 2017",6.93,7.14,6.17,6.46,"1,249,140","25,840,300"
"Nov 30, 2017",5.45,7.60,5.07,7.05,"6,905,510","20,313,100"
"Nov 29, 2017",6.17,6.73,4.43,5.37,"6,323,920","22,993,100"
"Nov 28, 2017",8.19,8.83,6.09,6.18,"6,804,190","30,508,600"
"Nov 27, 2017",5.25,9.19,5.25,8.27,"13,571,300","19,548,600"
"Nov 26, 2017",3.45,5.47,3.45,5.26,"3,821,560","12,840,000"
"Nov 25, 2017",3.09,3.55,2.94,3.54,"1,077,500","11,522,900"
"Nov 24, 2017",2.64,3.09,2.48,3.09,"749,111","9,822,920"
"Nov 23, 2017",2.74,3.04,2.64,2.64,"772,249","10,226,700"
"Nov 22, 2017",2.83,3.38,2.73,2.75,"1,598,860","10,564,000"
"Nov 21, 2017",2.50,3.41,2.07,2.79,"2,743,730","9,306,360"
"Nov 20, 2017",2.17,2.69,1.89,2.47,"1,195,060","8,078,830"
"Nov 19, 2017",2.10,2.37,1.92,2.17,"765,956","7,839,150"
"Nov 18, 2017",2.13,2.57,1.64,2.11,"797,857","7,919,460"
"Nov 17, 2017",2.79,3.18,2.09,2.16,"1,222,120","10,401,100"
"Nov 16, 2017",2.68,3.80,2.54,2.74,"3,548,140",-
"Nov 15, 2017",2.01,2.68,1.80,2.68,"683,667",-
