Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,19,35
"Dec 15, 2017",0.000166,0.000361,0.000166,0.000176,141,33
"Dec 14, 2017",0.000091,0.000166,0.000090,0.000166,17,18
"Dec 13, 2017",0.000346,0.000350,0.000084,0.000091,1,68
"Dec 12, 2017",0.000168,0.000355,0.000164,0.000345,328,33
"Dec 11, 2017",0.000168,0.000175,0.000164,0.000168,67,33
"Dec 10, 2017",0.000150,0.000315,0.000132,0.000296,15,30
"Dec 09, 2017",0.000163,0.000321,0.000148,0.000150,30,32
"Dec 08, 2017",0.000347,0.000352,0.000141,0.000163,147,68
"Dec 07, 2017",0.000144,0.000346,0.000144,0.000346,17,28
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000119,12,23
"Dec 04, 2017",0.000112,0.000232,0.000109,0.000116,140,22
"Dec 03, 2017",0.000109,0.000235,0.000106,0.000112,45,22
"Dec 02, 2017",0.000327,0.000332,0.000108,0.000109,66,64
"Dec 01, 2017",0.000300,0.000327,0.000096,0.000327,"2,277",59
"Nov 30, 2017",0.000295,0.000535,0.000270,0.000301,382,58
"Nov 29, 2017",0.000397,0.000572,0.000208,0.000290,"1,123",78
"Nov 28, 2017",0.000195,0.000399,0.000194,0.000398,547,38
"Nov 27, 2017",0.000466,0.000583,0.000193,0.000195,"1,528",92
"Nov 26, 2017",0.000612,0.000711,0.000361,0.000466,"1,220",120
"Nov 25, 2017",0.000574,0.000696,0.000494,0.000612,"1,094",113
"Nov 24, 2017",0.000563,0.000584,0.000476,0.000575,"1,022",111
"Nov 23, 2017",0.000576,0.000661,0.000486,0.000563,"1,779",113
"Nov 22, 2017",0.000730,0.000736,0.000486,0.000576,"3,053",144
"Nov 21, 2017",0.000406,0.000741,0.000384,0.000728,"4,201",80
"Nov 20, 2017",0.000480,0.000632,0.000316,0.000405,"7,091",94
"Nov 19, 2017",0.001723,0.001861,0.000080,0.000321,"7,471",339
"Nov 18, 2017",0.002383,0.002383,0.001281,0.001585,"3,757",469
"Nov 17, 2017",0.004236,0.004978,0.001328,0.002392,"4,529",833
"Nov 16, 2017",0.004090,0.005221,0.003544,0.004243,"2,876",805
"Nov 15, 2017",0.003967,0.004523,0.003604,0.004068,"3,400",781
"Nov 14, 2017",0.003461,0.005377,0.003461,0.003964,"1,348",681
"Nov 13, 2017",0.004990,0.006731,0.003454,0.003454,"2,587",982
"Nov 12, 2017",0.005407,0.005431,0.004485,0.004983,692,"1,064"
"Nov 11, 2017",0.007430,0.007453,0.005345,0.005411,"2,094","1,462"
"Nov 10, 2017",0.003279,0.010515,0.002765,0.007456,"12,339",645
"Nov 09, 2017",0.002240,0.005027,0.001399,0.003270,"6,624",441
"Nov 08, 2017",0.003343,0.003459,0.000662,0.002243,"5,277",658
"Nov 07, 2017",0.008281,0.009177,0.001340,0.002427,"18,774","1,629"
"Nov 06, 2017",0.014029,0.016343,0.008235,0.008294,"11,724","2,760"
"Nov 05, 2017",0.012983,0.022288,0.011202,0.013997,"12,354","2,555"
"Nov 04, 2017",0.016415,0.028640,0.008183,0.013007,"12,417","3,230"
"Nov 03, 2017",0.031535,0.043724,0.014167,0.016458,"12,029","6,205"
"Nov 02, 2017",0.059346,0.059630,0.024777,0.031576,"18,131","11,677"
"Nov 01, 2017",0.066099,0.098980,0.053575,0.059280,"33,224","13,006"
"Oct 31, 2017",0.036268,0.176534,0.021745,0.066148,"36,591","7,136"
"Oct 30, 2017",0.124565,0.154268,0.031837,0.036389,"29,753","24,510"
"Oct 29, 2017",0.195321,0.195321,0.125152,0.125288,"22,472","38,433"
"Oct 28, 2017",0.220163,0.241844,0.137193,0.195589,"17,627","43,321"
"Oct 27, 2017",0.236416,0.252468,0.213407,0.219563,"21,594","46,519"
"Oct 26, 2017",0.207643,0.287731,0.177368,0.236363,"32,651","40,857"
