Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.007055,0.007847,0.006965,0.007785,8,"4,070,500"
"Dec 15, 2017",0.007231,0.007254,0.006968,0.007045,42,"4,172,110"
"Dec 10, 2017",0.006009,0.006009,0.005813,0.005839,0,"3,467,200"
"Dec 09, 2017",0.006499,0.006595,0.005412,0.005985,0,"3,749,950"
"Dec 08, 2017",0.004304,0.006506,0.002896,0.006506,130,"2,483,280"
"Dec 07, 2017",0.005494,0.006739,0.003741,0.004294,"1,304","3,170,260"
"Dec 06, 2017",0.003393,0.005512,0.003393,0.005504,186,"1,957,910"
"Dec 05, 2017",0.004828,0.004914,0.001844,0.003401,220,"2,785,560"
"Dec 04, 2017",0.004656,0.004818,0.004510,0.004818,2,"2,686,510"
"Dec 03, 2017",0.001658,0.004735,0.001658,0.004641,151,"956,877"
"Dec 02, 2017",0.001201,0.001885,0.001201,0.001554,258,"692,857"
"Dec 01, 2017",0.001544,0.001863,0.001094,0.001202,747,"891,108"
"Nov 30, 2017",0.001728,0.001869,0.001037,0.001552,693,"996,926"
"Nov 29, 2017",0.001588,0.002135,0.001092,0.001703,701,"916,556"
"Nov 28, 2017",0.001561,0.002383,0.001088,0.001590,835,"900,623"
"Nov 27, 2017",0.002143,0.002238,0.000769,0.001557,386,"1,236,560"
"Nov 26, 2017",0.003236,0.003840,0.002046,0.002143,"1,937","1,867,260"
"Nov 25, 2017",0.002709,0.003744,0.002380,0.003237,"1,543","1,563,270"
"Nov 24, 2017",0.002974,0.003536,0.002332,0.002715,"1,358","1,715,840"
"Nov 23, 2017",0.002797,0.003519,0.001644,0.002978,"1,299","1,613,630"
"Nov 22, 2017",0.002515,0.004067,0.001460,0.002797,864,"1,451,380"
"Nov 21, 2017",0.003132,0.003188,0.001534,0.002509,"1,178","1,807,030"
"Nov 20, 2017",0.002333,0.003211,0.000721,0.003131,"1,211","1,345,910"
"Nov 19, 2017",0.001480,0.003133,0.001310,0.002334,"1,224","853,686"
"Nov 18, 2017",0.005073,0.005602,0.001482,0.001482,"1,583","2,927,280"
"Nov 17, 2017",0.003452,0.006068,0.002217,0.005093,"1,688","1,991,620"
"Nov 16, 2017",0.002702,0.005172,0.002115,0.003457,483,"1,559,140"
"Nov 15, 2017",0.005686,0.007674,0.002569,0.002688,"2,345","3,280,840"
"Nov 14, 2017",0.005747,0.007191,0.002766,0.005682,"1,706","3,316,140"
"Nov 13, 2017",0.003112,0.009481,0.002650,0.005735,"2,411","1,795,370"
"Nov 12, 2017",0.004008,0.006883,0.002366,0.003107,"2,183","2,312,370"
"Nov 11, 2017",0.003945,0.007323,0.002621,0.004011,"2,403","2,276,230"
"Nov 10, 2017",0.006345,0.007580,0.003240,0.003959,"2,755","3,660,910"
"Nov 09, 2017",0.002240,0.006326,0.001366,0.006326,"1,190","1,292,620"
"Nov 08, 2017",0.000783,0.010099,0.000707,0.002243,"1,453","451,664"
"Nov 07, 2017",0.001322,0.001656,0.000772,0.000785,595,"762,919"
"Nov 06, 2017",0.001183,0.001633,0.001113,0.001324,650,"682,560"
"Nov 05, 2017",0.001328,0.001734,0.001174,0.001180,683,"766,161"
"Nov 04, 2017",0.001505,0.001636,0.001126,0.001330,645,"868,423"
"Nov 03, 2017",0.001475,0.001711,0.001097,0.001509,768,"851,018"
"Nov 02, 2017",0.001480,0.001615,0.001222,0.001477,794,"854,137"
"Nov 01, 2017",0.001547,0.001547,0.001152,0.001479,707,"892,363"
"Oct 31, 2017",0.001593,0.001622,0.001401,0.001548,306,"919,299"
"Oct 30, 2017",0.001478,0.001599,0.001328,0.001599,399,"852,617"
"Oct 29, 2017",0.001271,0.001493,0.001193,0.001486,521,"733,194"
"Oct 25, 2017",0.001104,0.001126,0.001076,0.001106,11,"636,817"
"Oct 24, 2017",0.001173,0.001303,0.001015,0.001103,276,"676,892"
"Oct 23, 2017",0.001196,0.001348,0.001108,0.001176,192,"690,016"
"Oct 22, 2017",0.001263,0.001381,0.001042,0.001198,466,"728,685"
"Oct 21, 2017",0.001201,0.001409,0.001095,0.001323,322,"692,999"
"Oct 20, 2017",0.001426,0.001514,0.001076,0.001204,455,"822,891"
"Oct 19, 2017",0.001062,0.001430,0.001055,0.001426,619,"612,535"
"Oct 18, 2017",0.001344,0.001396,0.000976,0.001061,552,"775,596"
"Oct 17, 2017",0.001329,0.001475,0.001056,0.001344,594,"766,943"
"Oct 16, 2017",0.001081,0.001431,0.001074,0.001329,663,"624,008"
"Oct 15, 2017",0.001112,0.001521,0.001044,0.001081,347,"641,479"
"Oct 14, 2017",0.001301,0.001586,0.001069,0.001110,673,"750,571"
"Oct 13, 2017",0.001632,0.001881,0.001148,0.001300,566,"941,792"
"Oct 12, 2017",0.001014,0.001627,0.001011,0.001627,269,"584,800"
"Oct 11, 2017",0.001286,0.001338,0.000992,0.001013,153,"741,996"
"Oct 10, 2017",0.000957,0.001571,0.000946,0.001286,517,"552,328"
"Oct 09, 2017",0.001013,0.001148,0.000874,0.000957,117,"584,283"
"Oct 08, 2017",0.001244,0.001250,0.000668,0.001012,354,"717,915"
"Oct 07, 2017",0.000744,0.001305,0.000651,0.001248,354,"429,092"
"Oct 06, 2017",0.001169,0.001679,0.000743,0.000743,699,"674,783"
"Oct 05, 2017",0.001182,0.001511,0.000541,0.001169,578,"682,017"
"Oct 04, 2017",0.000950,0.001641,0.000381,0.001181,365,"548,346"
"Oct 03, 2017",0.000925,0.001010,0.000301,0.000948,336,"533,497"
"Oct 02, 2017",0.000923,0.000974,0.000398,0.000925,342,"532,438"
"Oct 01, 2017",0.000565,0.001045,0.000478,0.000923,327,"325,908"
"Sep 30, 2017",0.001001,0.001089,0.000563,0.000565,408,"577,744"
"Sep 29, 2017",0.001174,0.001178,0.000997,0.001001,572,"677,526"
"Sep 28, 2017",0.001094,0.001215,0.001076,0.001175,805,"631,213"
"Sep 27, 2017",0.001011,0.001178,0.001011,0.001094,823,"583,373"
"Sep 26, 2017",0.001141,0.001259,0.001012,0.001014,780,"658,172"
"Sep 25, 2017",0.001102,0.001270,0.000995,0.001141,822,"635,692"
"Sep 24, 2017",0.001288,0.001360,0.000997,0.001103,844,"743,236"
"Sep 23, 2017",0.001046,0.001363,0.001017,0.001288,853,"603,609"
"Sep 22, 2017",0.001159,0.001350,0.000986,0.001049,798,"668,562"
"Sep 21, 2017",0.001358,0.001406,0.000985,0.001160,781,"783,455"
"Sep 20, 2017",0.000900,0.001668,0.000895,0.001365,905,"519,376"
"Sep 19, 2017",0.001108,0.001437,0.000901,0.000901,632,"639,224"
"Sep 18, 2017",0.000961,0.001224,0.000961,0.001105,805,"554,347"
"Sep 17, 2017",0.000966,0.001058,0.000909,0.000963,719,"557,243"
"Sep 16, 2017",0.000853,0.001076,0.000853,0.000966,704,"492,197"
"Sep 15, 2017",0.000844,0.001167,0.000675,0.000855,735,"486,762"
"Sep 14, 2017",0.001086,0.001096,0.000773,0.000837,576,"626,391"
"Sep 13, 2017",0.001080,0.001110,0.000887,0.001086,733,"622,952"
"Sep 12, 2017",0.000969,0.001530,0.000969,0.001084,322,"559,195"
"Sep 11, 2017",0.001148,0.001169,0.000913,0.000968,607,"662,144"
"Sep 10, 2017",0.001169,0.001572,0.000938,0.001149,958,"674,776"
"Sep 09, 2017",0.001169,0.001335,0.001097,0.001172,714,"674,392"
"Sep 08, 2017",0.001390,0.001684,0.001119,0.001167,951,"802,119"
"Sep 07, 2017",0.001615,0.001968,0.001149,0.001390,"1,011","932,147"
"Sep 06, 2017",0.001370,0.002018,0.001148,0.001619,"1,178","790,614"
"Sep 05, 2017",0.001809,0.001912,0.001217,0.001369,"1,074","1,043,550"
"Sep 04, 2017",0.001432,0.001952,0.001306,0.001799,"1,090","826,205"
"Sep 03, 2017",0.001614,0.002017,0.001408,0.001431,"1,230","931,216"
"Sep 02, 2017",0.002167,0.002171,0.001444,0.001613,"1,304","1,250,090"
"Sep 01, 2017",0.002132,0.002267,0.001496,0.002164,"1,196","1,230,280"
"Aug 31, 2017",0.001740,0.002205,0.001479,0.002132,"1,286","1,004,100"
"Aug 30, 2017",0.002205,0.002752,0.001145,0.001743,"1,131","1,272,380"
"Aug 29, 2017",0.001756,0.002400,0.001487,0.002208,"1,388","1,012,950"
"Aug 28, 2017",0.001607,0.001917,0.001469,0.001753,"1,242","927,250"
"Aug 27, 2017",0.001651,0.001918,0.001513,0.001609,839,"952,498"
"Aug 26, 2017",0.002315,0.002770,0.001520,0.001651,"1,201","1,335,660"
"Aug 25, 2017",0.001169,0.004014,0.001001,0.002314,"1,434","674,381"
"Aug 24, 2017",0.001160,0.001315,0.000621,0.001171,"1,508","669,342"
"Aug 23, 2017",0.001144,0.001356,0.001104,0.001160,886,"660,150"
"Aug 22, 2017",0.001200,0.001314,0.001013,0.001146,877,"692,567"
"Aug 21, 2017",0.001217,0.001283,0.001115,0.001197,227,"702,250"
"Aug 20, 2017",0.001119,0.001313,0.001094,0.001222,770,"645,805"
"Aug 19, 2017",0.001109,0.001251,0.001089,0.001124,961,"640,074"
"Aug 18, 2017",0.001327,0.001387,0.001097,0.001110,880,"765,536"
"Aug 17, 2017",0.001403,0.001489,0.001175,0.001331,"1,013","809,716"
"Aug 16, 2017",0.001329,0.001782,0.001193,0.001405,"1,064","766,949"
"Aug 15, 2017",0.002120,0.002476,0.001268,0.001660,"1,395","1,223,390"
"Aug 14, 2017",0.001828,0.002586,0.001671,0.002115,"1,462","1,054,700"
