Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.007027,0.008990,0.006841,0.008049,"44,511","2,640,430"
"Dec 15, 2017",0.007750,0.008521,0.006426,0.007016,"42,366","2,909,670"
"Dec 14, 2017",0.005857,0.008094,0.005799,0.007739,"85,730","2,196,930"
"Dec 13, 2017",0.006543,0.006630,0.005383,0.005876,"45,038","2,453,030"
"Dec 12, 2017",0.006020,0.006727,0.005214,0.006365,"50,906","2,255,550"
"Dec 11, 2017",0.005618,0.006676,0.005594,0.006001,"7,619","2,103,270"
"Dec 10, 2017",0.006148,0.006701,0.004890,0.005659,"32,129","2,299,570"
"Dec 09, 2017",0.006087,0.007034,0.005252,0.006123,"24,970","2,275,410"
"Dec 08, 2017",0.006385,0.007207,0.005146,0.006093,"8,183","2,384,920"
"Dec 07, 2017",0.007366,0.007544,0.005043,0.006370,"40,545","2,749,140"
"Dec 06, 2017",0.007015,0.007838,0.006814,0.007379,"6,910","2,616,010"
"Dec 05, 2017",0.007441,0.007770,0.006747,0.007031,"24,411","2,772,810"
"Dec 04, 2017",0.005873,0.007508,0.005780,0.007427,"38,256","2,186,550"
"Dec 03, 2017",0.005902,0.006792,0.005342,0.005854,"11,073","2,195,510"
"Dec 02, 2017",0.005624,0.006495,0.005021,0.006442,"23,747","2,091,710"
"Dec 01, 2017",0.006155,0.006247,0.004805,0.005629,"2,401","2,288,700"
"Nov 30, 2017",0.006228,0.007509,0.005737,0.006186,"9,780","2,315,400"
"Nov 29, 2017",0.005809,0.006812,0.005407,0.006134,"12,732","2,159,250"
"Nov 28, 2017",0.005738,0.006158,0.005524,0.005815,"20,401","2,132,520"
"Nov 27, 2017",0.006045,0.006363,0.005172,0.005724,"12,925","2,244,590"
"Nov 26, 2017",0.006617,0.006814,0.005375,0.006044,"18,935","2,455,040"
"Nov 25, 2017",0.006034,0.006621,0.004529,0.006620,"32,649","2,236,110"
"Nov 24, 2017",0.004970,0.006065,0.004101,0.006046,"46,429","1,841,360"
"Nov 23, 2017",0.004338,0.005110,0.004331,0.004977,"13,576","1,606,950"
"Nov 22, 2017",0.004324,0.005060,0.004164,0.004340,"20,360","1,599,860"
"Nov 21, 2017",0.003358,0.004912,0.002627,0.004813,"31,557","1,242,310"
"Nov 20, 2017",0.002940,0.003423,0.002801,0.003357,"6,559","1,086,830"
"Nov 19, 2017",0.003823,0.003945,0.002940,0.002941,"5,678","1,412,110"
"Nov 18, 2017",0.002822,0.003850,0.002681,0.003830,"7,591","1,041,210"
