Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.474834,0.543640,0.422463,0.504090,"203,199","18,299,500"
"Dec 15, 2017",0.465955,0.508738,0.460775,0.474259,"104,267","17,957,300"
"Dec 14, 2017",0.477224,0.512340,0.438029,0.465119,"139,677","18,391,600"
"Dec 13, 2017",0.470715,0.503205,0.445619,0.478514,"177,990","18,140,700"
"Dec 12, 2017",0.465002,0.484292,0.440272,0.475933,"95,914","17,920,500"
"Dec 11, 2017",0.446388,0.485518,0.429024,0.472523,"158,275","17,203,200"
"Dec 10, 2017",0.482851,0.486382,0.411023,0.449102,"88,390","18,608,400"
"Dec 09, 2017",0.462410,0.489348,0.422736,0.481203,"115,218","17,820,600"
"Dec 08, 2017",0.514070,0.514070,0.394166,0.462582,"107,194","19,811,500"
"Dec 07, 2017",0.528601,0.557629,0.463037,0.521588,"192,561","20,371,600"
"Dec 06, 2017",0.490765,0.557848,0.433838,0.514630,"292,100","18,913,400"
"Dec 05, 2017",0.359407,0.492623,0.349099,0.490920,"127,140","13,851,000"
"Dec 04, 2017",0.360132,0.369484,0.329586,0.358701,"53,268","13,879,000"
"Dec 03, 2017",0.352134,0.375867,0.337357,0.358987,"106,477","13,570,800"
"Dec 02, 2017",0.368693,0.390280,0.348336,0.351804,"57,124","14,208,900"
"Dec 01, 2017",0.345960,0.368626,0.324927,0.368626,"94,225","13,332,800"
"Nov 30, 2017",0.302222,0.371800,0.295229,0.346649,"78,282","11,647,200"
"Nov 29, 2017",0.367146,0.399408,0.296825,0.297766,"120,062","14,149,300"
"Nov 28, 2017",0.387806,0.410399,0.366598,0.367455,"108,708","14,945,500"
"Nov 27, 2017",0.375708,0.411035,0.375268,0.390262,"94,078","14,479,300"
"Nov 26, 2017",0.409294,0.420844,0.375694,0.375694,"123,024","15,773,600"
"Nov 25, 2017",0.407152,0.423074,0.394416,0.409479,"98,679","15,691,100"
"Nov 24, 2017",0.380120,0.421528,0.355192,0.407778,"167,416","14,649,300"
"Nov 23, 2017",0.327153,0.489543,0.319815,0.380753,"299,588","12,608,000"
"Nov 22, 2017",0.374518,0.379182,0.323159,0.324232,"216,802","14,433,400"
"Nov 21, 2017",0.381708,0.420936,0.355391,0.375115,"139,391","14,710,500"
"Nov 20, 2017",0.445313,0.462143,0.375861,0.380291,"286,219","16,856,300"
"Nov 19, 2017",0.501080,0.512157,0.437768,0.445118,"404,353","18,967,200"
"Nov 18, 2017",0.589575,0.615012,0.471364,0.502786,"501,608","22,316,900"
"Nov 17, 2017",0.503209,0.752157,0.446645,0.593265,"1,481,900","19,047,800"
"Nov 16, 2017",0.775131,0.796918,0.431771,0.492622,"2,510,480","29,340,700"
"Nov 15, 2017",0.537399,0.784566,0.529783,0.775223,"2,620,740","20,342,000"
"Nov 14, 2017",0.448361,0.703263,0.446727,0.542238,"2,436,860","16,971,700"
"Nov 13, 2017",0.352419,0.500832,0.352419,0.451083,"872,048","13,340,000"
"Nov 12, 2017",0.376252,0.420213,0.336186,0.347715,"391,330","14,242,100"
"Nov 11, 2017",0.343949,0.393570,0.343530,0.376515,"265,856","13,019,400"
"Nov 10, 2017",0.365598,0.400197,0.333753,0.345169,"184,726","13,838,800"
"Nov 09, 2017",0.409749,0.438668,0.357709,0.364530,"369,614","15,510,100"
"Nov 08, 2017",0.293017,0.410251,0.287297,0.410251,"448,386","11,091,500"
"Nov 07, 2017",0.276400,0.306008,0.267692,0.293891,"95,408","10,462,500"
"Nov 06, 2017",0.286431,0.297612,0.265310,0.276190,"101,543","10,842,200"
"Nov 05, 2017",0.320260,0.328679,0.262244,0.285811,"156,671","12,122,700"
"Nov 04, 2017",0.306686,0.358919,0.291952,0.320839,"186,011","11,608,900"
"Nov 03, 2017",0.199092,0.351658,0.183822,0.307426,"353,557","7,536,140"
"Nov 02, 2017",0.236749,0.239580,0.175863,0.207797,"127,797","8,961,550"
"Nov 01, 2017",0.253734,0.279518,0.202666,0.237179,"121,818","9,604,500"
"Oct 31, 2017",0.272858,0.290974,0.239435,0.254026,"108,977","10,328,400"
"Oct 30, 2017",0.236485,0.293991,0.193311,0.286846,"121,375","8,951,560"
"Oct 29, 2017",0.251006,0.264345,0.186113,0.237833,"123,115","9,501,230"
"Oct 28, 2017",0.258754,0.279630,0.218354,0.251247,"103,078","9,794,500"
