Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.171151,0.203690,0.151498,0.151924,"3,068",-
"Dec 15, 2017",0.218331,0.218911,0.150641,0.170831,513,-
"Dec 14, 2017",0.230995,0.239775,0.176871,0.218490,392,-
"Dec 13, 2017",0.266930,0.302130,0.193504,0.209258,"3,220",-
"Dec 12, 2017",0.228322,0.268649,0.207384,0.266747,"1,368",-
"Dec 11, 2017",0.207454,0.229796,0.164110,0.229796,"2,895",-
"Dec 10, 2017",0.236950,0.236950,0.159369,0.205497,"3,464",-
"Dec 09, 2017",0.162914,0.392547,0.144106,0.236192,"4,730",-
"Dec 08, 2017",0.152539,0.166437,0.123640,0.162918,"2,539",-
"Dec 07, 2017",0.152866,0.157839,0.147469,0.152318,"5,480",-
"Dec 06, 2017",0.181817,0.182499,0.150303,0.153399,345,-
"Dec 05, 2017",0.174922,0.186877,0.174027,0.182137,329,-
"Dec 04, 2017",0.125069,0.174832,0.123812,0.174832,"3,544",-
"Dec 03, 2017",0.330969,0.357289,0.094449,0.124839,"14,354",-
"Dec 02, 2017",0.346381,0.393262,0.302441,0.330857,"4,045",-
"Dec 01, 2017",0.253057,0.349993,0.252297,0.346391,"10,811",-
