Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.102059,0.130991,0.067627,0.067868,678,"213,653"
"Dec 15, 2017",0.071123,0.112622,0.071114,0.101887,"32,925","148,890"
"Dec 14, 2017",0.090873,0.108866,0.060593,0.071019,"2,658","190,237"
"Dec 13, 2017",0.076913,0.106867,0.072103,0.091019,"29,112","161,012"
"Dec 12, 2017",0.071248,0.079502,0.069199,0.076858,"25,469","149,152"
"Dec 11, 2017",0.051454,0.091852,0.051359,0.071690,"11,350","107,715"
"Dec 10, 2017",0.054727,0.059548,0.045804,0.051534,"27,538","114,567"
"Dec 09, 2017",0.047429,0.057210,0.039219,0.054539,"35,550","99,289"
"Dec 08, 2017",0.026848,0.049934,0.024565,0.047430,"3,042","56,205"
"Dec 07, 2017",0.033760,0.043652,0.025805,0.026808,"1,556","70,675"
"Dec 06, 2017",0.164013,0.177965,0.033195,0.033878,890,"343,348"
"Dec 05, 2017",0.107228,0.210960,0.036440,0.164300,"3,582","224,474"
"Dec 04, 2017",0.039243,0.107173,0.039004,0.107173,"43,003","82,152"
"Dec 03, 2017",0.093998,0.095337,0.038691,0.040066,"3,917","196,778"
"Dec 02, 2017",0.040118,0.094388,0.030982,0.093955,"21,264","83,984"
"Dec 01, 2017",0.039291,0.049992,0.032484,0.040126,"3,565","82,252"
"Nov 30, 2017",0.081708,0.131051,0.038767,0.039392,"8,195","171,049"
"Nov 29, 2017",0.100595,0.122513,0.039676,0.080675,"18,469","210,588"
"Nov 28, 2017",0.033476,0.275445,0.033476,0.100515,"49,369","70,078"
"Nov 27, 2017",0.069003,0.069559,0.033520,0.033520,"27,300","144,452"
"Nov 26, 2017",0.067436,0.069081,0.035895,0.069020,"36,801","141,171"
"Nov 25, 2017",0.038697,0.184771,0.038697,0.067441,"28,051","81,010"
"Nov 24, 2017",0.024440,0.041195,0.023970,0.038704,"26,193","51,164"
"Nov 23, 2017",0.028776,0.053061,0.021233,0.024563,"84,307","60,240"
"Nov 22, 2017",0.022723,0.055076,0.018284,0.028710,"31,154",-
"Nov 21, 2017",0.037494,0.049568,0.021173,0.022689,"17,327",-
"Nov 20, 2017",0.077705,0.077744,0.037548,0.037548,"4,162",-
"Nov 19, 2017",0.034663,0.078179,0.034544,0.077583,"69,055",-
"Nov 18, 2017",0.047615,0.072559,0.013219,0.035674,"18,905",-
"Nov 17, 2017",0.078121,0.197379,0.045492,0.051983,"30,112",-
"Nov 16, 2017",0.043502,0.154371,0.043269,0.092999,"54,589",-
