Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000003,0.000004,0.000002,0.000002,847,-
"Dec 15, 2017",0.000001,0.000005,0.000001,0.000003,"2,038",-
"Dec 14, 2017",0.000001,0.000002,0.000001,0.000001,98,-
"Dec 13, 2017",0.000002,0.000002,0.000001,0.000001,671,-
"Dec 12, 2017",0.000002,0.000002,0.000001,0.000002,553,-
"Dec 11, 2017",8.8e-07,0.000002,8.7e-07,0.000002,463,-
"Dec 10, 2017",9.5e-07,9.5e-07,4.4e-07,8.7e-07,41,-
"Dec 09, 2017",0.000001,0.000001,9.2e-07,9.5e-07,64,-
"Dec 08, 2017",0.000001,0.000001,0.000001,0.000001,22,-
"Dec 07, 2017",0.000001,0.000001,0.000001,0.000001,71,-
"Dec 06, 2017",0.000001,0.000001,0.000001,0.000001,25,-
"Dec 05, 2017",0.000001,0.000001,0.000001,0.000001,31,-
"Dec 04, 2017",4.6e-07,0.000001,4.6e-07,0.000001,348,-
"Dec 03, 2017",9.2e-07,9.2e-07,4.5e-07,4.6e-07,43,-
"Dec 02, 2017",4.6e-07,9.3e-07,4.6e-07,9.2e-07,211,-
"Dec 01, 2017",8.7e-07,9.3e-07,4.6e-07,4.6e-07,95,-
"Nov 30, 2017",8.6e-07,9.2e-07,4.3e-07,8.7e-07,398,-
"Nov 29, 2017",9.3e-07,0.000001,4.6e-07,8.5e-07,334,-
"Nov 28, 2017",0.000001,0.000001,4.6e-07,9.3e-07,62,-
"Nov 27, 2017",9.4e-07,0.000001,4.7e-07,0.000001,392,-
"Nov 26, 2017",9.3e-07,0.000001,9e-07,9.4e-07,528,-
"Nov 25, 2017",9.4e-07,0.000002,4.6e-07,9.3e-07,"1,148",-
"Nov 24, 2017",4.1e-07,9.5e-07,4e-07,9.4e-07,139,-
"Nov 23, 2017",3.8e-07,8.5e-07,3.8e-07,4.1e-07,36,-
"Nov 22, 2017",7.2e-07,7.6e-07,3.7e-07,3.8e-07,58,-
"Nov 21, 2017",7.4e-07,7.5e-07,3.6e-07,7.2e-07,114,-
"Nov 20, 2017",0.000001,0.000001,7.1e-07,7.4e-07,525,-
"Nov 19, 2017",6.9e-07,0.000001,6.9e-07,0.000001,250,-
"Nov 18, 2017",6.6e-07,0.000001,6.5e-07,6.9e-07,179,-
"Nov 17, 2017",6.6e-07,0.000001,6.5e-07,6.6e-07,150,-
"Nov 16, 2017",6.6e-07,1e-06,6.4e-07,6.6e-07,203,-
"Nov 15, 2017",6.7e-07,0.000001,6.5e-07,6.6e-07,276,-
"Nov 14, 2017",6.3e-07,9.9e-07,6.3e-07,6.7e-07,105,-
"Nov 13, 2017",6.1e-07,9.6e-07,6.1e-07,6.3e-07,111,-
"Nov 12, 2017",6.3e-07,9.4e-07,6e-07,6.1e-07,69,-
"Nov 11, 2017",8.9e-07,9.2e-07,6e-07,6.3e-07,310,-
"Nov 10, 2017",6.4e-07,9.6e-07,5.8e-07,8.9e-07,442,-
"Nov 09, 2017",9.2e-07,0.000001,6.4e-07,6.4e-07,873,-
"Nov 08, 2017",8.8e-07,0.000001,8.7e-07,9.3e-07,494,-
"Nov 07, 2017",8.9e-07,0.000001,8.7e-07,8.8e-07,338,-
"Nov 06, 2017",0.000001,0.000001,8.9e-07,8.9e-07,310,-
"Nov 05, 2017",9e-07,0.000001,8.9e-07,0.000001,875,-
"Nov 04, 2017",0.000001,0.000002,8.9e-07,9e-07,790,-
"Nov 03, 2017",8.5e-07,0.000001,8.5e-07,0.000001,416,-
"Nov 02, 2017",0.000001,0.000001,8.5e-07,8.5e-07,"1,158",-
"Nov 01, 2017",0.000003,0.000003,0.000001,0.000001,802,-
"Oct 31, 2017",0.000001,0.000003,0.000001,0.000003,"1,232",-
"Oct 30, 2017",0.000002,0.000002,0.000001,0.000001,910,-
"Oct 29, 2017",0.000002,0.000002,0.000001,0.000002,"1,444",-
"Oct 28, 2017",0.000003,0.000003,0.000001,0.000002,"2,539",-
"Oct 27, 2017",0.000004,0.000004,0.000001,0.000002,"5,679",-
"Oct 26, 2017",0.000005,0.000005,0.000004,0.000004,"10,101",-
"Oct 25, 2017",0.000004,0.000008,0.000003,0.000005,"32,400",-
