Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.037235,0.041609,0.034526,0.039143,37,"28,067"
"Dec 15, 2017",0.030521,0.038025,0.030515,0.037183,121,"23,006"
"Dec 14, 2017",0.031113,0.032421,0.030287,0.030475,3,"23,453"
"Dec 13, 2017",0.034379,0.034835,0.030820,0.031214,3,"25,914"
"Dec 12, 2017",0.038051,0.038590,0.028587,0.034350,50,"28,682"
"Dec 11, 2017",0.036733,0.038826,0.029190,0.037929,61,"27,688"
"Dec 10, 2017",0.033534,0.035057,0.029521,0.034205,3,"25,277"
"Dec 09, 2017",0.036268,0.036806,0.030204,0.033398,3,"27,338"
"Dec 08, 2017",0.036620,0.037166,0.024362,0.036305,28,"27,603"
"Dec 07, 2017",0.033790,0.038748,0.032553,0.036534,56,"25,470"
"Dec 06, 2017",0.034049,0.037637,0.032419,0.033848,14,"25,666"
"Dec 05, 2017",0.028791,0.034532,0.028389,0.034125,2,"21,702"
"Dec 04, 2017",0.027767,0.028734,0.026894,0.028734,1,"20,930"
"Dec 03, 2017",0.032904,0.036695,0.026153,0.027675,45,"24,803"
"Dec 02, 2017",0.035048,0.035936,0.032788,0.032873,7,"26,418"
"Dec 01, 2017",0.032078,0.035282,0.030463,0.035077,20,"24,180"
"Nov 30, 2017",0.031452,0.034212,0.019342,0.032238,"1,138","23,708"
"Nov 29, 2017",0.031769,0.036604,0.029098,0.030976,28,"23,947"
"Nov 28, 2017",0.031412,0.032096,0.031109,0.031801,51,"23,678"
"Nov 27, 2017",0.030003,0.031384,0.030003,0.031331,16,"22,616"
"Nov 26, 2017",0.028163,0.030640,0.028132,0.029997,101,"21,229"
"Nov 25, 2017",0.025697,0.028306,0.025552,0.028172,47,"19,370"
"Nov 24, 2017",0.025156,0.026101,0.024676,0.025749,3,"18,962"
"Nov 23, 2017",0.025745,0.025871,0.024492,0.025190,50,"19,406"
"Nov 22, 2017",0.025884,0.026083,0.025365,0.025753,9,"19,511"
"Nov 21, 2017",0.026290,0.026701,0.024870,0.025821,18,"19,817"
"Nov 20, 2017",0.025095,0.026429,0.024795,0.026285,3,"18,916"
"Nov 19, 2017",0.024451,0.025471,0.024167,0.025107,28,"18,431"
"Nov 18, 2017",0.023565,0.025698,0.023489,0.024496,51,"17,763"
"Nov 17, 2017",0.025103,0.025694,0.024214,0.025039,3,"18,922"
"Nov 16, 2017",0.023370,0.025609,0.022846,0.025144,3,"17,616"
"Nov 15, 2017",0.020628,0.023436,0.020628,0.023248,20,"15,549"
"Nov 14, 2017",0.019658,0.020725,0.019344,0.020614,1,"14,818"
"Nov 13, 2017",0.017671,0.020245,0.017534,0.019616,2,"13,320"
"Nov 12, 2017",0.019147,0.019371,0.016666,0.017645,2,"14,433"
"Nov 11, 2017",0.019790,0.020498,0.018757,0.019161,2,"14,918"
"Nov 10, 2017",0.021387,0.022016,0.019419,0.019861,14,"16,121"
"Nov 09, 2017",0.022402,0.022402,0.021150,0.021323,68,"16,886"
"Nov 08, 2017",0.021348,0.023528,0.021222,0.022425,68,"16,092"
"Nov 07, 2017",0.012874,0.021422,0.012874,0.021416,590,"9,704"
"Nov 06, 2017",0.008316,0.020667,0.007930,0.012895,76,"6,268"
"Nov 04, 2017",0.015552,0.016383,0.015196,0.016200,4,"11,723"
"Nov 03, 2017",0.015241,0.016202,0.015071,0.015593,4,"11,488"
"Nov 02, 2017",0.020926,0.021971,0.014620,0.015260,67,"15,774"
"Nov 01, 2017",0.014241,0.020941,0.014068,0.020903,19,"10,735"
"Oct 31, 2017",0.013542,0.014252,0.013471,0.014252,2,"10,208"
"Oct 30, 2017",0.013607,0.013739,0.013339,0.013589,18,"10,257"
"Oct 29, 2017",0.012888,0.013973,0.012745,0.013686,1,"9,715"
"Oct 28, 2017",0.012968,0.013209,0.012765,0.012906,4,"9,775"
"Oct 27, 2017",0.013304,0.013552,0.012823,0.012932,6,"10,028"
"Oct 26, 2017",0.018178,0.018354,0.012698,0.013301,37,"13,702"
"Oct 25, 2017",0.017493,0.018212,0.017060,0.018180,37,"13,186"
"Oct 24, 2017",0.013022,0.019821,0.012410,0.017486,40,"9,815"
"Oct 23, 2017",0.020748,0.021053,0.012574,0.013050,31,"15,640"
"Oct 22, 2017",0.020868,0.021051,0.019945,0.020782,6,"15,729"
"Oct 21, 2017",0.016514,0.021218,0.016290,0.020861,49,"12,448"
"Oct 20, 2017",0.015060,0.021018,0.014838,0.016549,38,"11,352"
"Oct 19, 2017",0.016650,0.019832,0.014836,0.015056,262,"12,550"
"Oct 18, 2017",0.016690,0.016721,0.015301,0.016641,2,"12,581"
"Oct 17, 2017",0.014894,0.016838,0.014798,0.016689,9,"11,227"
"Oct 16, 2017",0.017076,0.017282,0.016701,0.017184,3,"12,871"
"Oct 15, 2017",0.017554,0.017611,0.016366,0.017073,3,"13,232"
"Oct 14, 2017",0.017533,0.017953,0.017158,0.017522,4,"13,216"
"Oct 13, 2017",0.016975,0.018336,0.016866,0.017528,24,"12,795"
"Oct 12, 2017",0.017278,0.018910,0.016375,0.016923,4,"13,024"
"Oct 11, 2017",0.015003,0.017284,0.014841,0.017263,37,"11,309"
"Oct 10, 2017",0.019480,0.020058,0.014896,0.015005,88,"14,683"
"Oct 09, 2017",0.020620,0.021279,0.019342,0.019481,74,"15,543"
"Oct 08, 2017",0.016664,0.020660,0.016607,0.020615,159,"12,561"
"Oct 07, 2017",0.019682,0.019737,0.016240,0.016708,166,"14,836"
"Oct 06, 2017",0.017424,0.019731,0.016285,0.019676,80,"13,134"
"Oct 05, 2017",0.019798,0.020318,0.013417,0.017424,387,"14,924"
"Oct 04, 2017",0.020821,0.022399,0.019777,0.019780,32,"15,694"
"Oct 03, 2017",0.023995,0.024132,0.020473,0.020773,3,"18,087"
"Oct 02, 2017",0.024080,0.024318,0.021697,0.023995,67,"18,151"
"Oct 01, 2017",0.023288,0.029767,0.020391,0.024090,129,"17,554"
"Sep 30, 2017",0.021277,0.030032,0.021257,0.023276,114,"16,038"
"Sep 29, 2017",0.021891,0.022680,0.019388,0.021274,41,"16,501"
"Sep 28, 2017",0.021963,0.022312,0.021606,0.021908,2,"16,555"
"Sep 27, 2017",0.020493,0.022552,0.020493,0.021962,3,"15,447"
"Sep 26, 2017",0.021161,0.021253,0.020513,0.020550,4,"15,951"
"Sep 25, 2017",0.019831,0.021358,0.017634,0.021163,72,"14,948"
"Sep 24, 2017",0.020155,0.020155,0.019198,0.019851,2,"15,192"
"Sep 23, 2017",0.020056,0.020298,0.019268,0.020157,1,"15,118"
"Sep 22, 2017",0.020168,0.020947,0.019659,0.020113,1,"15,202"
"Sep 21, 2017",0.021531,0.021676,0.018654,0.020191,34,"16,229"
"Sep 20, 2017",0.022268,0.022462,0.021366,0.021637,16,"16,785"
"Sep 19, 2017",0.022854,0.023031,0.021454,0.022298,9,"17,227"
"Sep 18, 2017",0.021801,0.026969,0.021801,0.022799,61,"16,433"
"Sep 17, 2017",0.021135,0.023357,0.020572,0.021845,34,"15,931"
"Sep 16, 2017",0.021588,0.022587,0.020697,0.021150,48,"16,273"
"Sep 15, 2017",0.023815,0.026766,0.019743,0.021645,45,"17,952"
"Sep 14, 2017",0.027644,0.028012,0.018338,0.023631,393,"20,837"
"Sep 13, 2017",0.032306,0.032423,0.026079,0.027645,42,"24,351"
"Sep 12, 2017",0.034341,0.035679,0.028549,0.032429,76,"25,886"
"Sep 11, 2017",0.027924,0.034856,0.027176,0.034308,114,"21,048"
"Sep 10, 2017",0.030839,0.030839,0.026913,0.027971,17,"23,246"
"Sep 09, 2017",0.033505,0.033592,0.029814,0.030918,53,"25,255"
"Sep 08, 2017",0.037766,0.038287,0.030086,0.033440,80,"28,467"
"Sep 07, 2017",0.037756,0.038317,0.036003,0.037758,73,"28,460"
"Sep 06, 2017",0.029128,0.037924,0.029116,0.037829,7,"21,956"
"Sep 05, 2017",0.031133,0.032408,0.029093,0.029095,36,"23,467"
"Sep 04, 2017",0.030023,0.031938,0.026993,0.030972,138,"22,631"
"Sep 03, 2017",0.033661,0.034510,0.029328,0.030013,134,"25,373"
"Sep 02, 2017",0.039293,0.039365,0.032035,0.033639,16,"29,618"
"Sep 01, 2017",0.033783,0.042125,0.033502,0.039244,128,"25,465"
"Aug 31, 2017",0.037323,0.037676,0.033675,0.033777,183,"28,133"
"Aug 30, 2017",0.032756,0.053066,0.032644,0.037388,117,"24,690"
"Aug 29, 2017",0.041255,0.053550,0.032799,0.032799,512,"31,097"
"Aug 28, 2017",0.042304,0.042968,0.032004,0.041185,383,"31,888"
"Aug 26, 2017",0.031393,0.031475,0.030797,0.030991,439,"23,664"
"Aug 25, 2017",0.031080,0.032087,0.030910,0.031333,444,"23,428"
"Aug 24, 2017",0.037825,0.039632,0.029504,0.031129,417,"28,512"
"Aug 23, 2017",0.026559,0.052900,0.026475,0.037809,"1,127","20,020"
"Aug 22, 2017",0.028167,0.028167,0.024208,0.026614,53,"21,231"
"Aug 21, 2017",0.026451,0.030766,0.025876,0.028101,50,"19,938"
"Aug 20, 2017",0.027027,0.029817,0.026403,0.026552,57,"20,373"
"Aug 19, 2017",0.028308,0.031746,0.020992,0.027154,690,"21,338"
"Aug 18, 2017",0.029488,0.038405,0.018079,0.028332,"2,782","22,227"
"Aug 17, 2017",0.040026,0.040880,0.029570,0.029578,292,"30,171"
"Aug 16, 2017",0.036387,0.040529,0.034138,0.040063,14,"27,427"
"Aug 15, 2017",0.035568,0.041288,0.029512,0.036347,287,"26,811"
"Aug 14, 2017",0.030465,0.042244,0.029855,0.035473,770,"22,964"
"Aug 13, 2017",0.029047,0.041812,0.029047,0.030445,127,"21,895"
"Aug 12, 2017",0.035445,0.035923,0.027630,0.029074,100,"26,718"
"Aug 11, 2017",0.031428,0.035952,0.025816,0.035472,56,"23,657"
"Aug 10, 2017",0.029719,0.034078,0.024735,0.031430,94,"22,329"
"Aug 09, 2017",0.025606,0.034252,0.024146,0.029716,90,"19,202"
"Aug 08, 2017",0.037173,0.038161,0.024634,0.025624,222,"27,824"
"Aug 07, 2017",0.041508,0.042144,0.023018,0.037136,340,"30,990"
"Aug 06, 2017",0.035806,0.042328,0.022892,0.041601,221,"26,587"
"Aug 05, 2017",0.022209,0.039465,0.022192,0.035797,271,"16,491"
"Aug 04, 2017",0.019788,0.023651,0.018324,0.022218,117,"14,693"
"Aug 03, 2017",0.021118,0.021271,0.018512,0.019793,33,"15,681"
"Aug 02, 2017",0.022517,0.022706,0.018970,0.021080,42,"16,714"
"Aug 01, 2017",0.022898,0.023272,0.019402,0.022521,3,"16,996"
"Jul 31, 2017",0.027324,0.027358,0.021737,0.022887,59,"20,275"
"Jul 30, 2017",0.029596,0.029654,0.020980,0.027296,91,"21,957"
"Jul 29, 2017",0.029344,0.029989,0.026065,0.029600,51,"21,766"
"Jul 28, 2017",0.030602,0.032330,0.024784,0.029455,100,"22,696"
"Jul 27, 2017",0.034969,0.035891,0.029312,0.030509,55,"25,917"
"Jul 26, 2017",0.029930,0.035097,0.025135,0.034870,218,"22,178"
"Jul 25, 2017",0.052377,0.052736,0.027202,0.029916,192,"38,803"
