Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005298,0.005888,0.005298,0.005842,17,"106,925"
"Dec 15, 2017",0.004810,0.005242,0.004809,0.005182,4,"97,082"
"Dec 14, 2017",0.004421,0.004824,0.004371,0.004803,3,"89,231"
"Dec 13, 2017",0.003973,0.004949,0.003673,0.004436,48,"80,191"
"Dec 12, 2017",0.003872,0.005697,0.003782,0.003970,48,"78,152"
"Dec 11, 2017",0.003780,0.004026,0.003764,0.003860,10,"76,277"
"Dec 10, 2017",0.004962,0.004962,0.004369,0.004614,7,"100,149"
"Dec 09, 2017",0.003691,0.005078,0.003542,0.004942,51,"74,483"
"Dec 08, 2017",0.004686,0.004756,0.003802,0.004149,6,"94,570"
"Dec 07, 2017",0.004284,0.004675,0.003985,0.004675,41,"86,464"
"Dec 06, 2017",0.003393,0.003800,0.003393,0.003800,26,"68,481"
"Dec 05, 2017",0.003581,0.003694,0.003399,0.003401,127,"72,277"
"Dec 01, 2017",0.003298,0.003371,0.003122,0.003370,2,"66,553"
"Nov 30, 2017",0.004226,0.004597,0.002970,0.003314,4,"85,294"
"Nov 29, 2017",0.003673,0.004505,0.003213,0.004162,"1,615","74,134"
"Nov 28, 2017",0.003805,0.003892,0.003673,0.003677,22,"76,783"
"Nov 27, 2017",0.003727,0.004215,0.003727,0.003795,37,"75,219"
"Nov 26, 2017",0.003735,0.003756,0.003713,0.003726,8,"75,387"
"Nov 24, 2017",0.003536,0.003669,0.003469,0.003625,2,"71,368"
"Nov 23, 2017",0.003701,0.003719,0.003541,0.003541,4,"74,699"
"Nov 22, 2017",0.002921,0.003813,0.002909,0.003703,259,"58,952"
"Nov 21, 2017",0.002967,0.003013,0.002807,0.002914,79,"59,886"
"Nov 20, 2017",0.003056,0.003127,0.003020,0.003127,1,"61,685"
"Nov 19, 2017",0.002414,0.003082,0.002405,0.003058,2,"48,717"
"Nov 18, 2017",0.002383,0.002437,0.002310,0.002418,12,"48,091"
"Nov 17, 2017",0.002411,0.002411,0.002392,0.002392,7,"48,649"
"Nov 15, 2017",0.002050,0.002270,0.002050,0.002254,50,"41,364"
"Nov 14, 2017",0.002047,0.002056,0.002033,0.002048,46,"41,315"
"Nov 12, 2017",0.001908,0.001922,0.001661,0.001822,2,"38,514"
"Nov 11, 2017",0.002301,0.002384,0.001870,0.001910,2,"46,442"
"Nov 10, 2017",0.002767,0.002779,0.002258,0.002309,12,"55,842"
"Nov 09, 2017",0.002688,0.002688,0.002538,0.002574,1,"54,254"
"Nov 08, 2017",0.002491,0.002823,0.002476,0.002691,4,"50,265"
"Nov 07, 2017",0.002463,0.002498,0.002455,0.002498,3,"49,712"
"Nov 06, 2017",0.002440,0.002450,0.002347,0.002405,7,"49,239"
"Nov 05, 2017",0.002508,0.002529,0.002407,0.002434,7,"50,618"
"Nov 04, 2017",0.002437,0.002567,0.002381,0.002513,4,"49,178"
"Nov 03, 2017",0.002318,0.002539,0.002292,0.002443,14,"46,775"
"Nov 02, 2017",0.002153,0.002478,0.002153,0.002321,39,"43,454"
