Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.166249,0.214105,0.166083,0.187797,"10,919,200","26,760,500"
"Dec 15, 2017",0.176372,0.176372,0.148433,0.165035,"3,917,910","28,390,000"
"Dec 14, 2017",0.149308,0.205669,0.149308,0.176232,"10,439,800","24,033,600"
"Dec 13, 2017",0.141072,0.153256,0.133352,0.149956,"3,062,240","22,707,800"
"Dec 12, 2017",0.134644,0.153264,0.128854,0.139797,"2,959,560","21,673,200"
"Dec 11, 2017",0.110092,0.142393,0.108676,0.132171,"3,127,820","17,721,100"
"Dec 10, 2017",0.124773,0.124773,0.106730,0.111074,"1,623,340","20,084,300"
"Dec 09, 2017",0.129485,0.136092,0.112746,0.124902,"2,104,530","20,842,800"
"Dec 08, 2017",0.121608,0.132314,0.108655,0.130202,"3,119,340","19,574,900"
"Dec 07, 2017",0.151113,0.153613,0.120079,0.122673,"3,595,410","24,324,100"
"Dec 06, 2017",0.172254,0.172934,0.145273,0.150202,"4,425,930","27,727,100"
"Dec 05, 2017",0.166449,0.199368,0.165758,0.173052,"7,439,160","26,792,700"
"Dec 04, 2017",0.145691,0.164518,0.144434,0.164518,"4,313,180","23,451,300"
"Dec 03, 2017",0.134335,0.156242,0.130182,0.145503,"3,292,750","21,623,400"
"Dec 02, 2017",0.129777,0.139019,0.127838,0.133886,"1,933,420","20,889,700"
"Dec 01, 2017",0.122238,0.134583,0.114044,0.131197,"2,562,970","19,637,600"
"Nov 30, 2017",0.121452,0.131980,0.108398,0.122491,"2,074,260","19,511,500"
"Nov 29, 2017",0.147745,0.148858,0.118847,0.120182,"2,967,870","23,735,400"
"Nov 28, 2017",0.152912,0.155604,0.144069,0.147966,"3,587,230","24,565,600"
"Nov 27, 2017",0.148951,0.155939,0.145529,0.151837,"3,588,580","23,929,200"
"Nov 26, 2017",0.138607,0.147840,0.134228,0.147840,"2,790,410","22,267,300"
"Nov 25, 2017",0.141319,0.146501,0.134519,0.138550,"2,696,220","22,703,100"
"Nov 24, 2017",0.121397,0.170246,0.120275,0.141531,"6,477,620","19,502,600"
"Nov 23, 2017",0.121039,0.126079,0.117281,0.121508,"2,060,140","19,445,100"
"Nov 22, 2017",0.116175,0.123258,0.115171,0.121109,"1,802,780","18,663,700"
"Nov 21, 2017",0.122091,0.127062,0.114493,0.115508,"1,544,880","19,614,100"
