Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002115,0.006964,0.002115,0.004988,"1,190",-
"Dec 15, 2017",0.002083,0.002278,0.001310,0.002111,"1,467",-
"Dec 14, 2017",0.002419,0.002419,0.001981,0.002081,447,-
"Dec 13, 2017",0.002002,0.002981,0.001351,0.002420,473,-
"Dec 12, 2017",0.001558,0.004681,0.001518,0.002001,483,-
"Dec 11, 2017",0.003328,0.004600,0.001419,0.001568,348,-
"Dec 10, 2017",0.004140,0.004444,0.003312,0.003324,274,-
"Dec 09, 2017",0.002791,0.003362,0.002791,0.003124,"1,169",-
"Dec 08, 2017",0.002113,0.002795,0.002061,0.002791,666,-
"Dec 07, 2017",0.003345,0.003445,0.002062,0.002110,42,-
"Dec 06, 2017",0.003772,0.003772,0.003289,0.003357,44,-
"Dec 05, 2017",0.001866,0.003840,0.001449,0.003779,75,-
"Dec 04, 2017",0.002428,0.004137,0.001808,0.001865,118,-
"Dec 03, 2017",0.000916,0.003473,0.000675,0.002424,249,-
"Dec 02, 2017",0.001378,0.002636,0.000640,0.000915,108,-
"Dec 01, 2017",0.001527,0.001555,0.000579,0.001378,131,-
"Nov 30, 2017",0.001680,0.001803,0.000599,0.001531,16,-
"Nov 29, 2017",0.001170,0.001913,0.000479,0.001659,16,-
"Nov 28, 2017",0.001642,0.002854,0.001153,0.001169,68,-
"Nov 27, 2017",0.000847,0.001651,0.000751,0.001644,"1,071",-
"Nov 26, 2017",0.000791,0.000851,0.000616,0.000847,274,-
"Nov 25, 2017",0.000712,0.001394,0.000700,0.000791,108,-
"Nov 24, 2017",0.001549,0.001587,0.000610,0.000712,253,-
"Nov 23, 2017",0.000871,0.001609,0.000498,0.001557,147,-
"Nov 22, 2017",0.000902,0.000953,0.000475,0.000869,53,-
"Nov 21, 2017",0.000860,0.000999,0.000705,0.000901,81,-
"Nov 20, 2017",0.000390,0.000992,0.000390,0.000862,154,-
"Nov 19, 2017",0.000347,0.001012,0.000345,0.000391,173,-
"Nov 18, 2017",0.000945,0.000945,0.000116,0.000347,60,-
"Nov 17, 2017",0.000825,0.000964,0.000656,0.000946,101,-
"Nov 16, 2017",0.000761,0.001282,0.000760,0.000826,274,-
"Nov 15, 2017",0.001619,0.001719,0.000754,0.000762,128,-
"Nov 14, 2017",0.001166,0.001715,0.000794,0.001619,898,-
"Nov 13, 2017",0.000673,0.001187,0.000673,0.001166,782,-
"Nov 12, 2017",0.000666,0.001258,0.000652,0.000672,59,-
"Nov 11, 2017",0.000834,0.001271,0.000632,0.000666,299,-
"Nov 10, 2017",0.000960,0.001297,0.000836,0.000837,187,-
"Nov 09, 2017",0.001333,0.001344,0.000953,0.000960,"2,031",-
"Nov 08, 2017",0.000917,0.001492,0.000843,0.001340,"1,931",-
"Nov 07, 2017",0.001727,0.002186,0.000912,0.000918,"1,441",-
"Nov 06, 2017",0.002459,0.002459,0.001676,0.001725,"2,759",-
"Nov 05, 2017",0.002624,0.002701,0.001819,0.002457,"1,129",-
"Nov 04, 2017",0.003253,0.003342,0.001528,0.002621,"4,501",-
"Nov 03, 2017",0.002862,0.005222,0.002492,0.003253,"18,815",-
