Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.009952,0.018773,0.009866,0.013860,21,"50,754"
"Dec 15, 2017",0.015565,0.016861,0.006645,0.009938,271,"79,382"
"Dec 14, 2017",0.015636,0.016716,0.011700,0.015541,34,"79,745"
"Dec 13, 2017",0.016251,0.016850,0.014337,0.015673,305,"82,878"
"Dec 12, 2017",0.013609,0.016450,0.012755,0.016237,698,"69,407"
"Dec 11, 2017",0.006705,0.014118,0.006690,0.013643,479,"34,198"
"Dec 10, 2017",0.015038,0.015038,0.006549,0.006729,49,"76,691"
"Dec 09, 2017",0.014897,0.015387,0.013544,0.014977,37,"75,974"
"Dec 08, 2017",0.012776,0.014981,0.011550,0.014910,28,"65,159"
"Dec 07, 2017",0.013736,0.015105,0.009335,0.012751,96,"70,053"
"Dec 06, 2017",0.011701,0.013779,0.011701,0.013759,100,"59,674"
"Dec 05, 2017",0.011699,0.011971,0.011536,0.011727,4,"59,667"
"Dec 04, 2017",0.004574,0.017133,0.004484,0.011677,121,"23,327"
"Dec 03, 2017",0.010932,0.017186,0.004489,0.004565,"1,594","55,752"
"Dec 02, 2017",0.007055,0.011047,0.005246,0.010921,127,"35,981"
"Dec 01, 2017",0.005280,0.007209,0.005109,0.007060,8,"26,930"
"Nov 30, 2017",0.006662,0.008482,0.004695,0.005299,10,"33,975"
"Nov 29, 2017",0.009352,0.010862,0.006391,0.006564,100,"47,697"
"Nov 28, 2017",0.009686,0.009803,0.009339,0.009347,801,"49,399"
"Nov 27, 2017",0.009264,0.019128,0.009264,0.009661,"1,358","47,247"
"Nov 26, 2017",0.012565,0.018628,0.007848,0.009265,"3,841","64,079"
"Nov 25, 2017",0.016554,0.017197,0.007292,0.007441,"1,409","84,427"
"Nov 24, 2017",0.015102,0.016665,0.008046,0.016585,"11,328","77,020"
"Nov 23, 2017",0.008220,0.016782,0.008184,0.015133,"4,531","41,923"
"Nov 22, 2017",0.008113,0.016154,0.008058,0.008222,"11,665","41,377"
"Nov 21, 2017",0.008255,0.016517,0.007773,0.008093,987,"42,102"
"Nov 20, 2017",0.015744,0.016155,0.008049,0.008255,"12,936","80,296"
"Nov 19, 2017",0.014159,0.015748,0.007858,0.015748,"1,140","72,210"
"Nov 18, 2017",0.015060,0.016424,0.007981,0.014186,"2,942","76,805"
"Nov 17, 2017",0.015315,0.023481,0.008167,0.015116,"8,903","78,106"
"Nov 16, 2017",0.021146,0.024805,0.008403,0.015338,"15,880","107,845"
"Nov 15, 2017",0.013937,0.021095,0.007960,0.021060,"32,355","71,080"
"Nov 14, 2017",0.013505,0.019815,0.013505,0.013928,"8,725","68,875"
"Nov 13, 2017",0.024007,0.027230,0.012237,0.013478,"69,643","122,437"
"Nov 12, 2017",0.065521,0.071840,0.013193,0.023974,"112,340","334,159"
"Nov 11, 2017",0.085125,0.088818,0.057646,0.065564,"39,535","434,137"
"Nov 10, 2017",0.086048,0.121728,0.061757,0.085426,"121,791","438,846"
"Nov 09, 2017",0.036401,0.115823,0.029893,0.085817,"202,761","185,643"
"Nov 08, 2017",0.035557,0.044335,0.028571,0.036464,"40,865","181,339"
"Nov 07, 2017",0.021209,0.035666,0.021187,0.035666,"19,417","108,165"
"Nov 06, 2017",0.016343,0.034633,0.016231,0.021232,"14,252","83,351"
"Nov 05, 2017",0.016443,0.022816,0.014814,0.016315,"3,439","83,858"
"Nov 04, 2017",0.014644,0.022095,0.014475,0.016452,"2,963","74,687"
"Nov 03, 2017",0.019788,0.021700,0.014152,0.014668,"5,730","100,919"
"Nov 02, 2017",0.026298,0.027776,0.013811,0.019803,"8,294","134,121"
"Nov 01, 2017",0.019305,0.026312,0.012933,0.026269,"5,780","98,455"
"Oct 31, 2017",0.017414,0.025476,0.012778,0.019319,"3,259","88,814"
"Oct 30, 2017",0.024529,0.024621,0.016878,0.017462,"10,897","125,095"
"Oct 29, 2017",0.015226,0.024774,0.015190,0.024659,"8,570","77,652"
"Oct 28, 2017",0.017387,0.022658,0.015217,0.015240,"1,646","88,672"
"Oct 27, 2017",0.021935,0.023292,0.016248,0.017345,"6,767","111,870"
"Oct 26, 2017",0.027647,0.028773,0.020735,0.021961,"7,421","141,001"
"Oct 25, 2017",0.015991,0.027760,0.015527,0.027658,"6,826","81,553"
"Oct 24, 2017",0.017002,0.028031,0.011164,0.015984,"11,576","86,711"
"Oct 23, 2017",0.012524,0.022567,0.010679,0.017040,"6,719","63,871"
"Oct 22, 2017",0.017874,0.023287,0.012047,0.012541,"6,570","91,156"
"Oct 21, 2017",0.023952,0.024337,0.017826,0.017869,"19,601","122,155"
"Oct 20, 2017",0.023935,0.033102,0.022551,0.024001,"45,489","122,069"
"Oct 19, 2017",0.033939,0.038462,0.021691,0.023937,"94,887","173,086"
"Oct 18, 2017",0.034672,0.043419,0.017575,0.033938,"243,125","176,828"
"Oct 17, 2017",0.046305,0.047173,0.017363,0.030003,"263,271","236,154"
"Oct 16, 2017",0.011633,0.051669,0.011633,0.041154,"73,395",-
