Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.19,1.19,0.924847,0.946113,923,"741,138"
"Dec 15, 2017",0.790272,1.35,0.755965,1.19,"4,757","490,479"
"Dec 14, 2017",0.919684,0.929285,0.721306,0.789686,449,"569,524"
"Dec 13, 2017",0.739686,1.33,0.737688,0.921654,"7,714","455,731"
"Dec 12, 2017",0.513445,0.772290,0.512057,0.739659,719,"314,888"
"Dec 11, 2017",0.570000,0.696900,0.513239,0.513239,"1,164","347,620"
"Dec 10, 2017",0.563821,0.700396,0.551800,0.570000,988,"341,923"
"Dec 09, 2017",0.600000,0.776000,0.563057,0.563583,478,"361,817"
"Dec 08, 2017",1.17,1.19,0.600000,0.600000,"1,703","703,898"
"Dec 07, 2017",0.989019,1.17,0.716549,1.17,"5,069","589,632"
"Dec 06, 2017",0.911175,0.990315,0.683370,0.990315,"5,901","540,102"
"Dec 05, 2017",0.778869,0.978812,0.527679,0.912263,"17,381","459,018"
"Dec 04, 2017",0.596842,0.833225,0.596784,0.778626,"3,297","349,714"
"Dec 03, 2017",0.721708,0.834013,0.532000,0.596669,435,"420,422"
"Dec 02, 2017",1.00,1.02,0.721561,0.721561,299,"581,308"
"Dec 01, 2017",0.922033,1.00,0.604384,1.00,"4,137","530,811"
"Nov 30, 2017",0.953441,1.03,0.797988,0.846889,956,"545,621"
"Nov 29, 2017",0.891242,1.08,0.849933,0.951226,"4,432","506,982"
"Nov 28, 2017",1.11,1.18,0.884802,0.891355,"1,383","629,026"
"Nov 27, 2017",1.14,1.31,0.930898,1.11,"5,830","642,502"
"Nov 26, 2017",1.12,1.15,0.879117,1.14,"2,085","624,441"
"Nov 25, 2017",1.02,1.33,1.02,1.12,"1,736","566,758"
"Nov 24, 2017",1.07,1.37,0.981223,1.02,"8,339","589,018"
"Nov 23, 2017",1.31,1.38,0.841426,1.07,"2,454","719,856"
"Nov 22, 2017",1.30,1.46,1.07,1.31,"5,836","708,493"
"Nov 21, 2017",1.36,1.38,1.14,1.30,"4,993","738,384"
"Nov 20, 2017",1.40,1.40,1.13,1.36,"2,167","756,415"
"Nov 19, 2017",1.10,1.43,0.523748,1.40,"6,722","589,148"
"Nov 18, 2017",1.36,1.36,1.05,1.10,673,"724,904"
"Nov 17, 2017",1.44,1.54,1.21,1.37,"3,057","762,419"
"Nov 16, 2017",1.60,1.60,1.19,1.45,"2,927","841,503"
"Nov 15, 2017",1.51,1.64,1.51,1.60,"1,344","784,317"
"Nov 14, 2017",1.16,1.58,1.13,1.50,"3,170","600,007"
"Nov 13, 2017",1.07,1.54,1.04,1.16,"5,168","549,838"
"Nov 12, 2017",1.56,1.58,0.934652,1.52,"5,076","795,918"
"Nov 11, 2017",1.65,1.69,1.39,1.56,"2,324","835,505"
"Nov 10, 2017",1.68,1.70,1.49,1.65,"2,212","846,223"
"Nov 09, 2017",1.73,1.84,1.54,1.68,"2,348","864,705"
"Nov 08, 2017",1.54,1.87,1.52,1.73,"3,483","765,261"
"Nov 07, 2017",1.65,2.15,1.44,1.54,"25,149","815,259"
"Nov 06, 2017",1.72,1.75,1.55,1.65,"10,713","842,141"
"Nov 05, 2017",1.67,1.77,1.52,1.72,"3,953","810,163"
"Nov 04, 2017",1.69,1.76,1.51,1.67,"10,167","817,506"
"Nov 03, 2017",1.97,1.99,1.57,1.69,"3,792","943,209"
"Nov 02, 2017",1.74,2.27,1.35,1.97,"52,372","826,327"
