Date,Open,High,Low,Close,Volume,Market Cap
"May 26, 2016",0.022552,0.022631,0.021981,0.022483,10,"35,946"
"May 25, 2016",0.023455,0.023564,0.022488,0.022549,5,"37,090"
"May 24, 2016",0.022274,0.022422,0.022263,0.022391,1,"34,839"
"May 23, 2016",0.026315,0.026590,0.022163,0.022281,87,"40,800"
"May 22, 2016",0.024619,0.026327,0.020560,0.026323,2,"37,921"
"May 21, 2016",0.022563,0.024639,0.022443,0.024621,116,"34,500"
"May 20, 2016",0.019943,0.022609,0.019837,0.022551,224,"30,264"
"May 19, 2016",0.023965,0.023966,0.019985,0.019985,26,"36,160"
"May 18, 2016",0.023833,0.024519,0.018042,0.023969,21,"35,750"
"May 17, 2016",0.023853,0.023900,0.023823,0.023834,2,"35,551"
"May 16, 2016",0.024506,0.025537,0.023807,0.023860,3,"36,345"
"May 15, 2016",0.019276,0.025283,0.019101,0.024511,10,"28,516"
"May 14, 2016",0.023433,0.023922,0.017764,0.019275,10,"34,491"
"May 13, 2016",0.023487,0.023738,0.023274,0.023434,4,"34,343"
"May 12, 2016",0.022074,0.026969,0.018916,0.023485,78,"32,089"
"May 11, 2016",0.020570,0.022774,0.020568,0.022071,34,"29,789"
"May 10, 2016",0.022197,0.022266,0.020525,0.020559,207,"31,953"
"May 09, 2016",0.022832,0.022864,0.022099,0.022195,1,"32,732"
"May 08, 2016",0.024761,0.024792,0.024715,0.024792,0,"35,209"
"May 07, 2016",0.022989,0.024876,0.022894,0.024755,0,"32,507"
"May 06, 2016",0.021548,0.023078,0.021504,0.022996,1,"30,315"
"May 05, 2016",0.023442,0.030151,0.021531,0.021548,4,"32,814"
"May 04, 2016",0.022103,0.023469,0.021310,0.023442,1,"30,825"
"May 03, 2016",0.021497,0.022142,0.018503,0.022104,1,"29,847"
"May 02, 2016",0.023625,0.023653,0.020818,0.021493,3,"32,499"
"May 01, 2016",0.021451,0.023718,0.021424,0.023615,1,"29,212"
"Apr 30, 2016",0.022304,0.022328,0.021071,0.021438,127,"30,080"
"Apr 29, 2016",0.021108,0.022631,0.020967,0.022311,6,"28,228"
"Apr 28, 2016",0.022319,0.022336,0.020736,0.021110,147,"29,609"
"Apr 27, 2016",0.023276,0.025029,0.022291,0.022291,4,"30,652"
"Apr 26, 2016",0.022508,0.026880,0.022508,0.023281,11,"29,420"
"Apr 25, 2016",0.019918,0.025672,0.019829,0.022551,7,"25,890"
