Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003539,0.004265,0.003528,0.004218,"1,381","2,961,830"
"Dec 15, 2017",0.003648,0.004277,0.003416,0.003534,"4,120","3,053,320"
"Dec 14, 2017",0.003748,0.003855,0.003357,0.003643,"1,832","3,136,820"
"Dec 13, 2017",0.003930,0.004058,0.003329,0.003757,"1,134","3,288,500"
"Dec 12, 2017",0.003354,0.004207,0.003317,0.003926,"11,286","2,806,480"
"Dec 11, 2017",0.002941,0.003573,0.002941,0.003344,"2,815","2,460,210"
"Dec 10, 2017",0.003115,0.003206,0.002727,0.002965,686,"2,605,830"
"Dec 09, 2017",0.003339,0.003593,0.002995,0.003103,"1,278","2,792,430"
"Dec 08, 2017",0.003643,0.003696,0.002941,0.003341,"1,829","3,045,870"
"Dec 07, 2017",0.003143,0.003799,0.002988,0.003634,"6,011","2,628,120"
"Dec 06, 2017",0.003155,0.003431,0.002876,0.003149,"5,348","2,637,380"
"Dec 05, 2017",0.003033,0.003282,0.002828,0.003162,"2,321","2,535,270"
"Dec 04, 2017",0.003130,0.003401,0.002751,0.003027,"3,748","2,616,460"
"Dec 03, 2017",0.003076,0.003399,0.002963,0.003119,832,"2,571,000"
"Dec 02, 2017",0.003234,0.003353,0.002953,0.003071,556,"2,702,980"
"Dec 01, 2017",0.003100,0.003397,0.002867,0.003235,"1,292","2,591,270"
"Nov 30, 2017",0.002555,0.003116,0.002539,0.003116,"2,043","2,135,480"
"Nov 29, 2017",0.002830,0.003227,0.002461,0.002517,"4,006","2,364,650"
"Nov 28, 2017",0.002925,0.003072,0.002726,0.002832,"4,548","2,444,000"
"Nov 27, 2017",0.003076,0.003540,0.002726,0.002843,"6,075","2,570,070"
"Nov 26, 2017",0.003101,0.003589,0.002796,0.003075,"2,819","2,590,680"
"Nov 25, 2017",0.003419,0.003503,0.003073,0.003103,"1,565","2,856,510"
"Nov 24, 2017",0.003244,0.003454,0.003064,0.003424,"2,131","2,709,630"
"Nov 23, 2017",0.003150,0.003322,0.002889,0.003255,"2,749","2,631,270"
"Nov 22, 2017",0.003327,0.003481,0.002466,0.003157,"6,805","2,778,080"
"Nov 21, 2017",0.003317,0.003831,0.002293,0.003319,"5,478","2,770,100"
"Nov 20, 2017",0.003356,0.004538,0.002967,0.003317,"4,717","2,802,430"
"Nov 19, 2017",0.003209,0.003843,0.003016,0.003359,"5,540","2,678,990"
"Nov 18, 2017",0.003681,0.003681,0.002849,0.003213,"2,578","3,072,960"
"Nov 17, 2017",0.003989,0.004204,0.002782,0.003695,"4,151","3,330,140"
"Nov 16, 2017",0.004026,0.004623,0.002640,0.003996,"20,270","3,360,010"
"Nov 15, 2017",0.004411,0.004536,0.003873,0.004005,"1,924","3,680,360"
"Nov 14, 2017",0.004772,0.005059,0.004016,0.004408,"14,154","3,980,870"
"Nov 13, 2017",0.002579,0.006093,0.002579,0.004761,"23,535","2,151,480"
"Nov 12, 2017",0.003229,0.003520,0.002642,0.002779,"7,765","2,693,210"
"Nov 11, 2017",0.003347,0.003845,0.002737,0.003231,"9,079","2,791,190"
"Nov 10, 2017",0.004705,0.005171,0.003359,0.003359,"6,865","3,923,210"
"Nov 09, 2017",0.005202,0.005245,0.003696,0.004691,"16,532","4,337,860"
"Nov 08, 2017",0.005659,0.006002,0.004059,0.005185,"17,862","4,718,670"
"Nov 07, 2017",0.007552,0.007615,0.005179,0.005678,"51,705","6,295,890"
"Nov 06, 2017",0.006258,0.008153,0.004895,0.007494,"85,357","5,217,060"
"Nov 05, 2017",0.003805,0.006502,0.003164,0.005504,"43,224","3,171,980"
"Nov 04, 2017",0.003019,0.004325,0.003019,0.003812,"22,847","2,516,170"
"Nov 03, 2017",0.002296,0.002979,0.002276,0.002921,"6,019","1,912,930"
"Nov 02, 2017",0.001927,0.002573,0.001838,0.002299,"4,328","1,605,630"
"Nov 01, 2017",0.002176,0.002177,0.001722,0.001925,"1,054","1,812,550"
"Oct 31, 2017",0.001912,0.002356,0.001845,0.002178,"4,665","1,577,560"
"Oct 30, 2017",0.001380,0.002051,0.001313,0.001918,"2,085","1,137,830"
"Oct 29, 2017",0.001710,0.001711,0.001164,0.001388,"6,190","1,410,470"
"Oct 28, 2017",0.001733,0.001784,0.001646,0.001713,558,"1,429,200"
"Oct 27, 2017",0.002059,0.002098,0.001727,0.001729,302,"1,697,650"
"Oct 26, 2017",0.001862,0.002065,0.001862,0.002059,"6,095","1,534,630"
"Oct 25, 2017",0.001582,0.001865,0.001579,0.001862,"2,669","1,303,870"
"Oct 24, 2017",0.001639,0.001848,0.001556,0.001581,210,"1,350,630"
"Oct 23, 2017",0.001622,0.001819,0.001539,0.001643,252,"1,336,480"
"Oct 22, 2017",0.001736,0.001754,0.001526,0.001627,217,"1,430,890"
"Oct 21, 2017",0.001859,0.001914,0.001384,0.001736,533,"1,531,750"
"Oct 20, 2017",0.001995,0.002132,0.001573,0.001863,"4,151","1,643,500"
"Oct 19, 2017",0.001802,0.002168,0.001741,0.001996,"1,120","1,484,380"
"Oct 18, 2017",0.002001,0.002065,0.001799,0.001801,24,"1,647,940"
"Oct 17, 2017",0.001903,0.001964,0.001867,0.001918,193,"1,567,100"
"Oct 16, 2017",0.001848,0.002173,0.001802,0.001903,274,"1,521,910"
"Oct 15, 2017",0.001991,0.002032,0.001779,0.001848,249,"1,639,310"
"Oct 14, 2017",0.002011,0.002166,0.001862,0.001988,466,"1,655,880"
"Oct 13, 2017",0.002037,0.002201,0.001951,0.002011,426,"1,676,470"
"Oct 12, 2017",0.001688,0.002038,0.001665,0.002030,915,"1,389,520"
"Oct 11, 2017",0.001616,0.001716,0.001588,0.001639,314,"1,330,260"
"Oct 10, 2017",0.001578,0.001647,0.001571,0.001617,"1,777","1,298,890"
"Oct 09, 2017",0.001606,0.001654,0.001483,0.001537,"1,314","1,321,760"
"Oct 08, 2017",0.001484,0.001693,0.001484,0.001606,931,"1,221,080"
"Oct 07, 2017",0.001557,0.001642,0.001446,0.001488,294,"1,281,200"
"Oct 06, 2017",0.001445,0.001589,0.001439,0.001556,243,"1,189,090"
"Oct 05, 2017",0.001555,0.001598,0.001442,0.001445,"2,694","1,279,310"
"Oct 04, 2017",0.001662,0.001731,0.001550,0.001553,926,"1,367,650"
"Oct 03, 2017",0.001616,0.001680,0.001482,0.001659,"1,030","1,329,430"
"Oct 02, 2017",0.001567,0.001745,0.001565,0.001616,"1,094","1,289,350"
"Oct 01, 2017",0.001689,0.001707,0.001551,0.001568,285,"1,388,570"
"Sep 30, 2017",0.001613,0.001697,0.001613,0.001688,"1,667","1,326,430"
"Sep 29, 2017",0.001622,0.001636,0.001482,0.001613,"1,203","1,333,840"
"Sep 28, 2017",0.001518,0.001646,0.001507,0.001623,444,"1,248,130"
"Sep 27, 2017",0.001480,0.001524,0.001460,0.001518,63,"1,217,110"
"Sep 26, 2017",0.001443,0.001525,0.001441,0.001484,102,"1,186,900"
"Sep 25, 2017",0.001406,0.001476,0.001367,0.001442,268,"1,155,640"
"Sep 24, 2017",0.001387,0.001449,0.001332,0.001407,117,"1,140,430"
"Sep 23, 2017",0.001401,0.001486,0.001329,0.001387,926,"1,152,150"
"Sep 22, 2017",0.001370,0.001428,0.001311,0.001405,716,"1,126,280"
"Sep 21, 2017",0.001832,0.001855,0.001360,0.001372,118,"1,505,810"
"Sep 20, 2017",0.001412,0.001844,0.001401,0.001836,"1,637","1,160,100"
"Sep 19, 2017",0.001521,0.001530,0.001413,0.001413,201,"1,249,640"
"Sep 18, 2017",0.001286,0.001517,0.001286,0.001517,733,"1,057,080"
"Sep 17, 2017",0.001336,0.001376,0.001221,0.001289,"1,050","1,098,280"
"Sep 16, 2017",0.001337,0.001396,0.001257,0.001337,504,"1,098,320"
"Sep 15, 2017",0.001195,0.001378,0.001093,0.001341,979,"982,160"
"Sep 14, 2017",0.001470,0.001499,0.001185,0.001187,751,"1,208,030"
"Sep 13, 2017",0.001496,0.001529,0.001401,0.001470,609,"1,228,380"
"Sep 12, 2017",0.001509,0.001687,0.001487,0.001501,"3,020","1,238,890"
"Sep 11, 2017",0.001531,0.001579,0.001466,0.001507,"1,727","1,257,220"
"Sep 10, 2017",0.001650,0.001666,0.001478,0.001534,955,"1,354,960"
"Sep 09, 2017",0.001647,0.001682,0.001552,0.001649,118,"1,352,490"
"Sep 08, 2017",0.001751,0.001831,0.001588,0.001644,880,"1,437,300"
"Sep 07, 2017",0.001850,0.001861,0.001658,0.001751,671,"1,519,280"
"Sep 06, 2017",0.001827,0.001965,0.001721,0.001854,"2,264","1,500,120"
"Sep 05, 2017",0.001840,0.001911,0.001682,0.001825,"1,954","1,510,360"
"Sep 04, 2017",0.001683,0.001869,0.001555,0.001831,"1,600","1,381,950"
"Sep 03, 2017",0.001694,0.002025,0.001590,0.001683,960,"1,390,480"
"Sep 02, 2017",0.002078,0.002161,0.001655,0.001693,"1,318","1,706,110"
"Sep 01, 2017",0.002208,0.002227,0.001753,0.002076,"1,571","1,812,910"
"Aug 31, 2017",0.001876,0.002219,0.001857,0.002210,"4,813","1,539,850"
"Aug 30, 2017",0.001798,0.002108,0.001597,0.002099,"7,302","1,475,500"
"Aug 29, 2017",0.001841,0.001967,0.001548,0.001800,"6,927","1,511,280"
"Aug 28, 2017",0.001694,0.001838,0.001598,0.001838,"1,737","1,390,370"
"Aug 27, 2017",0.001804,0.001853,0.001694,0.001696,634,"1,480,350"
"Aug 26, 2017",0.001783,0.002264,0.001693,0.001804,"2,961","1,463,120"
"Aug 25, 2017",0.001686,0.001815,0.001617,0.001781,"1,108","1,383,290"
"Aug 24, 2017",0.001796,0.001868,0.001550,0.001689,"1,969","1,473,020"
"Aug 23, 2017",0.001644,0.001825,0.001640,0.001795,375,"1,348,790"
"Aug 22, 2017",0.001671,0.001707,0.001508,0.001648,"1,425","1,370,550"
"Aug 21, 2017",0.001833,0.001953,0.001618,0.001667,"1,276","1,503,710"
"Aug 20, 2017",0.001824,0.001943,0.001700,0.001840,"3,263","1,496,310"
"Aug 19, 2017",0.001580,0.002180,0.001515,0.001833,"6,162","1,296,170"
"Aug 18, 2017",0.001611,0.001735,0.001511,0.001582,"1,669","1,321,140"
"Aug 17, 2017",0.001882,0.001889,0.001562,0.001616,"1,249","1,543,540"
"Aug 16, 2017",0.001646,0.001897,0.001520,0.001884,"2,506","1,349,920"
"Aug 15, 2017",0.001656,0.001937,0.001578,0.001644,"3,063","1,358,060"
"Aug 14, 2017",0.002067,0.002089,0.001589,0.001652,"2,870","1,695,470"
"Aug 13, 2017",0.001722,0.002073,0.001650,0.002066,"3,862","1,412,230"
"Aug 12, 2017",0.002000,0.002206,0.001538,0.001724,"3,110","1,640,310"
"Aug 11, 2017",0.002692,0.002774,0.001987,0.002002,"2,031","2,207,330"
"Aug 10, 2017",0.001767,0.003053,0.001633,0.002692,"11,268","1,448,860"
