Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.14,1.22,0.752089,0.798850,"5,112",-
"Dec 15, 2017",1.14,1.24,0.865835,1.14,"23,741",-
"Dec 14, 2017",1.18,1.36,0.878597,1.14,"38,325",-
"Dec 13, 2017",0.923795,1.39,0.902375,0.928097,"27,459",-
"Dec 12, 2017",1.37,1.52,0.892311,0.922826,"26,501",-
"Dec 11, 2017",1.33,1.55,1.20,1.37,"20,851",-
"Dec 10, 2017",1.23,1.54,1.07,1.34,"13,201",-
"Dec 09, 2017",1.56,1.63,1.11,1.23,"10,170",-
"Dec 08, 2017",1.40,2.08,1.34,1.56,"37,359",-
"Dec 07, 2017",1.03,2.06,1.03,1.39,"47,797",-
"Dec 06, 2017",1.38,1.57,0.894648,1.23,"21,369",-
"Dec 05, 2017",1.93,1.94,1.37,1.38,"39,571",-
"Dec 04, 2017",1.46,2.08,1.46,1.93,"42,485",-
"Dec 03, 2017",1.79,2.22,1.43,1.46,"19,840",-
"Dec 02, 2017",2.23,2.95,1.64,1.79,"31,420",-
"Dec 01, 2017",2.13,2.68,1.45,2.23,"84,609",-
"Nov 30, 2017",5.01,5.53,1.30,2.15,"60,570",-
"Nov 29, 2017",5.39,6.32,4.71,4.93,"60,046",-
"Nov 28, 2017",5.29,5.45,4.07,5.39,"123,480",-
"Nov 27, 2017",5.08,5.34,4.90,5.28,"43,863",-
"Nov 26, 2017",5.13,5.26,4.47,5.08,"39,755",-
"Nov 25, 2017",4.16,5.15,3.77,5.15,"124,509",-
"Nov 24, 2017",4.09,4.16,3.87,4.16,"40,776",-
"Nov 23, 2017",4.02,4.28,3.87,4.12,"73,839",-
"Nov 22, 2017",3.94,4.13,3.92,4.02,"22,811",-
"Nov 21, 2017",3.91,4.09,3.87,3.93,"17,651",-
"Nov 20, 2017",3.92,4.14,3.76,3.91,"35,976",-
"Nov 19, 2017",3.56,4.04,3.51,3.93,"30,005",-
"Nov 18, 2017",3.34,3.91,3.26,3.56,"40,932",-
"Nov 17, 2017",3.69,3.99,3.32,3.36,"13,148",-
"Nov 16, 2017",4.12,4.44,3.68,3.70,"44,191",-
"Nov 15, 2017",4.03,4.33,3.69,4.10,"47,649",-
"Nov 14, 2017",3.49,4.19,3.43,4.03,"101,528",-
"Nov 13, 2017",3.40,3.93,3.12,3.48,"63,125",-
"Nov 12, 2017",3.37,3.73,2.94,3.39,"36,521",-
"Nov 11, 2017",3.87,4.01,3.37,3.37,"33,903",-
"Nov 10, 2017",4.33,4.68,3.80,3.88,"42,203",-
"Nov 09, 2017",4.57,5.13,4.10,4.32,"80,505",-
"Nov 08, 2017",4.28,5.02,4.26,4.57,"40,971",-
"Nov 07, 2017",2.96,5.67,2.93,4.30,"49,189",-
"Nov 06, 2017",2.77,4.43,2.74,3.84,"87,415",-
"Nov 05, 2017",2.95,3.62,2.73,2.76,"8,651",-
"Nov 04, 2017",2.67,3.17,2.61,2.96,"18,693",-
"Nov 03, 2017",3.51,3.62,2.38,2.68,"64,702",-
"Nov 02, 2017",1.88,4.38,1.71,3.52,"98,996",-
"Nov 01, 2017",3.29,3.30,1.88,1.88,"97,244",-
"Oct 31, 2017",4.10,4.30,2.74,3.29,"130,399",-
"Oct 30, 2017",3.93,4.35,3.19,4.11,"506,399",-
"Oct 29, 2017",3.60,4.08,3.55,3.95,"168,638",-
"Oct 28, 2017",3.80,4.04,2.43,3.60,"149,930",-
"Oct 27, 2017",4.14,4.24,2.48,3.79,"180,348",-
"Oct 26, 2017",4.24,4.24,3.85,4.14,"47,554",-
"Oct 25, 2017",3.73,4.25,3.04,4.24,"176,230",-
"Oct 24, 2017",4.32,4.33,3.71,3.73,"93,459",-
"Oct 23, 2017",4.15,4.38,3.68,4.33,"152,435",-
"Oct 22, 2017",3.61,4.20,3.48,4.15,"97,114",-
"Oct 21, 2017",3.58,4.22,3.29,3.61,"46,035",-
"Oct 20, 2017",3.08,3.70,3.06,3.59,"41,076",-
"Oct 19, 2017",3.03,3.23,2.74,3.08,"7,499",-
