Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018839,0.021198,0.018839,0.021032,11,"28,149"
"Dec 15, 2017",0.026540,0.028919,0.026535,0.028460,1,"39,656"
"Dec 14, 2017",0.027019,0.027404,0.025984,0.026500,3,"40,372"
"Dec 13, 2017",0.028505,0.028884,0.026294,0.027106,9,"42,592"
"Dec 12, 2017",0.028286,0.029302,0.027584,0.028482,3,"42,264"
"Dec 11, 2017",0.025005,0.029125,0.024896,0.028195,28,"37,362"
"Dec 10, 2017",0.022766,0.025868,0.022766,0.025187,0,"34,016"
"Dec 09, 2017",0.026673,0.027068,0.022212,0.023952,24,"39,854"
"Dec 08, 2017",0.028636,0.028636,0.025036,0.026700,28,"42,788"
"Dec 07, 2017",0.022929,0.028569,0.022374,0.028569,2,"34,260"
"Dec 06, 2017",0.019189,0.021064,0.019189,0.020885,2,"28,672"
"Dec 05, 2017",0.019349,0.019663,0.019157,0.019232,4,"28,911"
"Dec 04, 2017",0.018774,0.019311,0.018075,0.019311,2,"28,051"
"Dec 03, 2017",0.016835,0.019768,0.016723,0.018712,3,"25,154"
"Dec 02, 2017",0.016762,0.017240,0.016521,0.016819,147,"25,045"
"Dec 01, 2017",0.015989,0.016874,0.015381,0.016776,13,"23,890"
"Nov 30, 2017",0.015136,0.017106,0.014398,0.016069,2,"22,616"
"Nov 29, 2017",0.016437,0.017616,0.014003,0.014907,817,"24,560"
"Nov 28, 2017",0.015023,0.015369,0.014878,0.015336,2,"22,447"
"Nov 27, 2017",0.014349,0.015010,0.014349,0.014984,2,"21,440"
"Nov 26, 2017",0.014215,0.014654,0.014181,0.014346,7,"21,240"
"Nov 22, 2017",0.013794,0.014110,0.013736,0.014002,8,"20,611"
"Nov 21, 2017",0.013022,0.013893,0.012318,0.013761,8,"19,456"
"Nov 20, 2017",0.012709,0.013090,0.012556,0.013019,9,"18,989"
"Nov 19, 2017",0.011907,0.012816,0.011877,0.012715,2,"17,791"
"Nov 18, 2017",0.011838,0.012107,0.011476,0.012083,2,"17,687"
"Nov 17, 2017",0.011900,0.012027,0.011723,0.011883,2,"17,780"
"Nov 15, 2017",0.007934,0.008689,0.007934,0.008653,29,"11,855"
"Nov 14, 2017",0.009888,0.009924,0.007802,0.007928,27,"14,774"
"Nov 13, 2017",0.008865,0.009145,0.008796,0.009061,8,"13,246"
"Nov 12, 2017",0.009605,0.009717,0.008361,0.008852,8,"14,352"
"Nov 11, 2017",0.010018,0.010212,0.009410,0.009612,5,"14,969"
"Nov 10, 2017",0.010765,0.011075,0.009848,0.009932,2,"16,084"
"Nov 09, 2017",0.011350,0.011458,0.010697,0.010733,11,"16,960"
"Nov 08, 2017",0.011170,0.011363,0.011170,0.011362,5,"16,691"
"Nov 07, 2017",0.010508,0.010893,0.010508,0.010696,12,"15,701"
"Nov 06, 2017",0.010720,0.010819,0.010312,0.010525,11,"16,018"
"Nov 05, 2017",0.010991,0.011035,0.010578,0.010697,49,"16,423"
"Nov 04, 2017",0.010750,0.010889,0.010504,0.010823,22,"16,063"
"Nov 03, 2017",0.010535,0.011200,0.010418,0.010778,22,"15,741"
"Nov 02, 2017",0.012246,0.012360,0.010136,0.010549,72,"18,298"
"Nov 01, 2017",0.009795,0.012255,0.009712,0.012232,1,"14,635"
"Oct 31, 2017",0.009681,0.009802,0.009681,0.009802,10,"14,466"
"Oct 30, 2017",0.010528,0.010631,0.010321,0.010485,12,"15,731"
"Oct 29, 2017",0.011786,0.012379,0.010203,0.010590,15,"17,610"
"Oct 24, 2017",0.009385,0.009385,0.008904,0.009183,4,"14,023"
"Oct 23, 2017",0.009457,0.009591,0.009063,0.009406,4,"14,130"
"Oct 19, 2017",0.011398,0.011519,0.011294,0.011413,5,"17,031"
"Oct 18, 2017",0.012770,0.012770,0.010475,0.011392,5,"19,080"
"Oct 17, 2017",0.012751,0.012867,0.012400,0.012769,8,"19,053"
"Oct 16, 2017",0.012522,0.012673,0.012247,0.012515,3,"18,710"
"Oct 15, 2017",0.012206,0.012647,0.012048,0.012521,3,"18,238"
"Oct 14, 2017",0.012951,0.013260,0.012810,0.013236,1,"19,352"
"Oct 13, 2017",0.012024,0.013312,0.011012,0.012948,3,"17,966"
"Oct 12, 2017",0.012259,0.012345,0.010711,0.011987,42,"18,317"
"Oct 11, 2017",0.011984,0.012263,0.007386,0.012248,154,"17,906"
"Oct 08, 2017",0.009420,0.009475,0.009388,0.009440,1,"14,076"
"Oct 07, 2017",0.011678,0.011710,0.009171,0.009446,1,"17,449"
"Oct 06, 2017",0.011501,0.011814,0.009189,0.011674,18,"17,184"
"Oct 05, 2017",0.011575,0.011615,0.011475,0.011501,0,"17,295"
"Oct 04, 2017",0.009590,0.009650,0.009320,0.009342,1,"14,329"
"Oct 03, 2017",0.011756,0.011822,0.008541,0.009568,54,"17,565"
"Oct 02, 2017",0.011776,0.011968,0.011662,0.011755,0,"17,596"
"Oct 01, 2017",0.012861,0.012919,0.011429,0.011781,47,"19,216"
"Sep 30, 2017",0.013643,0.014224,0.012742,0.012854,2,"20,384"
"Sep 29, 2017",0.013236,0.013856,0.013197,0.013641,16,"19,777"
"Sep 27, 2017",0.012716,0.013692,0.012716,0.013669,0,"19,000"
"Sep 26, 2017",0.010109,0.012870,0.010059,0.012751,6,"15,104"
"Sep 25, 2017",0.011972,0.012404,0.009673,0.010110,3,"17,888"
"Sep 24, 2017",0.012199,0.012199,0.009224,0.011984,5,"18,227"
"Sep 23, 2017",0.010752,0.012212,0.010656,0.012200,16,"16,065"
"Sep 22, 2017",0.013107,0.013613,0.012799,0.013095,4,"19,585"
"Sep 20, 2017",0.014206,0.014692,0.013960,0.014535,1,"21,227"
"Sep 19, 2017",0.010340,0.014693,0.009948,0.014225,2,"15,449"
"Sep 18, 2017",0.014411,0.015050,0.007518,0.010315,87,"21,533"
"Sep 17, 2017",0.014635,0.014818,0.011825,0.014440,10,"21,867"
"Sep 16, 2017",0.014615,0.015291,0.014012,0.014645,5,"21,837"
"Sep 15, 2017",0.014323,0.015068,0.014176,0.014653,0,"21,401"
"Sep 14, 2017",0.015276,0.015480,0.012972,0.013249,3,"22,825"
"Sep 13, 2017",0.016070,0.016128,0.014627,0.015277,115,"24,011"
"Sep 12, 2017",0.016223,0.016855,0.015877,0.016131,39,"24,239"
"Sep 11, 2017",0.016448,0.016935,0.016008,0.016207,0,"24,577"
"Sep 10, 2017",0.016546,0.016640,0.016424,0.016476,1,"24,722"
