Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000529,0.000532,0.000352,0.000389,420,-
"Dec 15, 2017",0.000332,0.000537,0.000332,0.000529,362,-
"Dec 14, 2017",0.000328,0.000341,0.000324,0.000331,13,-
"Dec 13, 2017",0.000346,0.000350,0.000319,0.000329,382,-
"Dec 12, 2017",0.000337,0.000355,0.000329,0.000345,79,-
"Dec 11, 2017",0.000305,0.000350,0.000304,0.000336,162,-
"Dec 10, 2017",0.000301,0.000315,0.000265,0.000307,62,-
"Dec 09, 2017",0.000325,0.000330,0.000271,0.000300,26,-
"Dec 08, 2017",0.000174,0.000326,0.000152,0.000326,425,-
"Dec 07, 2017",0.000275,0.000302,0.000148,0.000173,234,-
"Dec 06, 2017",0.000234,0.000276,0.000234,0.000275,26,-
"Dec 05, 2017",0.000233,0.000354,0.000117,0.000235,213,-
"Dec 04, 2017",0.000225,0.000233,0.000218,0.000233,218,-
"Dec 03, 2017",0.000219,0.000237,0.000212,0.000224,23,-
"Dec 02, 2017",0.000218,0.000224,0.000215,0.000218,86,-
"Dec 01, 2017",0.000200,0.000219,0.000189,0.000218,1,-
"Nov 30, 2017",0.000197,0.000214,0.000180,0.000201,191,-
"Nov 29, 2017",0.000397,0.000446,0.000193,0.000194,247,-
"Nov 28, 2017",0.000293,0.000399,0.000198,0.000398,139,-
"Nov 27, 2017",0.000280,0.000389,0.000280,0.000292,140,-
"Nov 26, 2017",0.000350,0.000455,0.000265,0.000279,306,-
"Nov 25, 2017",0.000328,0.000493,0.000173,0.000350,"1,656",-
"Nov 24, 2017",0.000161,0.000334,0.000158,0.000329,363,-
"Nov 23, 2017",0.000247,0.000327,0.000161,0.000161,"1,073",-
"Nov 22, 2017",0.000243,0.000331,0.000242,0.000247,110,-
"Nov 21, 2017",0.000330,0.000330,0.000234,0.000243,482,-
"Nov 20, 2017",0.000402,0.000403,0.000321,0.000330,41,-
"Nov 19, 2017",0.000311,0.000406,0.000310,0.000402,113,-
"Nov 18, 2017",0.000384,0.000390,0.000306,0.000312,80,-
"Nov 17, 2017",0.000549,0.000562,0.000378,0.000386,41,-
"Nov 16, 2017",0.000365,0.000560,0.000288,0.000550,254,-
"Nov 15, 2017",0.000331,0.000435,0.000331,0.000363,48,-
"Nov 14, 2017",0.000327,0.000400,0.000322,0.000330,344,-
"Nov 13, 2017",0.000294,0.000532,0.000291,0.000326,205,-
"Nov 12, 2017",0.000636,0.000636,0.000283,0.000293,618,-
"Nov 11, 2017",0.000855,0.000885,0.000436,0.000637,135,-
"Nov 10, 2017",0.000713,0.000873,0.000540,0.000858,"1,914",-
"Nov 09, 2017",0.000821,0.001036,0.000709,0.000711,994,-
"Nov 08, 2017",0.001139,0.001307,0.000721,0.000822,"6,986",-
"Nov 07, 2017",0.000974,0.001433,0.000862,0.001142,"11,152",-
"Nov 06, 2017",0.001700,0.002243,0.000698,0.001046,"34,318",-
"Nov 05, 2017",0.000221,0.002481,0.000219,0.001697,"322,470",-
"Nov 04, 2017",0.000215,0.000297,0.000210,0.000222,108,-
"Nov 03, 2017",0.000351,0.000352,0.000208,0.000216,589,-
"Nov 02, 2017",0.000202,0.000353,0.000137,0.000352,307,-
"Nov 01, 2017",0.000258,0.000258,0.000194,0.000202,100,-
"Oct 31, 2017",0.000245,0.000258,0.000244,0.000258,21,-
"Oct 30, 2017",0.000185,0.000246,0.000181,0.000246,145,-
"Oct 29, 2017",0.000286,0.000300,0.000173,0.000186,10,-
"Oct 28, 2017",0.000288,0.000294,0.000284,0.000287,3,-
"Oct 27, 2017",0.000118,0.000355,0.000117,0.000287,118,-
"Oct 26, 2017",0.000172,0.000180,0.000118,0.000118,321,-
