Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.007941,0.008614,0.007374,0.008179,"78,890",-
"Dec 15, 2017",0.007299,0.008515,0.006481,0.007930,"95,191",-
"Dec 14, 2017",0.006386,0.007492,0.006048,0.007288,"69,473",-
"Dec 13, 2017",0.007256,0.007470,0.005965,0.006407,"50,242",-
"Dec 12, 2017",0.006398,0.007012,0.005432,0.006905,"66,874",-
"Dec 11, 2017",0.007471,0.008339,0.006377,0.006377,"47,015",-
"Dec 10, 2017",0.004962,0.008896,0.004623,0.007525,"221,004",-
"Dec 09, 2017",0.006180,0.006272,0.003869,0.004942,"14,268",-
"Dec 08, 2017",0.006421,0.006915,0.005397,0.006186,"26,149",-
"Dec 07, 2017",0.006731,0.006893,0.005607,0.006406,"31,781",-
"Dec 06, 2017",0.006552,0.006889,0.004971,0.006742,"45,230",-
"Dec 05, 2017",0.006294,0.006753,0.005990,0.006684,"56,371",-
"Dec 04, 2017",0.005396,0.006485,0.005074,0.006282,"63,746",-
"Dec 03, 2017",0.004810,0.005724,0.004465,0.005378,"19,938",-
"Dec 02, 2017",0.004898,0.005082,0.004258,0.005024,"2,566",-
"Dec 01, 2017",0.004597,0.004915,0.003973,0.004902,"8,077",-
"Nov 30, 2017",0.004226,0.004947,0.004139,0.004620,"21,465",-
"Nov 29, 2017",0.005063,0.005424,0.003910,0.004162,"41,513",-
"Nov 28, 2017",0.005170,0.005318,0.004547,0.005068,"10,509",-
"Nov 27, 2017",0.004845,0.005242,0.004772,0.005157,"29,733",-
"Nov 26, 2017",0.005160,0.005397,0.004803,0.004844,"14,993",-
"Nov 25, 2017",0.004926,0.005243,0.004760,0.005162,"20,837",-
"Nov 24, 2017",0.005063,0.005115,0.004264,0.004936,"17,754",-
"Nov 23, 2017",0.005264,0.005929,0.004555,0.005070,"63,928",-
"Nov 22, 2017",0.004625,0.005626,0.004375,0.005184,"71,804",-
"Nov 21, 2017",0.004368,0.004861,0.003868,0.004614,"33,717",-
"Nov 20, 2017",0.004102,0.004391,0.004008,0.004367,"6,437",-
"Nov 19, 2017",0.004127,0.004383,0.003878,0.004104,"16,705",-
"Nov 18, 2017",0.004151,0.004167,0.003557,0.004135,"9,613",-
"Nov 17, 2017",0.004628,0.004665,0.003488,0.004167,"11,680",-
"Nov 16, 2017",0.004747,0.004822,0.003780,0.004636,"10,067",-
"Nov 15, 2017",0.004496,0.004776,0.004424,0.004722,"17,426",-
"Nov 14, 2017",0.004310,0.004593,0.004140,0.004493,"8,330",-
"Nov 13, 2017",0.004051,0.004655,0.004051,0.004301,"4,877",-
"Nov 12, 2017",0.004835,0.004835,0.003693,0.004045,"20,775",-
"Nov 11, 2017",0.004800,0.005081,0.004230,0.004838,"28,463",-
"Nov 10, 2017",0.004758,0.005203,0.004457,0.004817,"30,639",-
"Nov 02, 2017",0.005603,0.005603,0.005603,0.005603,"5,392","2,243,280"
"Nov 01, 2017",0.005577,0.005602,0.005577,0.005602,"5,391","2,232,540"
"Oct 31, 2017",0.005417,0.005869,0.005116,0.005578,"297,713","2,168,700"
"Oct 30, 2017",0.005852,0.006163,0.004966,0.005415,"525,384","2,342,640"
"Oct 29, 2017",0.006316,0.006316,0.005714,0.005864,"244,200","2,528,540"
"Oct 28, 2017",0.006617,0.006617,0.006015,0.006166,"164,102","2,648,940"
"Oct 27, 2017",0.006774,0.006774,0.006163,0.006614,"389,145","2,711,780"
"Oct 26, 2017",0.006778,0.007238,0.006476,0.006630,"414,845","2,713,370"
"Oct 25, 2017",0.006782,0.006782,0.006321,0.006620,"205,972","2,715,250"
"Oct 24, 2017",0.006626,0.007087,0.006325,0.006784,"340,983","2,652,790"
"Oct 23, 2017",0.006784,0.006938,0.006184,0.006636,"263,383","2,715,850"
"Oct 22, 2017",0.007248,0.007249,0.006794,0.006945,"303,453","2,901,490"
"Oct 21, 2017",0.007549,0.007700,0.007247,0.007247,"708,398","3,022,210"
"Oct 20, 2017",0.007560,0.007711,0.006947,0.007552,"738,640","3,026,370"
"Oct 19, 2017",0.006940,0.008153,0.006484,0.007543,"1,452,960","2,778,440"
"Oct 18, 2017",0.007097,0.007248,0.006340,0.006948,"989,210","2,841,090"
"Oct 17, 2017",0.007739,0.007739,0.006797,0.007103,"786,581","3,098,180"
"Oct 16, 2017",0.007742,0.008340,0.007438,0.007736,"2,034,820","3,099,450"
"Oct 15, 2017",0.008360,0.008512,0.007296,0.007751,"1,194,330","3,346,810"
"Oct 14, 2017",0.008056,0.008664,0.007144,0.008360,"1,915,320","3,225,090"
"Oct 13, 2017",0.007438,0.010018,0.007438,0.008046,"3,915,690","2,977,540"
"Oct 12, 2017",0.005311,0.008500,0.005159,0.007437,"2,774,930","2,126,090"
"Oct 11, 2017",0.005479,0.005784,0.005158,0.005314,"153,270","2,193,580"
"Oct 10, 2017",0.005433,0.005926,0.004862,0.005466,"377,534","2,175,150"
"Oct 09, 2017",0.006314,0.006314,0.005281,0.005432,"666,959","2,527,820"
"Oct 08, 2017",0.007363,0.007363,0.006311,0.006462,"872,703","2,947,810"
"Oct 07, 2017",0.007363,0.007513,0.006762,0.007214,"622,486","2,947,630"
"Oct 06, 2017",0.007214,0.008118,0.007064,0.007380,"1,021,550","2,888,170"
"Oct 05, 2017",0.007365,0.007676,0.006313,0.007225,"1,903,770","2,948,540"
"Oct 04, 2017",0.008569,0.008719,0.007066,0.007377,"1,474,650","3,430,480"
"Oct 03, 2017",0.010522,0.010522,0.007064,0.008581,"3,797,140","4,212,200"
"Oct 02, 2017",0.010516,0.012019,0.009622,0.010536,"3,240,480","4,210,130"
"Oct 01, 2017",0.006311,0.011000,0.006311,0.011000,"3,202,440","2,526,600"
"Sep 30, 2017",0.003757,0.006612,0.003606,0.006311,"2,086,260","1,503,930"
"Sep 29, 2017",0.002851,0.003908,0.002696,0.003613,"419,198","1,141,360"
"Sep 28, 2017",0.003162,0.003312,0.002849,0.002849,"119,025","1,265,720"
"Sep 27, 2017",0.003012,0.003165,0.002713,0.003015,"112,606","1,205,870"
"Sep 26, 2017",0.003021,0.003474,0.002863,0.003013,"135,863","1,209,520"
"Sep 25, 2017",0.002875,0.003174,0.002573,0.003023,"178,194","1,151,130"
"Sep 24, 2017",0.003033,0.003033,0.002730,0.002730,"57,673","1,214,210"
"Sep 23, 2017",0.002881,0.003033,0.002881,0.002881,"127,342","1,153,500"
"Sep 22, 2017",0.002580,0.003187,0.002428,0.002887,"306,547","1,032,710"
"Sep 21, 2017",0.002890,0.003042,0.002429,0.002581,"173,851","1,156,920"
"Sep 20, 2017",0.004101,0.004111,0.002738,0.002890,"622,028","1,641,650"
"Sep 19, 2017",0.004564,0.004868,0.003796,0.004102,"312,746","1,827,170"
"Sep 18, 2017",0.003972,0.004887,0.003819,0.004411,"864,608","1,590,090"
"Sep 17, 2017",0.004119,0.004426,0.003509,0.003815,"524,970","1,649,190"
"Sep 16, 2017",0.004882,0.006408,0.003357,0.004272,"2,054,480","1,954,590"
"Sep 15, 2017",0.002899,0.005501,0.001833,0.004891,"3,063,000","1,160,630"
"Sep 14, 2017",0.007336,0.007489,0.002899,0.002899,"649,110","2,936,900"
"Sep 13, 2017",0.007497,0.007948,0.006583,0.007643,"437,369","3,001,480"
"Sep 12, 2017",0.007502,0.009643,0.006736,0.007348,"1,238,650","3,003,510"
"Sep 11, 2017",0.006738,0.008116,0.006584,0.007502,"729,356","2,697,300"
"Sep 10, 2017",0.008177,0.008177,0.006017,0.006749,"786,912","3,273,520"
"Sep 09, 2017",0.008334,0.009568,0.007253,0.008179,"812,720","3,336,290"
"Sep 08, 2017",0.013107,0.013261,0.006326,0.007406,"837,871","5,247,160"
"Sep 07, 2017",0.015488,0.015488,0.012490,0.013261,"1,126,220","6,200,480"
"Sep 06, 2017",0.011012,0.016579,0.011012,0.015504,"2,007,460","4,408,420"
"Sep 05, 2017",0.011179,0.011468,0.008116,0.011009,"714,295","4,475,400"
"Sep 04, 2017",0.015274,0.015274,0.010385,0.011178,"535,589","6,114,650"
"Sep 03, 2017",0.016008,0.016161,0.014942,0.015247,"108,819","6,408,760"
"Sep 02, 2017",0.016765,0.017527,0.015546,0.016003,"313,069","6,711,740"
"Sep 01, 2017",0.015782,0.016770,0.015478,0.016770,"215,677","6,317,970"
"Aug 31, 2017",0.015928,0.016063,0.015609,0.015767,"60,149","6,376,430"
"Aug 30, 2017",0.016221,0.016373,0.015341,0.015927,"235,907","6,494,050"
"Aug 29, 2017",0.016192,0.017100,0.016192,0.016212,"132,980","6,482,270"
"Aug 28, 2017",0.016708,0.016708,0.015807,0.016185,"158,928","6,688,950"
"Aug 27, 2017",0.016696,0.016847,0.016095,0.016550,"265,279","6,684,170"
"Aug 26, 2017",0.016697,0.017149,0.016396,0.016697,"183,371","6,684,570"
"Aug 25, 2017",0.016961,0.016991,0.016219,0.016680,"197,501","6,790,320"
"Aug 24, 2017",0.017419,0.017569,0.016511,0.016962,"353,173","6,973,540"
"Aug 23, 2017",0.017566,0.018314,0.016815,0.017407,"305,583","7,032,410"
"Aug 22, 2017",0.017251,0.017709,0.016201,0.017559,"220,745","6,906,210"
"Aug 21, 2017",0.018890,0.019189,0.016487,0.017093,"245,106","7,562,240"
"Aug 20, 2017",0.018585,0.020249,0.017986,0.018887,"427,358","7,440,480"
"Aug 19, 2017",0.015737,0.020982,0.014987,0.018584,"1,011,420","6,300,070"
"Aug 18, 2017",0.016927,0.017077,0.015433,0.015720,"173,552","6,776,730"
"Aug 17, 2017",0.017339,0.017840,0.016484,0.016934,"129,929","6,941,460"
"Aug 16, 2017",0.017955,0.018553,0.016876,0.017326,"250,967","7,187,910"
"Aug 15, 2017",0.019184,0.020533,0.016186,0.018271,"815,594","7,680,090"
"Aug 14, 2017",0.018904,0.019504,0.018153,0.018595,"245,341","7,567,860"
"Aug 13, 2017",0.019806,0.019806,0.018005,0.018753,"292,535","7,929,070"
"Aug 12, 2017",0.019804,0.021004,0.019353,0.019506,"420,683","7,928,170"
"Aug 11, 2017",0.020457,0.020992,0.019203,0.019797,"313,716","8,189,960"
"Aug 10, 2017",0.020827,0.021485,0.019188,0.020257,"543,656","8,337,940"
"Aug 09, 2017",0.022670,0.022820,0.020368,0.020660,"619,654","9,075,900"
"Aug 08, 2017",0.022017,0.024249,0.020588,0.022823,"2,336,580","8,814,450"
"Aug 07, 2017",0.019820,0.022471,0.019524,0.022027,"1,411,550","7,934,570"
"Aug 06, 2017",0.023619,0.025847,0.019504,0.019800,"2,510,470","9,455,510"
