Date,Open,High,Low,Close,Volume,Market Cap
"Dec 14, 2017",0.000164,0.000171,0.000162,0.000163,3,-
"Dec 13, 2017",0.000173,0.000175,0.000159,0.000164,3,-
"Dec 12, 2017",0.000168,0.000178,0.000167,0.000173,15,-
"Dec 10, 2017",0.000150,0.000150,0.000140,0.000140,16,-
"Dec 09, 2017",0.000163,0.000330,0.000135,0.000150,20,-
"Dec 08, 2017",0.000149,0.000163,0.000141,0.000163,546,-
"Dec 06, 2017",0.000117,0.000123,0.000117,0.000122,81,-
"Dec 05, 2017",0.000064,0.000118,0.000063,0.000117,78,-
"Dec 04, 2017",0.000112,0.000116,0.000058,0.000064,13,-
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,3,-
"Dec 02, 2017",0.000109,0.000111,0.000107,0.000109,11,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,23,-
"Nov 30, 2017",0.000163,0.000190,0.000085,0.000100,39,-
"Nov 29, 2017",0.000205,0.000225,0.000108,0.000160,33,-
"Nov 28, 2017",0.000098,0.000099,0.000097,0.000099,2,-
"Nov 27, 2017",0.000097,0.000097,0.000094,0.000097,365,-
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,10,-
"Nov 25, 2017",0.000087,0.000087,0.000087,0.000087,9,-
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,4,-
"Nov 23, 2017",0.000082,0.000096,0.000080,0.000080,16,-
"Nov 22, 2017",0.000162,0.000164,0.000082,0.000082,87,-
"Nov 21, 2017",0.000162,0.000167,0.000160,0.000162,1,-
"Nov 20, 2017",0.000161,0.000161,0.000159,0.000160,9,-
"Nov 19, 2017",0.000145,0.000227,0.000143,0.000161,9,-
"Nov 18, 2017",0.000154,0.000156,0.000077,0.000145,109,-
"Nov 17, 2017",0.000252,0.000308,0.000154,0.000154,30,-
"Nov 16, 2017",0.000073,0.000255,0.000071,0.000253,59,-
"Nov 15, 2017",0.000132,0.000145,0.000068,0.000073,20,-
"Nov 14, 2017",0.000063,0.000133,0.000060,0.000132,5,-
"Nov 13, 2017",0.000056,0.000063,0.000056,0.000063,0,-
"Nov 12, 2017",0.000127,0.000127,0.000123,0.000123,23,-
"Nov 11, 2017",0.000131,0.000136,0.000125,0.000127,46,-
"Nov 10, 2017",0.000143,0.000197,0.000129,0.000132,156,-
"Nov 09, 2017",0.000075,0.000286,0.000073,0.000142,540,-
"Nov 08, 2017",0.000142,0.000151,0.000072,0.000075,37,-
"Nov 07, 2017",0.000059,0.000143,0.000059,0.000143,3,-
"Nov 06, 2017",0.000073,0.000074,0.000059,0.000060,0,-
"Nov 05, 2017",0.000074,0.000076,0.000072,0.000073,22,-
"Nov 04, 2017",0.000072,0.000075,0.000070,0.000074,61,-
"Nov 03, 2017",0.000140,0.000145,0.000071,0.000072,71,-
"Nov 02, 2017",0.000113,0.000141,0.000113,0.000140,24,-
"Nov 01, 2017",0.000106,0.000133,0.000090,0.000113,12,-
"Oct 31, 2017",0.000145,0.000145,0.000069,0.000106,162,-
"Oct 30, 2017",0.000132,0.000184,0.000091,0.000145,19,-
"Oct 29, 2017",0.000057,0.000191,0.000057,0.000134,14,-
"Oct 28, 2017",0.000068,0.000070,0.000057,0.000057,1,-
"Oct 27, 2017",0.000059,0.000223,0.000052,0.000068,0,-
"Oct 26, 2017",0.000091,0.000117,0.000058,0.000059,6,-
"Oct 25, 2017",0.000157,0.000157,0.000076,0.000091,41,-
"Oct 24, 2017",0.000052,0.000160,0.000049,0.000154,5,-
"Oct 23, 2017",0.000050,0.000053,0.000049,0.000052,0,-
"Oct 22, 2017",0.000120,0.000121,0.000115,0.000120,1,-
"Oct 21, 2017",0.000123,0.000123,0.000118,0.000120,11,-
"Oct 20, 2017",0.000114,0.000121,0.000112,0.000120,1,-
"Oct 19, 2017",0.000113,0.000115,0.000112,0.000114,1,-
"Oct 18, 2017",0.000056,0.000056,0.000051,0.000054,6,-
"Oct 17, 2017",0.000056,0.000056,0.000056,0.000056,6,-
"Oct 16, 2017",0.000115,0.000116,0.000112,0.000112,3,-
"Oct 15, 2017",0.000128,0.000128,0.000075,0.000115,14,-
"Oct 14, 2017",0.000113,0.000164,0.000112,0.000127,161,-
"Oct 13, 2017",0.000163,0.000176,0.000058,0.000113,109,-
"Oct 12, 2017",0.000145,0.000163,0.000144,0.000163,5,-
"Oct 11, 2017",0.000102,0.000145,0.000095,0.000145,20,-
"Oct 10, 2017",0.000191,0.000193,0.000084,0.000102,6,-
"Oct 09, 2017",0.000184,0.000195,0.000046,0.000191,163,-
"Oct 08, 2017",0.000133,0.000184,0.000089,0.000184,14,-
"Oct 07, 2017",0.000122,0.000134,0.000120,0.000134,4,-
"Oct 06, 2017",0.000105,0.000132,0.000104,0.000122,167,-
"Oct 05, 2017",0.000084,0.000106,0.000083,0.000105,10,-
"Oct 04, 2017",0.000086,0.000170,0.000084,0.000084,7,-
"Oct 03, 2017",0.000088,0.000089,0.000085,0.000086,10,-
"Oct 02, 2017",0.000088,0.000134,0.000088,0.000088,42,-
"Oct 01, 2017",0.000044,0.000088,0.000043,0.000088,18,-
"Sep 30, 2017",0.000126,0.000173,0.000044,0.000044,53,-
"Sep 29, 2017",0.000142,0.000142,0.000112,0.000126,20,-
"Sep 28, 2017",0.000089,0.000218,0.000087,0.000143,12,-
"Sep 27, 2017",0.000105,0.000107,0.000079,0.000089,11,-
"Sep 26, 2017",0.000078,0.000126,0.000049,0.000105,52,-
"Sep 25, 2017",0.000110,0.000114,0.000075,0.000078,1,-
"Sep 24, 2017",0.000114,0.000114,0.000109,0.000110,3,-
"Sep 23, 2017",0.000046,0.000114,0.000046,0.000114,5,-
"Sep 22, 2017",0.000109,0.000113,0.000045,0.000047,0,-
"Sep 21, 2017",0.000078,0.000111,0.000076,0.000109,3,-
"Sep 20, 2017",0.000077,0.000081,0.000064,0.000078,27,-
"Sep 19, 2017",0.000041,0.000079,0.000039,0.000077,85,-
