Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.206469,0.236052,0.198391,0.226874,"52,849","5,664,020"
"Dec 15, 2017",0.200545,0.267629,0.199760,0.205298,"81,207","5,501,500"
"Dec 14, 2017",0.222697,0.224744,0.198145,0.200078,"36,875","6,109,220"
"Dec 13, 2017",0.292601,0.304216,0.201551,0.219637,"58,815","8,026,880"
"Dec 12, 2017",0.194464,0.327301,0.153680,0.295454,"197,945","5,334,700"
"Dec 11, 2017",0.306110,0.336991,0.184914,0.193842,"78,351","8,397,470"
"Dec 10, 2017",0.333532,0.337058,0.277738,0.308337,"53,234","9,149,730"
"Dec 09, 2017",0.361373,0.370367,0.307046,0.332186,"52,353","9,913,470"
"Dec 08, 2017",0.382169,0.445713,0.256272,0.361737,"214,323","10,484,000"
"Dec 07, 2017",0.389308,0.394341,0.304441,0.381272,"210,748","10,679,800"
"Dec 06, 2017",0.415380,0.438969,0.298472,0.352989,"239,666","11,395,000"
"Dec 05, 2017",0.456784,0.467776,0.407528,0.415484,"164,026","12,530,900"
"Dec 04, 2017",0.466991,0.488650,0.417551,0.466003,"315,257","12,810,900"
"Dec 03, 2017",0.466922,0.511722,0.439526,0.465449,"191,974","12,809,000"
"Dec 02, 2017",0.466553,0.506891,0.437629,0.454157,"309,298","12,798,900"
"Dec 01, 2017",0.436809,0.477370,0.409910,0.466949,"178,606","11,982,900"
"Nov 30, 2017",0.478163,0.502962,0.403998,0.438537,"352,374","13,117,400"
"Nov 29, 2017",0.477972,0.550928,0.436019,0.471636,"299,021","13,112,100"
"Nov 28, 2017",0.371573,0.498010,0.367984,0.495245,"735,764","10,193,300"
"Nov 27, 2017",0.355685,0.389719,0.355276,0.368710,"180,582","9,757,430"
"Nov 26, 2017",0.295993,0.362142,0.289515,0.355617,"158,347","8,119,920"
"Nov 25, 2017",0.304665,0.324330,0.286275,0.296093,"176,612","8,357,830"
"Nov 24, 2017",0.303855,0.319810,0.294026,0.305282,"109,731","8,335,600"
"Nov 23, 2017",0.306411,0.315223,0.304271,0.304271,"150,510","8,405,720"
"Nov 22, 2017",0.303140,0.311166,0.301628,0.306509,"279,221","8,315,970"
"Nov 21, 2017",0.284416,0.314602,0.265577,0.302406,"142,214","7,802,340"
"Nov 20, 2017",0.337332,0.353417,0.222724,0.281982,"384,776","9,253,980"
"Nov 19, 2017",0.290254,0.422027,0.161590,0.339716,"884,035","7,962,470"
"Nov 18, 2017",0.144728,0.302878,0.133706,0.288536,"584,615","3,970,290"
"Nov 17, 2017",0.131609,0.153542,0.125153,0.145285,"140,521","3,610,400"
"Nov 16, 2017",0.085414,0.135858,0.082302,0.131825,"523,910","2,343,140"
"Nov 15, 2017",0.069090,0.089161,0.069090,0.084968,"77,737","1,895,330"
"Nov 14, 2017",0.068522,0.071982,0.067387,0.069042,"38,514","1,879,740"
"Nov 13, 2017",0.058261,0.070768,0.056981,0.068377,"79,952","1,598,250"
"Nov 12, 2017",0.063858,0.065424,0.053461,0.058176,"44,044","1,751,820"
"Nov 11, 2017",0.061336,0.071792,0.061262,0.063906,"50,695","1,682,620"
"Nov 10, 2017",0.072411,0.077658,0.059863,0.061555,"67,862","1,986,420"
"Nov 09, 2017",0.072325,0.079517,0.070645,0.072196,"56,384","1,984,070"
"Nov 08, 2017",0.064013,0.082045,0.063704,0.072548,"41,323","1,756,050"
"Nov 07, 2017",0.069410,0.073386,0.063733,0.064214,"13,507","1,904,100"
"Nov 06, 2017",0.074637,0.075717,0.066807,0.069521,"16,332","2,047,500"
"Nov 05, 2017",0.073059,0.077786,0.069212,0.074471,"32,940","2,004,220"
"Nov 04, 2017",0.076395,0.078497,0.068992,0.073198,"9,569","2,095,730"
"Nov 03, 2017",0.066828,0.085477,0.066480,0.076594,"56,625","1,833,270"
"Nov 02, 2017",0.068285,0.078717,0.064346,0.066915,"31,717","1,873,250"
"Nov 01, 2017",0.084170,0.084444,0.065280,0.068209,"93,628","2,309,010"
"Oct 31, 2017",0.073239,0.088040,0.072138,0.084227,"57,941","2,009,150"
"Oct 30, 2017",0.075220,0.077183,0.071149,0.073489,"66,778","2,063,500"
"Oct 29, 2017",0.071653,0.079311,0.069376,0.075660,"73,840","1,965,630"
"Oct 28, 2017",0.072979,0.078371,0.065384,0.071456,"27,131","2,002,010"
"Oct 27, 2017",0.078533,0.081978,0.069773,0.071427,"65,320","2,154,390"
"Oct 26, 2017",0.074682,0.078846,0.067355,0.078510,"108,620","2,048,740"
"Oct 25, 2017",0.052045,0.088090,0.041017,0.074974,"335,587","1,427,750"
"Oct 24, 2017",0.053884,0.061840,0.048992,0.052024,"24,808","1,478,200"
"Oct 23, 2017",0.055931,0.062559,0.050463,0.054003,"44,340","1,534,350"
"Oct 22, 2017",0.061306,0.068197,0.055953,0.055974,"53,946","1,681,790"
"Oct 21, 2017",0.059806,0.070874,0.055565,0.061138,"76,543","1,640,640"
"Oct 20, 2017",0.042772,0.064953,0.042084,0.059933,"131,474","1,173,360"
"Oct 19, 2017",0.037215,0.047570,0.036874,0.042760,"37,007","1,020,910"
"Oct 18, 2017",0.038006,0.039247,0.033783,0.037196,"14,583","1,042,610"
"Oct 17, 2017",0.037987,0.043353,0.035908,0.038003,"11,011","1,042,100"
"Oct 16, 2017",0.045538,0.045826,0.034429,0.037981,"23,284","1,249,240"
"Oct 15, 2017",0.047547,0.049319,0.042538,0.045046,"24,203","1,304,360"
"Oct 14, 2017",0.044705,0.048290,0.042833,0.047463,"9,253","1,226,390"
"Oct 13, 2017",0.049496,0.053522,0.041427,0.044693,"20,409","1,357,810"
"Oct 12, 2017",0.044006,0.051013,0.042581,0.049292,"33,788","1,207,220"
"Oct 11, 2017",0.044610,0.050201,0.042171,0.043876,"17,662","1,223,790"
"Oct 10, 2017",0.048837,0.050317,0.039717,0.044618,"25,093","1,339,730"
"Oct 09, 2017",0.047890,0.050969,0.044724,0.048841,"44,008","1,313,750"
"Oct 08, 2017",0.047077,0.049167,0.045402,0.047922,"50,163","1,291,440"
"Oct 07, 2017",0.045353,0.048439,0.043360,0.046633,"26,686","1,244,160"
"Oct 06, 2017",0.046851,0.049145,0.043912,0.045298,"37,808","1,285,260"
"Oct 05, 2017",0.045237,0.047770,0.042465,0.046852,"31,761","1,240,980"
"Oct 04, 2017",0.048417,0.048447,0.042286,0.043722,"18,145","1,328,210"
"Oct 03, 2017",0.051848,0.052061,0.043483,0.048377,"24,301","1,422,340"
"Oct 02, 2017",0.055728,0.066831,0.043584,0.051846,"62,017","1,528,770"
"Oct 01, 2017",0.036845,0.062024,0.035536,0.056231,"67,034","1,010,760"
"Sep 30, 2017",0.046668,0.052472,0.030657,0.036825,"89,657","1,280,220"
