Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",2.40,3.26,2.37,2.60,"209,230",-
"Dec 15, 2017",2.03,2.70,1.90,2.40,"130,752",-
"Dec 14, 2017",2.02,2.13,1.92,2.02,"35,517",-
"Dec 13, 2017",2.11,2.31,1.86,2.03,"60,800",-
"Dec 12, 2017",1.97,2.35,1.90,2.11,"162,836",-
"Dec 11, 2017",1.75,2.05,1.69,1.98,"76,913",-
"Dec 10, 2017",1.88,1.93,1.61,1.76,"83,091",-
"Dec 09, 2017",1.78,1.91,1.59,1.88,"68,996",-
"Dec 08, 2017",1.78,1.84,1.51,1.78,"87,178",-
"Dec 07, 2017",1.75,2.07,1.64,1.90,"199,030",-
"Dec 06, 2017",1.58,1.81,1.57,1.75,"216,482",-
"Dec 05, 2017",1.16,1.68,1.16,1.58,"62,904",-
"Dec 04, 2017",1.55,1.59,1.15,1.16,"95,590",-
"Dec 03, 2017",1.62,1.65,1.43,1.55,"37,541",-
"Dec 02, 2017",1.46,1.64,1.46,1.62,"25,697",-
"Dec 01, 2017",1.35,1.65,1.26,1.46,"97,184",-
"Nov 30, 2017",1.12,1.63,1.11,1.35,"23,448",-
"Nov 29, 2017",1.63,1.74,1.09,1.10,"90,903",-
"Nov 28, 2017",1.40,1.63,1.40,1.62,"117,213",-
"Nov 27, 2017",1.00,1.66,1.00,1.45,"126,392",-
"Nov 26, 2017",1.13,1.18,0.959147,1.00,"52,840",-
"Nov 25, 2017",1.10,1.20,1.09,1.19,"12,393",-
"Nov 24, 2017",1.01,1.11,0.973021,1.10,"63,073",-
"Nov 23, 2017",1.09,1.14,0.936029,1.01,"39,387",-
"Nov 22, 2017",1.06,1.09,0.946389,1.09,"29,666",-
"Nov 21, 2017",0.963688,1.06,0.878585,1.05,"53,901",-
"Nov 20, 2017",1.00,1.13,0.919725,0.964074,"37,446",-
"Nov 19, 2017",0.969894,1.12,0.907682,1.00,"17,206",-
"Nov 18, 2017",0.973898,1.13,0.877750,0.978447,"42,698",-
"Nov 17, 2017",1.03,1.11,0.891679,0.975336,"31,045",-
"Nov 16, 2017",1.00,1.12,0.985271,1.04,"32,680",-
"Nov 15, 2017",1.06,1.09,0.976417,1.00,"36,238",-
"Nov 14, 2017",0.958108,1.10,0.905300,1.06,"35,891",-
"Nov 13, 2017",1.04,1.12,0.922808,0.957364,"26,404",-
"Nov 12, 2017",1.05,1.10,0.800991,1.04,"63,451",-
"Nov 11, 2017",0.913627,1.05,0.731008,1.05,"87,265",-
"Nov 10, 2017",1.23,1.36,0.854839,0.916497,"172,543",-
"Nov 09, 2017",1.31,1.56,1.16,1.22,"88,687",-
"Nov 08, 2017",1.41,1.41,0.971682,1.32,"126,020",-
"Nov 07, 2017",1.73,2.01,0.763202,1.41,"476,528",-
"Nov 06, 2017",1.59,2.07,1.39,1.73,"348,604",-
"Nov 05, 2017",1.24,1.61,1.23,1.58,"88,534",-
"Nov 04, 2017",1.35,1.41,1.15,1.40,"55,451",-
"Nov 03, 2017",1.18,1.35,0.990123,1.35,"51,631",-
"Nov 02, 2017",1.08,1.24,0.879071,1.17,"276,079",-
"Nov 01, 2017",0.665505,1.22,0.661789,1.08,"241,493",-
"Oct 31, 2017",0.534153,0.764108,0.513500,0.685691,"110,856",-
"Oct 30, 2017",0.453817,0.578122,0.423570,0.565623,"21,873",-
"Oct 29, 2017",0.477424,0.491858,0.431237,0.455864,"27,956",-
"Oct 28, 2017",0.497721,0.582964,0.397951,0.477654,"68,469",-
"Oct 27, 2017",0.408919,0.571872,0.403292,0.497052,"71,509",-
