Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.168795,0.177257,0.075945,0.076284,"8,516","1,289,070"
"Dec 15, 2017",0.104131,0.169599,0.092316,0.168480,"9,131","795,236"
"Dec 14, 2017",0.126302,0.138303,0.036180,0.104033,"3,559","964,559"
"Dec 13, 2017",0.066072,0.139735,0.064158,0.126368,"3,133","504,584"
"Dec 12, 2017",0.118275,0.126527,0.063752,0.066027,"4,022","903,254"
"Dec 11, 2017",0.106607,0.119038,0.093451,0.119038,"1,510","814,147"
"Dec 10, 2017",0.104472,0.120089,0.091085,0.106487,"2,958","797,838"
"Dec 09, 2017",0.104446,0.131864,0.093755,0.104137,"1,896","797,645"
"Dec 08, 2017",0.097186,0.106705,0.094791,0.104449,683,"742,201"
"Dec 07, 2017",0.112214,0.116034,0.096418,0.097045,"1,812","856,970"
"Dec 06, 2017",0.122788,0.123249,0.110333,0.112606,"1,904","937,718"
"Dec 05, 2017",0.116597,0.124990,0.114960,0.123004,842,"890,438"
"Dec 04, 2017",0.096807,0.125045,0.093840,0.116537,"7,105","739,308"
"Dec 03, 2017",0.121304,0.130442,0.098875,0.102607,"6,428","926,386"
"Dec 02, 2017",0.129177,0.131429,0.090412,0.121263,"4,747","986,512"
"Dec 01, 2017",0.130885,0.136717,0.104556,0.129181,"4,020","999,556"
"Nov 30, 2017",0.128415,0.161158,0.115023,0.131210,"12,149","980,689"
"Nov 29, 2017",0.160856,0.176145,0.103134,0.126791,"6,256","1,228,440"
"Nov 28, 2017",0.168558,0.188042,0.093691,0.160727,"6,699","1,287,260"
"Nov 27, 2017",0.139287,0.169232,0.104124,0.168789,"6,441","1,063,720"
"Nov 26, 2017",0.137184,0.186026,0.133425,0.139322,"3,309","1,047,660"
"Nov 25, 2017",0.152277,0.222902,0.118875,0.137179,"6,104","1,162,920"
"Nov 24, 2017",0.175295,0.235690,0.126110,0.152302,"8,809","1,313,850"
"Nov 23, 2017",0.159781,0.189977,0.141562,0.176176,"16,997","1,174,150"
"Nov 22, 2017",0.140160,0.262391,0.112605,0.159414,"18,062","1,029,970"
"Nov 21, 2017",0.172770,0.186500,0.084688,0.139981,"9,159","1,269,600"
"Nov 20, 2017",0.275157,0.275296,0.173043,0.173043,"15,507","2,022,000"
"Nov 19, 2017",0.207494,0.300440,0.150469,0.279978,"27,697","1,524,770"
"Nov 18, 2017",0.227588,0.278289,0.137030,0.208031,"22,272","1,672,440"
"Nov 17, 2017",0.248892,0.299400,0.227219,0.229302,"8,653",-
"Nov 16, 2017",0.285573,0.309909,0.226580,0.249065,"39,927",-
"Nov 15, 2017",0.354681,0.400930,0.264629,0.285796,"131,273",-
"Nov 14, 2017",0.224241,0.354560,0.153384,0.354488,"103,078",-
"Nov 13, 2017",0.149036,0.224363,0.108075,0.224251,"42,940",-
"Nov 12, 2017",0.242038,0.266614,0.103212,0.148799,"54,084",-
"Nov 11, 2017",0.123377,0.301237,0.123302,0.242010,"100,754",-
