Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.099546,0.137004,0.094749,0.115678,"265,523",-
"Dec 15, 2017",0.095292,0.123027,0.091665,0.108208,"197,683",-
"Dec 14, 2017",0.074417,0.098196,0.057197,0.091181,"161,018",-
"Dec 13, 2017",0.076202,0.084055,0.062259,0.076778,"89,051",-
"Dec 12, 2017",0.070378,0.094249,0.066161,0.080104,"104,249",-
"Dec 11, 2017",0.081571,0.095150,0.057550,0.072838,"62,795",-
"Dec 10, 2017",0.088522,0.106529,0.051177,0.083088,"60,981",-
"Dec 09, 2017",0.076769,0.123388,0.053886,0.071789,"2,330",-
"Dec 08, 2017",0.079397,0.118680,0.054555,0.070502,"11,455",-
"Dec 07, 2017",0.102181,0.107728,0.065083,0.077167,"14,332",-
"Dec 06, 2017",0.088692,0.101586,0.056484,0.101272,"11,808",-
"Dec 05, 2017",0.088704,0.094378,0.083057,0.086895,"16,083",-
"Dec 04, 2017",0.085325,0.090840,0.079622,0.085738,"10,942",-
"Dec 03, 2017",0.084502,0.113554,0.077506,0.086388,"2,080",-
"Dec 02, 2017",0.093279,0.108430,0.046540,0.099493,"2,686",-
"Dec 01, 2017",0.091237,0.104596,0.038075,0.058499,"8,960",-
"Nov 30, 2017",0.098385,0.115430,0.080180,0.096512,"15,649",-
"Nov 29, 2017",0.101563,0.125876,0.088384,0.099123,"9,948",-
"Nov 28, 2017",0.113455,0.118909,0.098589,0.110906,"8,975",-
"Nov 27, 2017",0.112371,0.126604,0.107485,0.111119,"4,175",-
"Nov 26, 2017",0.107142,0.128654,0.100623,0.110394,795,-
"Nov 25, 2017",0.099587,0.123320,0.094426,0.116802,"3,192",-
"Nov 24, 2017",0.111554,0.119102,0.090951,0.111882,"1,404",-
"Nov 23, 2017",0.107010,0.127922,0.092179,0.099876,"4,873",-
"Nov 22, 2017",0.065970,0.112361,0.063477,0.106632,756,-
"Nov 21, 2017",0.060090,0.071468,0.056369,0.065875,107,-
"Nov 20, 2017",0.076468,0.087832,0.059549,0.059852,93,-
"Nov 19, 2017",0.038981,0.076516,0.038531,0.076316,0,-
"Nov 18, 2017",0.044982,0.047036,0.038733,0.039053,43,-
"Nov 17, 2017",0.164790,0.168524,0.043567,0.045084,54,-
"Nov 15, 2017",0.142480,0.155294,0.142480,0.154205,0,-
"Nov 14, 2017",0.140951,0.143151,0.140111,0.142382,0,-
"Nov 11, 2017",0.061003,0.070902,0.060526,0.069400,21,-
"Nov 10, 2017",0.068817,0.068817,0.057661,0.060995,18,-
"Nov 09, 2017",0.074668,0.145539,0.068101,0.068830,13,-
"Nov 08, 2017",0.197854,0.197854,0.056624,0.074523,112,-
"Nov 07, 2017",0.074345,0.199455,0.074054,0.197902,20,-
"Nov 06, 2017",0.047529,0.082324,0.045591,0.074342,22,-
"Nov 05, 2017",0.047447,0.047617,0.046842,0.047502,2,-
"Nov 04, 2017",0.064632,0.083544,0.063151,0.083094,2,-
"Nov 03, 2017",0.055546,0.066218,0.054944,0.064800,183,-
"Nov 02, 2017",0.056340,0.056721,0.055536,0.055536,17,-
"Nov 01, 2017",0.105058,0.108350,0.097214,0.099660,0,-
"Oct 31, 2017",0.087250,0.113688,0.085692,0.105776,0,-
"Oct 30, 2017",0.051477,0.054726,0.051423,0.054121,246,-
"Oct 29, 2017",0.108934,0.112978,0.050059,0.051773,452,-
"Oct 28, 2017",0.110736,0.111631,0.108521,0.108644,0,-
"Oct 27, 2017",0.052329,0.072799,0.052329,0.071265,71,-
"Oct 26, 2017",0.205212,0.206603,0.052413,0.052413,448,-
"Oct 25, 2017",0.208201,0.210707,0.196501,0.205437,"1,047",-
"Oct 24, 2017",0.213814,0.213814,0.208433,0.208495,"1,063",-
"Oct 23, 2017",0.078728,0.078938,0.074093,0.076792,226,-
"Oct 22, 2017",0.066809,0.079319,0.065191,0.078556,"1,798",-
"Oct 21, 2017",0.063863,0.069079,0.062313,0.067921,14,-
"Oct 20, 2017",0.114449,0.114449,0.063526,0.064446,19,-
"Oct 19, 2017",0.067634,0.114973,0.052151,0.114423,217,-
"Oct 18, 2017",0.061510,0.070314,0.060703,0.068210,0,-
"Oct 17, 2017",0.058650,0.062783,0.056000,0.056000,"1,504",-
"Oct 16, 2017",0.033392,0.271887,0.027834,0.058649,"1,545",-
"Oct 15, 2017",0.075879,0.076221,0.033169,0.033391,75,-
"Oct 14, 2017",0.066484,0.069916,0.064080,0.064464,113,-
"Oct 13, 2017",0.054440,0.067476,0.054066,0.066484,117,-
"Oct 12, 2017",0.228138,0.228138,0.053322,0.054277,"2,299",-
"Oct 11, 2017",0.023534,0.238402,0.023402,0.227940,"2,429",-
"Oct 10, 2017",0.053705,0.056859,0.022057,0.023534,0,-
"Oct 09, 2017",0.054817,0.057440,0.052504,0.053708,32,-
"Oct 08, 2017",0.056192,0.057457,0.053273,0.054810,77,-
"Oct 07, 2017",0.029937,0.057242,0.029379,0.056192,212,-
"Oct 06, 2017",0.049580,0.051816,0.020732,0.029937,13,-
"Oct 05, 2017",0.052423,0.056405,0.049498,0.049580,684,-
"Oct 04, 2017",0.029381,0.056531,0.028783,0.052398,343,-
"Oct 03, 2017",0.029836,0.029836,0.029332,0.029376,3,-
