Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,5,"1,940,500"
"Dec 15, 2017",0.000166,0.000181,0.000166,0.000176,30,"1,824,030"
"Dec 14, 2017",0.000164,0.000171,0.000162,0.000166,3,"1,800,700"
"Dec 13, 2017",0.000166,0.000168,0.000159,0.000164,2,"1,821,850"
"Dec 11, 2017",0.000152,0.000169,0.000152,0.000166,8,"1,676,610"
"Dec 10, 2017",0.000150,0.000158,0.000132,0.000154,7,"1,653,570"
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,137,"1,788,420"
"Dec 08, 2017",0.000174,0.000176,0.000151,0.000163,812,"1,908,450"
"Dec 07, 2017",0.000137,0.000173,0.000136,0.000173,12,"1,510,440"
"Dec 06, 2017",0.000117,0.000138,0.000117,0.000138,1,"1,286,650"
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000117,6,"1,281,760"
"Dec 04, 2017",0.000112,0.000116,0.000109,0.000116,6,"1,236,180"
"Dec 03, 2017",0.000116,0.000118,0.000106,0.000112,6,"1,280,530"
"Nov 29, 2017",0.000099,0.000114,0.000099,0.000106,8,"1,091,710"
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,19,"1,072,730"
"Nov 27, 2017",0.000096,0.000097,0.000095,0.000097,7,"1,050,320"
"Nov 25, 2017",0.000082,0.000086,0.000082,0.000086,9,"902,794"
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,8,"883,779"
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,109,"904,467"
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,10,"892,251"
"Nov 21, 2017",0.000082,0.000084,0.000078,0.000081,2,"906,255"
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,165,"884,477"
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,21,"856,273"
"Nov 18, 2017",0.000077,0.000079,0.000075,0.000078,23,"845,257"
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,1,"862,626"
"Nov 16, 2017",0.000072,0.000080,0.000072,0.000079,17,"786,882"
"Nov 15, 2017",0.000066,0.000070,0.000066,0.000069,1,"727,033"
"Nov 14, 2017",0.000065,0.000067,0.000064,0.000066,10,"718,154"
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,83,"645,573"
"Nov 12, 2017",0.000064,0.000064,0.000055,0.000059,204,"699,497"
"Nov 11, 2017",0.000066,0.000136,0.000062,0.000064,17,"722,992"
"Nov 10, 2017",0.000071,0.000073,0.000065,0.000066,47,"783,911"
"Nov 09, 2017",0.000075,0.000144,0.000071,0.000071,32,"821,141"
"Nov 08, 2017",0.000142,0.000157,0.000072,0.000075,22,"1,565,020"
"Nov 07, 2017",0.000139,0.000144,0.000070,0.000143,227,"1,530,460"
"Nov 06, 2017",0.000074,0.000148,0.000070,0.000139,19,"812,997"
"Nov 05, 2017",0.000148,0.000151,0.000073,0.000074,966,"1,622,350"
"Nov 04, 2017",0.000143,0.000151,0.000071,0.000148,29,"1,576,200"
"Nov 03, 2017",0.000140,0.000145,0.000071,0.000144,"7,264","1,544,610"
"Nov 02, 2017",0.000067,0.000142,0.000067,0.000141,"2,385","739,900"
"Nov 01, 2017",0.000064,0.000132,0.000064,0.000067,398,"708,595"
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000064,"3,048","673,832"
"Oct 30, 2017",0.000062,0.000123,0.000061,0.000061,"2,714","677,035"
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,"2,000","629,860"
"Oct 28, 2017",0.000058,0.000058,0.000057,0.000057,17,"640,201"
"Oct 27, 2017",0.000059,0.000060,0.000057,0.000058,13,"647,332"
"Oct 26, 2017",0.000057,0.000060,0.000057,0.000059,316,"630,571"
"Oct 25, 2017",0.000055,0.000057,0.000054,0.000057,47,"606,810"
"Oct 24, 2017",0.000117,0.000117,0.000055,0.000055,57,"1,289,990"
"Oct 23, 2017",0.000120,0.000121,0.000057,0.000118,"2,243","1,315,000"
"Oct 22, 2017",0.000120,0.000121,0.000058,0.000120,4,"1,322,570"
"Oct 21, 2017",0.000060,0.000122,0.000059,0.000120,142,"660,345"
"Oct 20, 2017",0.000057,0.000061,0.000056,0.000060,117,"627,293"
"Oct 19, 2017",0.000056,0.000115,0.000055,0.000057,47,"614,392"
"Oct 18, 2017",0.000112,0.000112,0.000051,0.000056,114,"1,231,750"
"Oct 17, 2017",0.000058,0.000113,0.000055,0.000112,4,"635,482"
"Oct 16, 2017",0.000114,0.000114,0.000056,0.000058,34,"1,251,800"
"Oct 15, 2017",0.000117,0.000117,0.000055,0.000114,31,"1,286,850"
"Oct 14, 2017",0.000057,0.000117,0.000056,0.000117,281,"621,916"
"Oct 13, 2017",0.000109,0.000118,0.000055,0.000057,"7,603","1,196,550"
"Oct 12, 2017",0.000048,0.000108,0.000048,0.000108,"3,022","530,708"
"Oct 11, 2017",0.000048,0.000096,0.000047,0.000048,222,"523,728"
"Oct 10, 2017",0.000048,0.000098,0.000047,0.000048,258,"526,302"
"Oct 09, 2017",0.000046,0.000097,0.000046,0.000096,564,"506,137"
"Oct 08, 2017",0.000089,0.000091,0.000044,0.000046,7,"977,267"
"Oct 07, 2017",0.000087,0.000089,0.000043,0.000089,217,"961,922"
"Oct 06, 2017",0.000086,0.000088,0.000043,0.000087,9,"950,889"
"Oct 05, 2017",0.000084,0.000087,0.000042,0.000086,38,"928,400"
"Oct 04, 2017",0.000086,0.000086,0.000042,0.000084,19,"950,015"
"Oct 03, 2017",0.000044,0.000086,0.000042,0.000086,2,"484,150"
"Oct 02, 2017",0.000088,0.000089,0.000044,0.000044,29,"966,380"
"Oct 01, 2017",0.000087,0.000088,0.000043,0.000088,102,"955,542"
"Sep 30, 2017",0.000042,0.000087,0.000042,0.000087,"11,027","458,767"
"Sep 29, 2017",0.000042,0.000082,0.000040,0.000042,222,"461,143"
"Sep 28, 2017",0.000084,0.000085,0.000041,0.000042,27,"925,339"
"Sep 27, 2017",0.000078,0.000084,0.000039,0.000084,"4,218","855,206"
"Sep 26, 2017",0.000039,0.000079,0.000039,0.000078,121,"432,523"
"Sep 25, 2017",0.000073,0.000079,0.000039,0.000039,144,"807,650"
"Sep 24, 2017",0.000076,0.000076,0.000037,0.000074,"4,722","833,193"
"Sep 23, 2017",0.000072,0.000076,0.000037,0.000076,11,"793,334"
"Sep 22, 2017",0.000072,0.000075,0.000036,0.000072,115,"796,324"
"Sep 21, 2017",0.000078,0.000078,0.000036,0.000073,78,"853,187"
"Sep 20, 2017",0.000039,0.000081,0.000039,0.000078,6,"430,351"
"Sep 19, 2017",0.000082,0.000082,0.000039,0.000039,"4,782","902,375"
"Sep 18, 2017",0.000074,0.000082,0.000038,0.000082,43,"812,656"
"Sep 17, 2017",0.000037,0.000076,0.000035,0.000074,9,"408,450"
"Sep 16, 2017",0.000037,0.000075,0.000036,0.000037,"4,097","407,886"
"Sep 15, 2017",0.000032,0.000074,0.000030,0.000037,12,"356,789"
"Sep 14, 2017",0.000078,0.000079,0.000032,0.000032,12,"852,678"
"Sep 13, 2017",0.000083,0.000083,0.000038,0.000078,41,"913,228"
"Sep 12, 2017",0.000042,0.000086,0.000041,0.000083,46,"463,344"
"Sep 11, 2017",0.000085,0.000088,0.000041,0.000084,186,"934,731"
"Sep 10, 2017",0.000043,0.000087,0.000041,0.000085,266,"476,282"
"Sep 09, 2017",0.000043,0.000088,0.000042,0.000043,154,"476,011"
"Sep 08, 2017",0.000093,0.000094,0.000041,0.000043,"3,134","1,019,100"
"Sep 07, 2017",0.000092,0.000094,0.000045,0.000093,80,"1,015,110"
"Sep 06, 2017",0.000088,0.000096,0.000044,0.000092,"14,515","972,078"
"Sep 05, 2017",0.000086,0.000090,0.000041,0.000088,"1,355","947,024"
"Sep 04, 2017",0.000046,0.000092,0.000042,0.000086,"2,163","507,919"
"Sep 03, 2017",0.000046,0.000095,0.000044,0.000092,"3,114","507,050"
"Sep 02, 2017",0.000049,0.000100,0.000045,0.000046,177,"541,447"
"Sep 01, 2017",0.000047,0.000049,0.000047,0.000049,36,"521,024"
"Aug 31, 2017",0.000092,0.000095,0.000047,0.000047,219,"1,007,150"
"Aug 30, 2017",0.000092,0.000092,0.000045,0.000092,"9,286","1,010,350"
"Aug 29, 2017",0.000044,0.000093,0.000044,0.000092,97,"482,611"
"Aug 28, 2017",0.000087,0.000088,0.000043,0.000044,"1,211","955,198"
"Aug 27, 2017",0.000043,0.000088,0.000043,0.000087,459,"477,693"
"Aug 26, 2017",0.000087,0.000088,0.000043,0.000043,742,"960,548"
"Aug 25, 2017",0.000043,0.000089,0.000043,0.000087,"14,580","476,003"
"Aug 24, 2017",0.000083,0.000085,0.000042,0.000043,227,"911,146"
"Aug 23, 2017",0.000041,0.000085,0.000041,0.000083,"11,672","449,317"
"Aug 22, 2017",0.000040,0.000083,0.000036,0.000041,"4,580","439,955"
"Aug 21, 2017",0.000081,0.000082,0.000040,0.000040,96,"892,213"
"Aug 20, 2017",0.000083,0.000083,0.000040,0.000081,36,"911,665"
"Aug 19, 2017",0.000041,0.000083,0.000040,0.000083,"23,395","451,788"
"Aug 18, 2017",0.000086,0.000086,0.000040,0.000041,166,"941,244"
"Aug 17, 2017",0.000088,0.000089,0.000043,0.000086,"4,827","965,222"
"Aug 16, 2017",0.000042,0.000088,0.000039,0.000088,45,"456,756"
"Aug 15, 2017",0.000043,0.000087,0.000039,0.000041,132,"475,815"
"Aug 14, 2017",0.000041,0.000086,0.000040,0.000043,515,"446,668"
"Aug 13, 2017",0.000077,0.000082,0.000039,0.000041,122,"850,619"
"Aug 12, 2017",0.000073,0.000078,0.000036,0.000077,"1,463","802,807"
"Aug 11, 2017",0.000068,0.000074,0.000035,0.000073,"20,049","751,293"
"Aug 10, 2017",0.000067,0.000069,0.000033,0.000068,"13,841","735,211"
"Aug 09, 2017",0.000068,0.000069,0.000032,0.000067,36,"751,871"
"Aug 08, 2017",0.000068,0.000070,0.000033,0.000068,316,"745,928"
"Aug 07, 2017",0.000064,0.000068,0.000032,0.000068,37,"708,196"
"Aug 06, 2017",0.000065,0.000066,0.000032,0.000065,229,"715,882"
"Aug 05, 2017",0.000057,0.000066,0.000031,0.000065,"12,695","627,798"
"Aug 04, 2017",0.000056,0.000057,0.000028,0.000057,567,"612,934"
"Aug 03, 2017",0.000027,0.000056,0.000027,0.000056,206,"297,338"
"Aug 02, 2017",0.000055,0.000055,0.000027,0.000027,192,"600,251"
"Aug 01, 2017",0.000029,0.000058,0.000027,0.000055,237,"314,748"
"Jul 31, 2017",0.000055,0.000056,0.000027,0.000029,110,"602,725"
"Jul 30, 2017",0.000054,0.000081,0.000027,0.000055,"26,760","597,696"
"Jul 29, 2017",0.000056,0.000056,0.000027,0.000054,209,"611,698"
"Jul 28, 2017",0.000053,0.000056,0.000027,0.000056,182,"585,230"
"Jul 27, 2017",0.000076,0.000078,0.000051,0.000053,691,"832,908"
"Jul 26, 2017",0.000051,0.000076,0.000049,0.000076,"3,134","563,070"
"Jul 25, 2017",0.000055,0.000083,0.000049,0.000051,"2,218","606,582"
"Jul 24, 2017",0.000083,0.000138,0.000028,0.000055,"25,962","907,372"
"Jul 23, 2017",0.000113,0.000142,0.000028,0.000083,"33,809","1,244,990"
"Jul 22, 2017",0.000160,0.000173,0.000084,0.000113,"2,913","1,759,810"
"Jul 21, 2017",0.000227,0.000227,0.000106,0.000160,"16,383","2,491,260"
"Jul 20, 2017",0.000135,0.000232,0.000116,0.000225,"8,088","1,487,940"
"Jul 19, 2017",0.000138,0.000189,0.000113,0.000136,"3,789","1,519,280"
"Jul 18, 2017",0.000111,0.000162,0.000088,0.000138,"9,613","1,222,170"
"Jul 17, 2017",0.000096,0.000139,0.000096,0.000111,473,"1,057,250"
"Jul 16, 2017",0.000179,0.000180,0.000095,0.000096,"10,954","1,964,650"
"Jul 15, 2017",0.000177,0.000196,0.000099,0.000179,"13,805","1,951,710"
"Jul 14, 2017",0.000211,0.000235,0.000152,0.000178,"8,890","2,316,830"
"Jul 13, 2017",0.000239,0.000265,0.000163,0.000234,918,"2,624,020"
"Jul 12, 2017",0.000231,0.000286,0.000165,0.000238,"16,402","2,536,010"
"Jul 11, 2017",0.000211,0.000326,0.000158,0.000232,"20,789","2,316,160"
"Jul 10, 2017",0.000276,0.000351,0.000187,0.000211,"3,294","3,030,300"
"Jul 09, 2017",0.000280,0.000383,0.000202,0.000275,"13,533","3,083,700"
"Jul 08, 2017",0.000200,0.000500,0.000173,0.000280,"43,641","2,200,710"
"Jul 07, 2017",0.000104,0.000202,0.000103,0.000200,"32,480","1,142,960"
"Jul 06, 2017",0.000130,0.000130,0.000103,0.000104,"3,223","1,429,390"
"Jul 05, 2017",0.000078,0.000130,0.000076,0.000130,"11,851","854,446"
"Jul 04, 2017",0.000101,0.000105,0.000052,0.000078,"3,362","1,115,700"
"Jul 03, 2017",0.000050,0.000103,0.000050,0.000102,"4,894","547,503"
"Jul 02, 2017",0.000072,0.000073,0.000048,0.000050,551,"794,048"
"Jul 01, 2017",0.000074,0.000075,0.000048,0.000072,"8,220","808,815"
"Jun 30, 2017",0.000076,0.000076,0.000049,0.000074,560,"835,317"
"Jun 29, 2017",0.000026,0.000077,0.000025,0.000076,47,"280,685"
"Jun 28, 2017",0.000076,0.000078,0.000026,0.000026,427,"840,674"
"Jun 27, 2017",0.000049,0.000076,0.000024,0.000076,"10,075","535,752"
"Jun 26, 2017",0.000025,0.000051,0.000023,0.000049,20,"276,910"
"Jun 25, 2017",0.000051,0.000053,0.000024,0.000025,71,"564,206"
"Jun 24, 2017",0.000054,0.000054,0.000027,0.000051,208,"591,679"
"Jun 23, 2017",0.000075,0.000082,0.000027,0.000054,"12,858","824,066"
"Jun 22, 2017",0.000100,0.000125,0.000025,0.000075,"25,526","1,098,750"
"Jun 21, 2017",0.000075,0.000125,0.000050,0.000100,"7,565","824,066"
"Jun 20, 2017",0.000075,0.000100,0.000050,0.000075,"2,940","824,066"
"Jun 19, 2017",0.000075,0.000075,0.000050,0.000075,"3,217","824,066"
"Jun 18, 2017",0.000050,0.000075,0.000050,0.000075,"2,596","549,377"
"Jun 17, 2017",0.000050,0.000075,0.000050,0.000050,928,"549,377"
"Jun 16, 2017",0.000048,0.000075,0.000046,0.000050,"1,650","530,854"
"Jun 15, 2017",0.000049,0.000050,0.000021,0.000048,"6,371","540,440"
"Jun 14, 2017",0.000054,0.000056,0.000023,0.000049,51,"595,552"
"Jun 13, 2017",0.000053,0.000055,0.000027,0.000054,"1,039","580,906"
