Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000018,0.000018,0.000012,0.000015,742,"372,132"
"Dec 15, 2017",0.000011,0.000016,0.000010,0.000012,316,"229,983"
"Dec 14, 2017",0.000012,0.000019,0.000011,0.000011,328,"252,104"
"Dec 13, 2017",0.000013,0.000019,0.000011,0.000012,"2,656","273,630"
"Dec 12, 2017",0.000009,0.000016,0.000008,0.000013,"1,607","177,725"
"Dec 11, 2017",0.000009,0.000011,0.000007,0.000009,316,"183,164"
"Dec 10, 2017",0.000009,0.000009,0.000007,0.000009,617,"192,500"
"Dec 09, 2017",0.000006,0.000013,0.000006,0.000009,"1,208","128,545"
"Dec 08, 2017",0.000007,0.000008,0.000006,0.000006,366,"138,611"
"Dec 07, 2017",0.000008,0.000008,0.000006,0.000007,337,"162,155"
"Dec 06, 2017",0.000006,0.000008,0.000006,0.000008,749,"123,573"
"Dec 05, 2017",0.000004,0.000006,0.000004,0.000006,930,"85,129"
"Dec 04, 2017",0.000005,0.000005,0.000004,0.000004,23,"103,228"
"Dec 03, 2017",0.000004,0.000005,0.000004,0.000005,97,"81,218"
"Dec 02, 2017",0.000004,0.000005,0.000004,0.000004,126,"80,944"
"Dec 01, 2017",0.000003,0.000005,0.000003,0.000004,27,"70,579"
"Nov 30, 2017",0.000004,0.000005,0.000003,0.000003,67,"87,275"
"Nov 29, 2017",0.000004,0.000005,0.000003,0.000004,"1,757","76,842"
"Nov 28, 2017",0.000004,0.000004,0.000003,0.000004,18,"74,130"
"Nov 27, 2017",0.000003,0.000004,0.000003,0.000004,12,"70,056"
"Nov 26, 2017",0.000004,0.000004,0.000003,0.000003,3,"72,094"
"Nov 25, 2017",0.000003,0.000004,0.000002,0.000004,22,"63,033"
"Nov 24, 2017",0.000002,0.000003,0.000002,0.000003,102,"44,562"
"Nov 23, 2017",0.000003,0.000003,0.000002,0.000002,13,"58,408"
"Nov 22, 2017",0.000003,0.000003,0.000002,0.000003,36,"56,705"
"Nov 21, 2017",0.000002,0.000003,0.000002,0.000003,208,"44,028"
"Nov 20, 2017",0.000003,0.000003,0.000002,0.000002,160,"58,068"
"Nov 19, 2017",0.000003,0.000003,0.000002,0.000003,5,"56,188"
"Nov 18, 2017",0.000003,0.000003,0.000002,0.000003,5,"54,535"
"Nov 17, 2017",0.000002,0.000003,0.000002,0.000003,127,"42,905"
"Nov 16, 2017",0.000002,0.000002,0.000002,0.000002,34,"38,269"
"Nov 15, 2017",0.000002,0.000003,0.000002,0.000002,8,"37,745"
"Nov 14, 2017",0.000002,0.000002,0.000002,0.000002,98,"36,972"
"Nov 13, 2017",0.000002,0.000002,0.000002,0.000002,1,"35,539"
