Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.203095,0.203503,0.162894,0.165076,"134,309","3,774,110"
"Dec 15, 2017",0.179275,0.207286,0.168778,0.202814,"141,942","3,331,460"
"Dec 14, 2017",0.190109,0.201711,0.166360,0.179548,"130,987","3,532,770"
"Dec 13, 2017",0.205381,0.207123,0.169028,0.190686,"149,074","3,816,590"
"Dec 12, 2017",0.211641,0.211803,0.161930,0.205239,"131,414","3,932,920"
"Dec 11, 2017",0.163070,0.231565,0.163070,0.211337,"184,008","3,030,320"
"Dec 10, 2017",0.161475,0.190344,0.121339,0.167879,"170,840","3,000,680"
"Dec 09, 2017",0.146335,0.161237,0.132508,0.160832,"116,518","2,719,330"
"Dec 08, 2017",0.156017,0.156712,0.134891,0.146480,"38,026","2,899,250"
"Dec 07, 2017",0.129855,0.167602,0.129855,0.155728,"70,561","2,413,100"
"Dec 06, 2017",0.153670,0.153670,0.130281,0.135039,"30,508","2,855,640"
"Dec 05, 2017",0.152008,0.158061,0.140226,0.153964,"15,194","2,824,760"
"Dec 04, 2017",0.162551,0.169804,0.128734,0.151823,"32,641","3,020,680"
"Dec 03, 2017",0.164918,0.189453,0.160034,0.169277,"65,687","3,064,670"
"Dec 02, 2017",0.177708,0.204552,0.162857,0.164824,"76,931","3,302,330"
"Dec 01, 2017",0.195796,0.213696,0.157112,0.182266,"118,660","3,638,470"
"Nov 30, 2017",0.205026,0.218175,0.120097,0.203914,"136,970","3,809,980"
"Nov 29, 2017",0.282329,0.290239,0.191690,0.202381,"185,206","5,246,490"
"Nov 28, 2017",0.265977,0.299279,0.260703,0.281285,"202,814","4,942,630"
"Nov 27, 2017",0.208214,0.299154,0.169119,0.259007,"239,817","3,869,220"
"Nov 26, 2017",0.139406,0.208242,0.117887,0.208242,"159,476",-
"Nov 25, 2017",0.207234,0.247267,0.106002,0.139404,"296,819",-
"Nov 24, 2017",0.253475,0.275341,0.176993,0.207268,"291,897",-
"Nov 23, 2017",0.372107,0.404041,0.245283,0.254750,"1,317,120",-
