Date,Open,High,Low,Close,Volume,Market Cap
"Oct 16, 2017",3.82,4.12,3.78,3.95,"8,383","14,538,900"
"Oct 15, 2017",3.89,4.40,3.81,3.82,"19,146","14,798,500"
"Oct 14, 2017",3.63,4.03,3.61,3.88,"23,377","13,813,400"
"Oct 13, 2017",3.95,4.14,3.42,3.63,"34,976","15,058,300"
"Oct 12, 2017",3.88,4.00,3.62,3.94,"20,151","14,768,200"
"Oct 11, 2017",3.71,3.96,3.45,3.87,"22,162","14,139,200"
"Oct 10, 2017",3.61,3.98,3.57,3.71,"27,281","13,738,400"
"Oct 09, 2017",3.69,3.80,3.24,3.61,"26,973","14,054,600"
"Oct 08, 2017",4.19,4.24,3.56,3.69,"17,236","15,954,600"
"Oct 07, 2017",4.23,4.25,3.63,4.20,"15,268","16,100,700"
"Oct 06, 2017",4.45,4.72,4.08,4.23,"11,183","16,952,700"
"Oct 05, 2017",3.26,4.61,3.26,4.45,"26,832","12,424,300"
"Oct 04, 2017",4.46,4.56,3.20,3.26,"17,335","16,988,400"
"Oct 03, 2017",4.97,4.97,4.38,4.45,"27,922","18,929,200"
"Oct 02, 2017",4.09,4.97,3.52,4.97,"74,087","15,582,700"
"Oct 01, 2017",4.58,4.70,3.62,4.09,"26,501","17,436,900"
"Sep 30, 2017",4.48,4.99,3.96,4.58,"43,377","17,066,800"
"Sep 29, 2017",4.65,4.80,3.39,4.48,"67,449","17,691,600"
"Sep 28, 2017",4.83,5.30,4.63,4.65,"25,818","18,389,500"
"Sep 27, 2017",4.76,5.20,4.28,4.83,"32,729","18,138,200"
"Sep 26, 2017",5.09,5.20,4.76,4.77,"16,712","19,389,200"
"Sep 25, 2017",4.70,5.14,4.54,5.09,"60,319","17,897,000"
"Sep 24, 2017",4.95,5.42,4.37,4.70,"17,430","18,865,600"
"Sep 23, 2017",5.36,5.65,4.69,4.96,"40,471","20,390,500"
"Sep 22, 2017",5.49,5.59,4.37,5.37,"100,921","20,917,700"
