Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.733017,0.790131,0.721794,0.738900,"9,261","50,123,900"
"Dec 15, 2017",0.718502,0.731645,0.636978,0.731645,"26,255","49,131,400"
"Dec 14, 2017",0.715150,0.769274,0.672901,0.717830,"24,978","48,902,100"
"Dec 13, 2017",0.640897,0.734554,0.576572,0.715522,"16,817","43,824,700"
"Dec 12, 2017",0.514198,0.645024,0.495785,0.640458,"11,354","35,161,000"
"Dec 11, 2017",0.413830,0.517517,0.413347,0.517517,"14,343","28,297,800"
"Dec 10, 2017",0.489095,0.489095,0.411863,0.413364,"10,835","33,444,400"
"Dec 09, 2017",0.411813,0.524613,0.411813,0.487530,"13,254","28,159,800"
"Dec 08, 2017",0.392969,0.420717,0.345846,0.411823,"13,681","26,871,300"
"Dec 07, 2017",0.376871,0.402948,0.361525,0.392398,"23,489","25,770,500"
"Dec 06, 2017",0.413841,0.415394,0.370553,0.378185,"5,138","28,298,500"
"Dec 05, 2017",0.391765,0.421262,0.365448,0.414569,"10,175","26,789,000"
"Dec 04, 2017",0.331079,0.391564,0.327751,0.391564,"9,505","22,639,200"
"Dec 03, 2017",0.265496,0.359145,0.264067,0.330469,"23,552","18,154,700"
"Dec 02, 2017",0.304815,0.339600,0.265379,0.265407,"13,393","20,843,400"
"Dec 01, 2017",0.237775,0.307994,0.232401,0.304824,"22,040","16,259,100"
"Nov 30, 2017",0.243560,0.272098,0.234805,0.238366,"15,025","16,654,700"
"Nov 29, 2017",0.271825,0.297295,0.233187,0.240480,"20,309","18,587,400"
"Nov 28, 2017",0.221366,0.284638,0.219900,0.271607,"19,024","15,137,000"
"Nov 27, 2017",0.239988,0.255175,0.221439,0.221669,"15,428","16,410,400"
"Nov 26, 2017",0.217634,0.241143,0.208688,0.240048,"23,431","14,881,900"
"Nov 25, 2017",0.236603,0.238374,0.185427,0.217627,"22,343","16,179,000"
"Nov 24, 2017",0.152873,0.240358,0.151097,0.236642,"33,901",-
"Nov 23, 2017",0.131248,0.181534,0.129593,0.153642,"40,182",-
"Nov 22, 2017",0.137812,0.158201,0.127260,0.130947,"28,784",-
"Nov 21, 2017",0.242117,0.242117,0.132248,0.137636,"13,384",-
"Nov 20, 2017",0.184383,0.290097,0.159586,0.242499,"26,393",-
"Nov 19, 2017",0.249513,0.253468,0.182950,0.193456,"5,111",-
"Nov 18, 2017",0.464143,0.464568,0.242442,0.250159,"14,924",-
"Nov 17, 2017",0.403751,0.479647,0.401356,0.464843,"16,529",-
"Nov 16, 2017",0.358013,0.407629,0.356698,0.407629,"14,801",-
