Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018529,0.020217,0.017598,0.020058,921,"1,852,920"
"Dec 15, 2017",0.017417,0.018978,0.017414,0.018503,216,"1,741,700"
"Dec 14, 2017",0.016539,0.017917,0.016352,0.017391,"1,680","1,653,920"
"Dec 13, 2017",0.017449,0.017680,0.016475,0.016592,646,"1,744,880"
"Dec 12, 2017",0.017005,0.017936,0.016606,0.017434,165,"1,700,500"
"Dec 11, 2017",0.015857,0.017679,0.015787,0.016951,91,"1,585,690"
"Dec 10, 2017",0.015188,0.016274,0.013371,0.015972,"2,326","1,518,790"
"Dec 09, 2017",0.016589,0.016835,0.014357,0.015127,"1,310","1,658,910"
"Dec 08, 2017",0.018223,0.018495,0.014363,0.016606,8,"1,822,320"
"Dec 07, 2017",0.014174,0.018180,0.013831,0.018180,556,"1,417,450"
"Dec 06, 2017",0.012403,0.013615,0.012403,0.013486,2,"1,240,280"
"Dec 05, 2017",0.012356,0.012632,0.012183,0.012430,3,"1,235,560"
"Dec 04, 2017",0.011467,0.012331,0.011433,0.012331,100,"1,146,660"
"Dec 03, 2017",0.011260,0.012138,0.010800,0.011429,23,"1,125,960"
"Dec 02, 2017",0.011646,0.011979,0.011249,0.011249,2,"1,164,630"
"Dec 01, 2017",0.011469,0.011656,0.011469,0.011656,153,"1,146,940"
"Nov 30, 2017",0.010025,0.010905,0.009179,0.009405,5,"1,002,530"
"Nov 29, 2017",0.011020,0.012065,0.009275,0.009874,49,"1,102,000"
"Nov 28, 2017",0.010146,0.011078,0.010097,0.011031,2,"1,014,560"
"Nov 27, 2017",0.009504,0.010677,0.009504,0.010119,"1,636","950,404"
"Nov 26, 2017",0.009009,0.009706,0.008999,0.009502,137,"900,868"
"Nov 25, 2017",0.008374,0.009012,0.008327,0.009012,1,"837,416"
"Nov 24, 2017",0.008278,0.008506,0.008041,0.008391,14,"827,816"
"Nov 23, 2017",0.008965,0.009009,0.008289,0.008289,273,"896,545"
"Nov 22, 2017",0.008925,0.009012,0.008428,0.008968,421,"892,550"
"Nov 21, 2017",0.008571,0.009207,0.008108,0.008904,331,"857,110"
"Nov 20, 2017",0.008606,0.009164,0.008503,0.008570,610,"860,643"
"Nov 19, 2017",0.007865,0.008679,0.007773,0.008610,2,"786,478"
"Nov 18, 2017",0.008071,0.008350,0.007787,0.007879,277,"807,107"
"Nov 17, 2017",0.008315,0.008546,0.007784,0.008102,448,"831,536"
"Nov 16, 2017",0.007887,0.008350,0.007501,0.008329,20,"788,729"
"Nov 15, 2017",0.006678,0.007863,0.006678,0.007846,110,"667,772"
"Nov 14, 2017",0.007249,0.007460,0.006567,0.006673,88,"724,925"
"Nov 13, 2017",0.006340,0.007382,0.006291,0.007234,123,"634,048"
"Nov 12, 2017",0.006934,0.006982,0.005814,0.006331,449,"693,370"
"Nov 11, 2017",0.007364,0.007627,0.006477,0.006939,532,"736,384"
"Nov 10, 2017",0.007200,0.007962,0.006892,0.007390,32,"720,014"
"Nov 09, 2017",0.007542,0.007919,0.007155,0.007179,832,"754,209"
"Nov 08, 2017",0.007472,0.007921,0.007234,0.007550,2,"747,194"
"Nov 07, 2017",0.007237,0.007503,0.007237,0.007495,2,"723,734"
"Nov 06, 2017",0.007689,0.007713,0.007026,0.007249,100,"768,909"
"Nov 05, 2017",0.007672,0.007863,0.007587,0.007672,18,"767,187"
"Nov 04, 2017",0.007310,0.007852,0.007143,0.007686,1,"731,026"
"Nov 03, 2017",0.007304,0.007765,0.007223,0.007329,74,"730,421"
"Nov 02, 2017",0.006863,0.007580,0.006863,0.007314,201,"686,319"
"Nov 01, 2017",0.006573,0.006873,0.006522,0.006856,701,"657,281"
"Oct 31, 2017",0.006434,0.006679,0.006095,0.006578,810,"643,419"
"Oct 30, 2017",0.006773,0.006901,0.006354,0.006456,"1,006","677,261"
"Oct 29, 2017",0.006014,0.006828,0.005998,0.006688,601,"601,431"
"Oct 28, 2017",0.005821,0.006081,0.005765,0.006023,268,"582,106"
"Oct 27, 2017",0.005946,0.006056,0.005756,0.005805,2,"594,567"
"Oct 26, 2017",0.005964,0.006224,0.005859,0.005944,1,"596,376"
"Oct 25, 2017",0.005573,0.005975,0.005436,0.005964,3,"557,349"
"Oct 24, 2017",0.005924,0.006050,0.005540,0.005571,116,"592,423"
"Oct 23, 2017",0.006338,0.006431,0.005664,0.005937,"2,137","633,805"
"Oct 22, 2017",0.006014,0.006364,0.005748,0.006348,"4,398","601,370"
"Oct 21, 2017",0.006005,0.006395,0.005902,0.006012,757,"600,515"
"Oct 20, 2017",0.005876,0.006111,0.005632,0.006018,527,"587,571"
"Oct 19, 2017",0.005643,0.005971,0.005555,0.005874,818,"564,312"
"Oct 18, 2017",0.005601,0.005667,0.005135,0.005640,5,"560,073"
"Oct 17, 2017",0.005837,0.005959,0.005566,0.005600,605,"583,684"
"Oct 16, 2017",0.005692,0.005933,0.005652,0.005836,626,"569,190"
"Oct 15, 2017",0.006202,0.006571,0.005455,0.005805,"1,428","620,234"
"Oct 14, 2017",0.005825,0.006599,0.005771,0.006191,689,"582,535"
"Oct 13, 2017",0.005658,0.006439,0.005622,0.005824,"1,465","565,832"
"Oct 12, 2017",0.004875,0.006243,0.004862,0.005641,"3,740","487,450"
"Oct 11, 2017",0.005334,0.005480,0.004789,0.004870,135,"533,429"
"Oct 10, 2017",0.005265,0.005425,0.004818,0.005335,"1,049","526,479"
"Oct 09, 2017",0.007318,0.007320,0.004558,0.005265,"1,775","731,843"
"Oct 08, 2017",0.009687,0.009866,0.006361,0.007317,"6,022","968,707"
"Oct 07, 2017",0.011153,0.019537,0.008967,0.009713,"37,872","1,115,330"
"Oct 06, 2017",0.007091,0.027410,0.005795,0.011150,"60,005","709,082"
"Oct 05, 2017",0.005361,0.007152,0.005271,0.007091,"2,262","536,119"
"Oct 04, 2017",0.005270,0.005454,0.005205,0.005356,91,"527,003"
"Oct 03, 2017",0.005768,0.005800,0.005213,0.005258,2,"576,772"
"Oct 02, 2017",0.005800,0.005845,0.004849,0.005768,12,"580,022"
"Oct 01, 2017",0.005822,0.005848,0.005676,0.005803,5,"582,207"
"Sep 30, 2017",0.004860,0.005819,0.004859,0.005819,6,"485,962"
"Sep 29, 2017",0.004529,0.004576,0.004372,0.004521,1,"452,911"
"Sep 28, 2017",0.005049,0.006104,0.004369,0.004533,46,"504,899"
"Sep 27, 2017",0.004744,0.006059,0.004744,0.005049,50,"474,409"
"Sep 26, 2017",0.004877,0.004888,0.004716,0.004757,2,"487,735"
"Sep 25, 2017",0.004694,0.004923,0.004692,0.004878,2,"469,358"
"Sep 24, 2017",0.004660,0.004660,0.004476,0.004525,1,"465,987"
"Sep 23, 2017",0.004798,0.005075,0.004617,0.004660,1,"479,767"
"Sep 22, 2017",0.005069,0.005157,0.004703,0.004811,4,"506,921"
"Sep 21, 2017",0.005354,0.005390,0.004654,0.005075,"7,716","535,360"
"Sep 20, 2017",0.004735,0.005747,0.004381,0.005380,"1,388","473,544"
"Sep 19, 2017",0.004513,0.004898,0.004252,0.004742,"8,815","451,339"
"Sep 18, 2017",0.004773,0.004921,0.004470,0.004502,333,"477,258"
"Sep 16, 2017",0.004500,0.004696,0.004333,0.004419,123,"449,998"
"Sep 15, 2017",0.003861,0.004628,0.003557,0.004459,846,"386,110"
"Sep 14, 2017",0.004265,0.004322,0.003646,0.003831,20,"426,482"
"Sep 13, 2017",0.004728,0.004811,0.004158,0.004265,475,"472,781"
"Sep 12, 2017",0.005014,0.005210,0.004882,0.004954,4,"501,421"
"Sep 11, 2017",0.004992,0.005148,0.004978,0.005009,335,"499,192"
"Sep 10, 2017",0.005154,0.005154,0.004817,0.005139,2,"515,422"
"Sep 09, 2017",0.004892,0.005225,0.004205,0.005168,371,"489,156"
"Sep 08, 2017",0.005236,0.005307,0.004292,0.004882,29,"523,620"
"Sep 07, 2017",0.005170,0.005258,0.005040,0.005235,12,"516,958"
"Sep 06, 2017",0.004995,0.005449,0.004601,0.005179,88,"499,462"
"Sep 05, 2017",0.004349,0.005083,0.004252,0.004989,88,"434,916"
"Sep 04, 2017",0.004942,0.005177,0.004194,0.004327,13,"494,232"
"Sep 03, 2017",0.004733,0.005058,0.004521,0.004941,368,"473,321"
"Sep 02, 2017",0.004924,0.004982,0.004515,0.004515,69,"492,389"
"Sep 01, 2017",0.005146,0.005246,0.004810,0.004918,99,"514,563"
"Aug 28, 2017",0.004734,0.004734,0.004575,0.004696,1,"473,415"
"Aug 27, 2017",0.004741,0.004772,0.004734,0.004739,1,"474,115"
"Aug 26, 2017",0.004759,0.004772,0.004654,0.004730,0,"475,924"
"Aug 25, 2017",0.004718,0.004864,0.004686,0.004750,0,"471,834"
"Aug 24, 2017",0.004184,0.004760,0.004151,0.004726,69,"418,439"
"Aug 23, 2017",0.004127,0.004297,0.004113,0.004183,2,"412,693"
"Aug 22, 2017",0.004041,0.004186,0.003659,0.004135,19,"404,094"
"Aug 21, 2017",0.004584,0.004619,0.003984,0.004032,10,"458,427"
"Aug 20, 2017",0.004726,0.004726,0.004130,0.004602,1,"472,566"
