Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002107,0.002233,0.001872,0.002058,628,"190,509"
"Dec 15, 2017",0.001661,0.002136,0.001657,0.002104,857,"150,202"
"Dec 14, 2017",0.001965,0.001993,0.001624,0.001658,44,"177,684"
"Dec 13, 2017",0.001734,0.002016,0.001601,0.001971,8,"156,776"
"Dec 12, 2017",0.001681,0.001783,0.001548,0.001732,371,"152,003"
"Dec 11, 2017",0.000918,0.001719,0.000914,0.001674,37,"82,988"
"Dec 10, 2017",0.001506,0.001515,0.000816,0.000925,363,"136,131"
"Dec 09, 2017",0.001468,0.001630,0.001391,0.001506,6,"132,731"
"Dec 08, 2017",0.001561,0.001584,0.001269,0.001469,364,"141,165"
"Dec 07, 2017",0.001434,0.001577,0.001362,0.001558,711,"129,641"
"Dec 06, 2017",0.000820,0.001438,0.000820,0.001436,88,"74,106"
"Dec 05, 2017",0.001282,0.001312,0.000821,0.000822,12,"115,938"
"Dec 04, 2017",0.000755,0.001280,0.000739,0.001280,3,"68,226"
"Dec 03, 2017",0.001093,0.001181,0.000746,0.000746,0,"98,846"
"Dec 02, 2017",0.000980,0.001092,0.000966,0.001092,5,"88,577"
"Dec 01, 2017",0.000998,0.001201,0.000942,0.000980,56,"90,246"
"Nov 30, 2017",0.001005,0.001093,0.000906,0.001003,26,"90,910"
"Nov 29, 2017",0.000894,0.001233,0.000894,0.000990,191,"80,793"
"Nov 28, 2017",0.001073,0.001098,0.000891,0.000894,85,"96,979"
"Nov 27, 2017",0.000839,0.001160,0.000839,0.001070,89,"75,842"
"Nov 26, 2017",0.000859,0.000879,0.000767,0.000839,12,"77,689"
"Nov 25, 2017",0.000740,0.000860,0.000736,0.000860,150,"66,933"
"Nov 24, 2017",0.000883,0.000902,0.000585,0.000742,4,"79,806"
"Nov 23, 2017",0.000886,0.001195,0.000853,0.000885,95,"80,123"
"Nov 22, 2017",0.000649,0.000891,0.000646,0.000886,8,"58,695"
"Nov 21, 2017",0.000742,0.000754,0.000638,0.000648,3,"67,125"
"Nov 20, 2017",0.000751,0.000825,0.000673,0.000742,60,"67,887"
"Nov 19, 2017",0.000778,0.000812,0.000691,0.000751,83,"70,352"
"Nov 18, 2017",0.000999,0.000999,0.000621,0.000779,389,"90,370"
"Nov 17, 2017",0.001083,0.001108,0.000918,0.001003,109,"97,890"
"Nov 16, 2017",0.000900,0.001168,0.000800,0.001084,84,"81,390"
"Nov 15, 2017",0.000914,0.001052,0.000888,0.000895,22,"82,675"
"Nov 14, 2017",0.000915,0.000987,0.000844,0.000914,178,"82,716"
"Nov 13, 2017",0.000584,0.000990,0.000584,0.000913,754,"52,790"
"Nov 12, 2017",0.000897,0.001755,0.000374,0.000583,"2,529","81,073"
"Nov 11, 2017",0.000963,0.001352,0.000811,0.000897,636,"87,083"
"Nov 10, 2017",0.000849,0.001057,0.000849,0.000967,144,"76,760"
"Nov 09, 2017",0.000672,0.000847,0.000562,0.000846,520,"60,770"
"Nov 08, 2017",0.000498,0.000796,0.000495,0.000673,569,"45,042"
"Nov 07, 2017",0.000441,0.000500,0.000411,0.000500,15,"39,914"
"Nov 06, 2017",0.000779,0.000784,0.000441,0.000442,38,"70,418"
"Nov 05, 2017",0.000490,0.000946,0.000484,0.000778,1,"44,284"
"Nov 04, 2017",0.000540,0.000602,0.000487,0.000487,2,"48,827"
"Nov 03, 2017",0.000631,0.000652,0.000533,0.000541,90,"57,090"
"Nov 02, 2017",0.000530,0.000751,0.000479,0.000632,137,"47,889"
"Nov 01, 2017",0.000561,0.000612,0.000518,0.000528,5,"50,713"
"Oct 31, 2017",0.000611,0.000639,0.000508,0.000563,53,"55,267"
"Oct 30, 2017",0.000740,0.000822,0.000583,0.000613,79,"66,948"
"Oct 29, 2017",0.000673,0.000795,0.000577,0.000745,85,"60,833"
"Oct 28, 2017",0.000692,0.000704,0.000672,0.000674,10,"62,537"
"Oct 27, 2017",0.000706,0.000719,0.000585,0.000690,7,"63,863"
