Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001227,0.001595,0.001054,0.001550,335,"694,821"
"Dec 15, 2017",0.001323,0.001407,0.001065,0.001227,198,"749,397"
"Dec 14, 2017",0.001058,0.001324,0.001053,0.001319,91,"599,072"
"Dec 13, 2017",0.001209,0.001565,0.001045,0.001054,664,"684,675"
"Dec 12, 2017",0.001190,0.001596,0.000341,0.001208,"5,293","673,880"
"Dec 11, 2017",0.001342,0.001498,0.001086,0.001187,377,"759,838"
"Dec 10, 2017",0.001204,0.001395,0.001061,0.001354,35,"681,530"
"Dec 09, 2017",0.000978,0.001383,0.000904,0.001199,524,"553,688"
"Dec 08, 2017",0.001386,0.001391,0.000847,0.000979,"1,048","784,515"
"Dec 07, 2017",0.001091,0.001383,0.000953,0.001383,"1,189","617,377"
"Dec 06, 2017",0.000937,0.001185,0.000877,0.001090,30,"530,148"
"Dec 05, 2017",0.000820,0.001092,0.000820,0.000943,242,"463,755"
"Dec 04, 2017",0.000901,0.000927,0.000783,0.000818,"2,296","509,437"
"Dec 03, 2017",0.000982,0.001065,0.000847,0.000898,913,"555,436"
"Dec 02, 2017",0.001084,0.001103,0.000966,0.000981,118,"613,349"
"Dec 01, 2017",0.001006,0.001091,0.000918,0.001085,239,"568,918"
"Nov 30, 2017",0.000884,0.001058,0.000852,0.001011,226,"500,007"
"Nov 29, 2017",0.000991,0.001147,0.000821,0.000871,"1,303","560,010"
"Nov 28, 2017",0.000976,0.001096,0.000778,0.000990,937,"551,802"
"Nov 27, 2017",0.000932,0.000975,0.000775,0.000974,"1,038","526,529"
"Nov 26, 2017",0.000789,0.001036,0.000788,0.000932,"1,181","445,818"
"Nov 25, 2017",0.000852,0.000958,0.000769,0.000789,893,"481,196"
"Nov 24, 2017",0.000833,0.000886,0.000756,0.000856,284,"470,423"
"Nov 23, 2017",0.000985,0.001019,0.000846,0.000850,408,"556,349"
"Nov 22, 2017",0.000810,0.001043,0.000736,0.001000,423,"457,438"
"Nov 21, 2017",0.000890,0.000972,0.000702,0.000808,"1,014","502,380"
"Nov 20, 2017",0.000876,0.000895,0.000837,0.000890,70,"494,589"
