Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000529,0.002256,0.000391,0.000974,186,"7,164"
"Dec 15, 2017",0.000664,0.000901,0.000523,0.000529,19,"8,979"
"Dec 14, 2017",0.000655,0.000683,0.000508,0.000663,70,"8,864"
"Dec 13, 2017",0.000851,0.000862,0.000637,0.000657,62,"11,517"
"Dec 12, 2017",0.001051,0.001056,0.000849,0.000850,134,"14,216"
"Dec 11, 2017",0.001204,0.001459,0.000870,0.001047,108,"16,287"
"Dec 10, 2017",0.001203,0.001415,0.001059,0.001212,161,"16,280"
"Dec 09, 2017",0.001335,0.001381,0.001081,0.001198,140,"18,067"
"Dec 08, 2017",0.001689,0.001713,0.001267,0.001336,134,"22,863"
"Dec 07, 2017",0.002070,0.002279,0.001285,0.001685,376,"27,989"
"Dec 06, 2017",0.001155,0.003973,0.001155,0.002074,"1,396","15,566"
"Dec 05, 2017",0.001008,0.002925,0.001005,0.001158,608,"13,515"
"Dec 04, 2017",0.000620,0.003930,0.000481,0.000801,"2,151","8,282"
"Dec 03, 2017",0.000773,0.001002,0.000584,0.000618,115,"10,236"
"Dec 02, 2017",0.000802,0.000864,0.000666,0.000772,71,"10,525"
"Dec 01, 2017",0.000817,0.001118,0.000779,0.000802,88,"10,678"
"Nov 30, 2017",0.000698,0.000914,0.000693,0.000821,47,"9,073"
"Nov 29, 2017",0.001328,0.002563,0.000682,0.000687,599,"17,167"
"Nov 28, 2017",0.001036,0.002326,0.000603,0.001329,396,"13,300"
"Nov 27, 2017",0.000922,0.002234,0.000922,0.001034,"1,221","11,723"
"Nov 26, 2017",0.000809,0.001180,0.000808,0.000922,143,"10,175"
"Nov 25, 2017",0.000736,0.001388,0.000736,0.000809,115,"9,189"
"Nov 24, 2017",0.001330,0.001347,0.000738,0.000738,144,"16,442"
"Nov 23, 2017",0.001399,0.001444,0.000999,0.001332,235,"17,123"
"Nov 22, 2017",0.002710,0.003115,0.001398,0.001399,636,"32,842"
"Nov 21, 2017",0.003733,0.003779,0.002088,0.002704,639,"44,740"
"Nov 20, 2017",0.002635,0.003747,0.002153,0.003732,576,"31,208"
"Nov 19, 2017",0.002461,0.003657,0.002432,0.002636,"1,543","28,801"
"Nov 18, 2017",0.002170,0.009446,0.001852,0.002466,"3,751","25,130"
"Nov 17, 2017",0.001845,0.002475,0.001737,0.002179,184,"21,149"
"Nov 16, 2017",0.002766,0.002801,0.001684,0.001848,289,"31,335"
"Nov 15, 2017",0.002753,0.004504,0.002629,0.002751,289,"30,873"
"Nov 14, 2017",0.004911,0.004931,0.002725,0.002751,343,"54,638"
"Nov 13, 2017",0.004579,0.005248,0.004544,0.004901,16,"50,665"
"Nov 12, 2017",0.005528,0.005729,0.004377,0.004573,337,"60,737"
"Nov 11, 2017",0.006221,0.008199,0.005467,0.005533,"1,233","67,758"
"Nov 10, 2017",0.008098,0.010087,0.006059,0.006244,"1,736","87,596"
"Nov 09, 2017",0.008170,0.009168,0.005461,0.008075,"4,240","87,945"
"Nov 08, 2017",0.004168,0.008224,0.004143,0.007231,"3,601","44,590"
"Nov 07, 2017",0.003844,0.006321,0.002995,0.004181,"1,366","41,016"
"Nov 06, 2017",0.003380,0.004268,0.003116,0.003850,595,"35,928"
"Nov 05, 2017",0.003358,0.006021,0.003358,0.003372,156,"35,576"
"Nov 04, 2017",0.005778,0.008460,0.003005,0.003306,"4,623","60,954"
"Nov 03, 2017",0.003579,0.004965,0.001319,0.004965,"2,648","37,460"
"Nov 02, 2017",0.006862,0.007501,0.003508,0.003583,797,"71,445"
