Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.004505,0.004809,0.004168,0.004494,"37,510","3,131,620"
"Dec 15, 2017",0.003921,0.004819,0.003920,0.004500,"37,996","2,697,960"
"Dec 14, 2017",0.003639,0.004707,0.003615,0.003915,"23,575","2,477,530"
"Dec 13, 2017",0.004376,0.004463,0.003605,0.003647,"21,107","2,943,700"
"Dec 12, 2017",0.004687,0.005057,0.004351,0.004371,"38,847","3,124,610"
"Dec 11, 2017",0.003660,0.005503,0.003363,0.004672,"65,679","2,412,970"
"Dec 10, 2017",0.002559,0.003959,0.002335,0.003799,"30,202","1,668,350"
"Dec 09, 2017",0.003003,0.003046,0.002390,0.002549,"8,631","1,936,940"
"Dec 08, 2017",0.002621,0.002973,0.002068,0.002931,"10,278","1,671,270"
"Dec 07, 2017",0.002523,0.003134,0.002223,0.002615,"20,019","1,591,370"
"Dec 06, 2017",0.002806,0.002988,0.002361,0.002527,"21,253","1,749,680"
"Dec 05, 2017",0.002916,0.003039,0.002651,0.002812,"12,642","1,797,440"
"Dec 04, 2017",0.002743,0.002922,0.002512,0.002883,"10,335","1,670,710"
"Dec 03, 2017",0.002758,0.003198,0.002437,0.002734,"11,227","1,660,860"
"Dec 02, 2017",0.002720,0.002958,0.002697,0.002755,"8,021","1,618,070"
"Dec 01, 2017",0.002335,0.002740,0.002234,0.002722,"9,293","1,372,480"
"Nov 30, 2017",0.002621,0.002934,0.002217,0.002346,"8,909","1,521,390"
"Nov 29, 2017",0.003204,0.003209,0.002572,0.002582,"11,373","1,837,680"
"Nov 28, 2017",0.003231,0.003452,0.002207,0.003206,"28,026","1,828,980"
"Nov 27, 2017",0.002993,0.003277,0.002974,0.003223,"11,286","1,673,400"
"Nov 26, 2017",0.002999,0.003208,0.002805,0.002992,"12,994","1,655,480"
"Nov 25, 2017",0.002872,0.003126,0.002797,0.003126,"11,874","1,564,890"
"Nov 24, 2017",0.002769,0.002895,0.002715,0.002878,"8,615","1,489,130"
"Nov 23, 2017",0.002797,0.002911,0.002765,0.002774,"9,823","1,484,300"
"Nov 22, 2017",0.003118,0.003118,0.002540,0.002799,"16,058","1,632,400"
"Nov 21, 2017",0.002970,0.003272,0.002691,0.003111,"11,277","1,533,720"
"Nov 20, 2017",0.003445,0.003482,0.002878,0.002947,"14,966","1,754,210"
"Nov 19, 2017",0.003117,0.003777,0.002753,0.003447,"12,862","1,564,970"
"Nov 18, 2017",0.003180,0.003379,0.003030,0.003071,"6,236","1,574,310"
"Nov 17, 2017",0.003726,0.003859,0.002960,0.003192,"13,982","1,811,810"
