Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.66,2.20,1.51,1.97,"8,182",-
"Dec 15, 2017",1.33,2.10,1.33,1.66,"22,621",-
"Dec 14, 2017",1.06,1.95,0.892313,1.33,"25,539",-
"Dec 13, 2017",1.12,1.24,0.339432,1.07,"10,833",-
"Dec 12, 2017",1.41,1.41,1.04,1.12,"2,739",-
"Dec 11, 2017",1.10,1.58,1.04,1.41,"8,437",-
"Dec 10, 2017",1.13,1.28,0.934516,1.11,"10,349",-
"Dec 09, 2017",1.20,1.37,1.03,1.12,"5,352",-
"Dec 08, 2017",1.23,1.36,0.880783,1.20,"6,617",-
"Dec 07, 2017",1.13,1.62,1.05,1.23,"4,229",-
"Dec 06, 2017",1.28,1.66,1.14,1.14,"35,972",-
"Dec 05, 2017",1.28,1.31,1.12,1.20,"5,332",-
"Dec 04, 2017",1.07,1.32,0.992059,1.28,"13,262",-
"Dec 03, 2017",1.06,1.14,0.970072,1.06,"2,073",-
"Dec 02, 2017",1.12,1.19,0.952261,1.06,"6,655",-
"Dec 01, 2017",1.13,1.17,0.810466,1.12,"22,812",-
"Nov 30, 2017",0.992697,1.33,0.986314,1.13,"2,329",-
"Nov 29, 2017",1.18,1.32,0.860371,0.977680,"36,843",-
"Nov 28, 2017",1.26,1.28,1.09,1.18,"2,273",-
"Nov 27, 2017",1.27,1.32,1.11,1.26,"6,882",-
"Nov 26, 2017",1.18,1.38,1.13,1.27,"12,035",-
"Nov 25, 2017",1.11,1.21,1.10,1.18,"7,555",-
"Nov 24, 2017",1.08,1.12,0.899014,1.11,"8,197",-
"Nov 23, 2017",1.12,1.19,0.964566,1.09,"4,217",-
"Nov 22, 2017",1.04,1.15,1.04,1.12,"1,105",-
"Nov 21, 2017",1.12,1.26,1.02,1.04,"11,044",-
"Nov 20, 2017",1.39,1.40,1.04,1.12,"4,482",-
"Nov 19, 2017",1.31,1.40,1.11,1.39,"3,232",-
"Nov 18, 2017",1.37,1.37,0.961583,1.31,"29,588",-
"Nov 17, 2017",1.34,1.46,1.30,1.37,"1,967",-
"Nov 16, 2017",1.21,1.40,1.17,1.34,"4,724",-
"Nov 15, 2017",1.32,1.38,1.17,1.20,"28,228",-
"Nov 14, 2017",1.18,1.33,1.15,1.32,"28,925",-
"Nov 13, 2017",1.06,1.20,1.04,1.17,"13,745",-
"Nov 12, 2017",1.15,1.17,0.996007,1.06,"3,424",-
"Nov 11, 2017",1.16,1.23,1.12,1.15,628,-
"Nov 10, 2017",1.28,1.32,1.15,1.16,"7,058",-
"Nov 09, 2017",1.33,1.37,1.26,1.27,"12,786",-
"Nov 08, 2017",1.25,1.39,1.20,1.33,"33,015",-
"Nov 07, 2017",1.25,1.30,1.18,1.26,"8,051",-
"Nov 06, 2017",1.04,1.35,1.04,1.25,"6,828",-
"Nov 05, 2017",1.40,1.47,1.03,1.03,"32,532",-
"Nov 04, 2017",1.34,1.46,1.32,1.40,"12,878",-
"Nov 03, 2017",1.37,1.48,1.22,1.34,"19,561",-
"Nov 02, 2017",1.13,1.42,1.13,1.37,"33,864",-
"Nov 01, 2017",1.61,1.61,1.06,1.13,"29,072",-
"Oct 31, 2017",0.729208,1.61,0.651336,1.61,"88,656",-
"Oct 30, 2017",0.812714,0.870428,0.667583,0.811625,"7,592",-
"Oct 29, 2017",0.807636,0.868913,0.755320,0.817462,"1,121",-
"Oct 28, 2017",0.731955,0.810845,0.709162,0.808742,"7,221",-
"Oct 27, 2017",0.877134,0.892126,0.728342,0.729962,"14,691",-
"Oct 26, 2017",0.716874,0.879866,0.711452,0.876930,"27,934",-
