Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.070050,0.082587,0.060899,0.081377,104,"496,443"
"Dec 15, 2017",0.064781,0.070797,0.060882,0.069906,"1,243","459,097"
"Dec 14, 2017",0.052078,0.066221,0.051498,0.064696,"1,808","369,074"
"Dec 13, 2017",0.045302,0.059448,0.042953,0.052244,881,"321,046"
"Dec 12, 2017",0.037171,0.062833,0.036686,0.045203,323,"263,422"
"Dec 11, 2017",0.038571,0.063747,0.036227,0.037007,56,"273,347"
"Dec 10, 2017",0.059723,0.062477,0.034058,0.038866,133,"423,239"
"Dec 09, 2017",0.064568,0.065528,0.037625,0.059483,316,"457,575"
"Dec 08, 2017",0.060868,0.064641,0.043841,0.064632,"1,258","431,347"
"Dec 07, 2017",0.040460,0.060725,0.040460,0.060725,332,"286,723"
"Dec 06, 2017",0.044297,0.046847,0.039864,0.040531,188,"313,910"
"Dec 05, 2017",0.041138,0.044869,0.038936,0.044517,51,"291,526"
"Dec 04, 2017",0.033703,0.041336,0.033666,0.041057,"3,336","238,837"
"Dec 03, 2017",0.027661,0.035587,0.027403,0.033592,469,"196,018"
"Dec 02, 2017",0.027491,0.029698,0.021957,0.027564,91,"194,814"
"Dec 01, 2017",0.025998,0.027698,0.024387,0.027516,303,"184,232"
"Nov 30, 2017",0.029635,0.035049,0.020252,0.026119,6,"210,001"
"Nov 29, 2017",0.020981,0.034500,0.020953,0.029284,753,"148,673"
"Nov 28, 2017",0.023210,0.029627,0.017594,0.020960,"2,661","164,474"
"Nov 27, 2017",0.021374,0.023178,0.020850,0.023151,561,"151,456"
"Nov 26, 2017",0.019337,0.021722,0.018758,0.021369,"2,069","137,023"
"Nov 25, 2017",0.014612,0.020078,0.013854,0.019342,134,"103,542"
"Nov 24, 2017",0.016467,0.017069,0.014634,0.014634,11,"116,682"
"Nov 23, 2017",0.016951,0.017086,0.015407,0.016488,93,"120,116"
"Nov 22, 2017",0.030271,0.032255,0.016354,0.016992,2,"214,500"
"Nov 21, 2017",0.014896,0.018261,0.009477,0.017762,0,"105,548"
"Nov 20, 2017",0.014850,0.015686,0.014536,0.014893,71,"105,226"
"Nov 19, 2017",0.016110,0.017256,0.014746,0.014857,41,"114,154"
"Nov 18, 2017",0.014390,0.016175,0.013947,0.016127,217,"101,961"
"Nov 17, 2017",0.014110,0.015062,0.013631,0.014444,117,"99,979"
"Nov 16, 2017",0.012981,0.014316,0.012700,0.014137,62,"91,980"
"Nov 15, 2017",0.011174,0.014379,0.011174,0.012913,147,"79,173"
"Nov 14, 2017",0.010351,0.011226,0.010335,0.011166,127,"73,346"
"Nov 13, 2017",0.008551,0.010638,0.008034,0.010330,109,"60,588"
"Nov 12, 2017",0.009308,0.009372,0.008263,0.008534,6,"65,950"
"Nov 11, 2017",0.009120,0.009480,0.007867,0.009310,69,"64,619"
"Nov 10, 2017",0.009363,0.009965,0.008903,0.009156,26,"66,345"
"Nov 09, 2017",0.009777,0.009777,0.009257,0.009285,3,"69,273"
"Nov 08, 2017",0.011243,0.012272,0.009378,0.009787,15,"79,663"
"Nov 07, 2017",0.008954,0.011278,0.008954,0.011278,116,"63,447"
"Nov 06, 2017",0.009106,0.023805,0.008676,0.008969,125,"64,521"
"Nov 05, 2017",0.008994,0.009374,0.008970,0.009086,882,"63,725"
"Nov 04, 2017",0.008512,0.009204,0.008462,0.009011,90,"60,313"
"Nov 03, 2017",0.012116,0.012150,0.008443,0.008528,177,"85,845"
"Nov 02, 2017",0.009695,0.012369,0.009695,0.012128,25,"68,695"
"Nov 01, 2017",0.011168,0.011343,0.009459,0.009680,326,"79,129"
"Oct 31, 2017",0.010509,0.011177,0.006668,0.011177,12,"74,460"
"Oct 30, 2017",0.010627,0.010752,0.010325,0.010571,3,"75,294"
"Oct 29, 2017",0.009210,0.010974,0.009108,0.010689,65,"65,255"
"Oct 28, 2017",0.009320,0.009425,0.009134,0.009222,189,"66,036"
"Oct 27, 2017",0.011774,0.011993,0.011628,0.011628,6,"83,420"
"Oct 26, 2017",0.009915,0.011969,0.009856,0.011771,6,"70,250"
"Oct 25, 2017",0.010299,0.010365,0.009492,0.009916,175,"72,971"
"Oct 24, 2017",0.010032,0.010753,0.009533,0.010268,91,"71,078"
"Oct 23, 2017",0.010326,0.010463,0.009700,0.010054,59,"73,163"
"Oct 22, 2017",0.014687,0.028281,0.010140,0.010343,94,"104,062"
"Oct 21, 2017",0.011950,0.014985,0.010322,0.014706,116,"84,668"
"Oct 20, 2017",0.010758,0.012161,0.010658,0.011975,18,"76,223"
"Oct 19, 2017",0.010057,0.011254,0.009971,0.010755,111,"71,254"
"Oct 18, 2017",0.010840,0.011974,0.009828,0.010052,71,"76,802"
"Oct 17, 2017",0.010402,0.012432,0.009702,0.010839,441,"73,700"
"Oct 16, 2017",0.022993,0.022999,0.010243,0.010401,14,"162,905"
"Oct 15, 2017",0.010550,0.024401,0.010487,0.022986,31,"74,749"
"Oct 14, 2017",0.010206,0.012978,0.010110,0.010532,82,"72,307"
"Oct 13, 2017",0.013834,0.016500,0.009994,0.010203,688,"98,010"
"Oct 12, 2017",0.009250,0.037881,0.008710,0.013791,"8,597","65,537"
"Oct 11, 2017",0.008555,0.009250,0.008443,0.009250,0,"60,613"
"Oct 10, 2017",0.008921,0.009060,0.008494,0.008557,99,"63,204"
"Oct 09, 2017",0.008391,0.009053,0.008209,0.008922,75,"59,447"
"Oct 08, 2017",0.008759,0.008799,0.008339,0.008388,15,"62,056"
"Oct 07, 2017",0.008764,0.008803,0.008568,0.008781,7,"62,091"
"Oct 06, 2017",0.014330,0.014514,0.008671,0.008762,53,"101,517"
"Oct 05, 2017",0.008528,0.043149,0.008403,0.014345,249,"60,415"
"Oct 04, 2017",0.009515,0.009911,0.008477,0.008520,82,"67,411"
