Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.345832,0.382611,0.293898,0.330007,421,"1,135,800"
"Dec 15, 2017",0.209274,0.389516,0.164951,0.344283,"4,254","687,312"
"Dec 14, 2017",0.318748,0.326254,0.201201,0.210028,"15,615","1,046,850"
"Dec 13, 2017",0.425251,0.507723,0.309037,0.319110,285,"1,396,640"
"Dec 12, 2017",0.372172,0.425540,0.361766,0.425540,5,"1,222,310"
"Dec 11, 2017",0.339829,0.380284,0.328727,0.370913,115,"1,116,090"
"Dec 10, 2017",0.337159,0.350339,0.306763,0.339807,98,"1,107,320"
"Dec 09, 2017",0.350047,0.374674,0.326792,0.335581,81,"1,149,650"
"Dec 08, 2017",0.350177,0.357547,0.300200,0.348930,"5,485","1,150,070"
"Dec 07, 2017",0.770094,0.865709,0.287959,0.349864,"3,218","2,529,190"
"Dec 06, 2017",0.253969,0.955435,0.244876,0.769040,"7,803","834,101"
"Dec 05, 2017",0.200362,0.288886,0.191587,0.254291,"1,669","658,043"
"Dec 04, 2017",0.210618,0.255842,0.176647,0.200609,"5,872","691,726"
"Dec 03, 2017",0.203627,0.219178,0.198867,0.209839,"1,464","668,765"
"Dec 02, 2017",0.219494,0.225586,0.148547,0.203953,442,"720,877"
"Dec 01, 2017",0.154952,0.220454,0.134601,0.219070,"2,430","508,903"
"Nov 30, 2017",0.139449,0.157253,0.136817,0.156199,94,"457,988"
"Nov 23, 2017",0.199982,0.201482,0.146038,0.147070,0,"656,794"
"Nov 22, 2017",0.154496,0.172335,0.153087,0.172335,45,"507,404"
"Nov 21, 2017",0.160717,0.169609,0.148078,0.154195,127,"527,836"
"Nov 20, 2017",0.157342,0.167645,0.156514,0.160584,19,"516,754"
"Nov 19, 2017",0.190358,0.193660,0.152462,0.157296,59,"625,186"
"Nov 18, 2017",0.173511,0.209431,0.149541,0.190636,222,"569,857"
"Nov 17, 2017",0.145767,0.179216,0.142023,0.173410,27,"478,739"
"Nov 16, 2017",0.129368,0.152146,0.126458,0.147155,98,"424,878"
"Nov 15, 2017",0.124724,0.134958,0.124724,0.132704,257,"409,628"
"Nov 14, 2017",0.139398,0.147078,0.122803,0.125013,246,"457,821"
"Nov 13, 2017",0.118038,0.162536,0.110296,0.119626,79,"387,668"
"Nov 12, 2017",0.124792,0.146089,0.110472,0.117495,139,"409,849"
