Date,Open,High,Low,Close,Volume,Market Cap
"Dec 14, 2017",0.076665,0.086157,0.076665,0.080052,155,"2,299,950"
"Dec 13, 2017",0.070621,0.082783,0.065451,0.076183,148,"2,118,620"
"Dec 12, 2017",0.069328,0.082431,0.035158,0.070656,137,"2,079,830"
"Dec 11, 2017",0.070130,0.075542,0.032738,0.069075,637,"2,103,900"
"Dec 10, 2017",0.068445,0.072549,0.044884,0.070639,38,"2,053,340"
"Dec 09, 2017",0.079622,0.087402,0.063004,0.068063,150,"2,388,660"
"Dec 08, 2017",0.092835,0.094658,0.072774,0.079455,157,"2,785,060"
"Dec 07, 2017",0.082513,0.134388,0.081706,0.093239,"1,107","2,475,400"
"Dec 06, 2017",0.077742,0.093249,0.077289,0.085054,861,"2,332,260"
"Dec 05, 2017",0.081908,0.155214,0.077616,0.077877,566,"2,457,250"
"Dec 04, 2017",0.097147,0.113581,0.074476,0.081863,"2,425","2,914,420"
"Dec 03, 2017",0.092098,0.114954,0.080784,0.096818,728,"2,762,960"
"Dec 02, 2017",0.108987,0.154417,0.091443,0.092181,131,"3,269,600"
"Dec 01, 2017",0.079222,0.118291,0.058173,0.108811,"1,192","2,376,660"
"Nov 30, 2017",0.073994,0.080277,0.072709,0.079634,"4,473","2,219,810"
"Nov 23, 2017",0.098702,0.221497,0.086223,0.221497,182,"2,961,060"
"Nov 22, 2017",0.096181,0.108077,0.094071,0.098734,115,"2,885,420"
"Nov 21, 2017",0.081672,0.105702,0.076669,0.096006,510,"2,450,160"
"Nov 20, 2017",0.071482,0.088451,0.071168,0.081361,482,"2,144,450"
"Nov 19, 2017",0.070074,0.072295,0.069038,0.071440,"1,303","2,102,210"
"Nov 18, 2017",0.106869,0.108431,0.070106,0.070184,"1,107","3,206,070"
"Nov 17, 2017",0.070239,0.112744,0.068008,0.106963,359,"2,107,160"
"Nov 16, 2017",0.081958,0.124850,0.070277,0.071836,"1,704","2,458,730"
"Nov 14, 2017",0.089458,0.090912,0.089458,0.090494,33,"2,683,740"
"Nov 13, 2017",0.082978,0.085093,0.079361,0.084627,61,"2,489,340"
"Nov 11, 2017",0.134003,0.154808,0.132993,0.151663,198,"4,020,080"
"Nov 10, 2017",0.151957,0.161126,0.123604,0.133985,176,"4,558,710"
"Nov 09, 2017",0.107507,0.153151,0.081490,0.152415,654,"3,225,220"
"Nov 08, 2017",0.101729,0.107718,0.078804,0.107718,"20,598","3,051,860"
"Nov 07, 2017",0.114108,0.120629,0.079238,0.101765,327,"3,423,250"
"Nov 06, 2017",0.107599,0.115918,0.077774,0.114354,72,"3,227,970"
"Nov 05, 2017",0.117008,0.117241,0.075656,0.107547,"1,238","3,510,250"
