Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.050999,0.051244,0.033628,0.037585,8,"324,626"
"Dec 15, 2017",0.032014,0.051680,0.032008,0.050928,2,"203,779"
"Dec 14, 2017",0.031605,0.032933,0.031248,0.031966,24,"201,173"
"Dec 13, 2017",0.032958,0.033892,0.030757,0.031706,355,"209,784"
"Dec 12, 2017",0.034683,0.036583,0.033870,0.035725,5,"220,770"
"Dec 11, 2017",0.032171,0.036934,0.032031,0.034572,5,"204,778"
"Dec 10, 2017",0.032180,0.033018,0.028330,0.032405,32,"204,837"
"Dec 09, 2017",0.056273,0.057107,0.028984,0.032050,10,"358,193"
"Dec 08, 2017",0.033496,0.060945,0.033239,0.056330,"2,015","213,211"
"Dec 07, 2017",0.027197,0.033417,0.026849,0.033417,213,"173,117"
"Dec 06, 2017",0.031475,0.037065,0.027244,0.027244,84,"200,348"
"Dec 05, 2017",0.026343,0.039157,0.025975,0.031545,89,"167,682"
"Dec 04, 2017",0.021697,0.026291,0.021326,0.026291,126,"138,105"
"Dec 03, 2017",0.022744,0.022845,0.020435,0.021625,6,"144,772"
"Nov 29, 2017",0.019161,0.022077,0.019161,0.019909,70,"121,965"
"Nov 28, 2017",0.018925,0.019361,0.018742,0.019180,68,"120,466"
"Nov 27, 2017",0.018755,0.018909,0.018639,0.018877,3,"119,380"
"Nov 24, 2017",0.017360,0.018012,0.017029,0.017691,4,"110,501"
"Nov 23, 2017",0.017766,0.017853,0.017384,0.017384,4,"113,088"
"Nov 22, 2017",0.015498,0.017774,0.015432,0.017772,1,"98,649"
"Nov 21, 2017",0.015471,0.015987,0.015240,0.015460,18,"98,480"
"Nov 20, 2017",0.012950,0.013307,0.012795,0.013234,11,"82,430"
"Nov 19, 2017",0.013004,0.016304,0.012839,0.012956,12,"82,775"
"Nov 18, 2017",0.016619,0.016619,0.012785,0.013028,13,"105,783"
"Nov 17, 2017",0.012787,0.013088,0.012334,0.012736,1,"81,392"
"Nov 16, 2017",0.011831,0.013044,0.011566,0.012808,8,"75,307"
"Nov 15, 2017",0.010777,0.011865,0.010777,0.011769,8,"68,598"
"Nov 14, 2017",0.008555,0.023135,0.008507,0.010769,"1,486","54,458"
"Nov 13, 2017",0.007691,0.008811,0.007631,0.008537,2,"48,954"
"Nov 12, 2017",0.008397,0.015509,0.007417,0.007680,3,"53,448"
"Nov 11, 2017",0.008350,0.008897,0.008226,0.008403,2,"53,151"
"Nov 10, 2017",0.008731,0.008804,0.008193,0.008380,1,"55,578"
"Nov 09, 2017",0.009185,0.009185,0.008672,0.008817,1,"58,465"
"Nov 08, 2017",0.009255,0.009647,0.008810,0.009194,1,"58,911"
"Nov 02, 2017",0.026040,0.026721,0.026040,0.026670,1,"165,750"
"Nov 01, 2017",0.005284,0.026059,0.005220,0.026011,10,"33,634"
"Oct 31, 2017",0.026727,0.026935,0.005234,0.005288,252,"170,126"
"Oct 24, 2017",0.024811,0.024811,0.023540,0.024006,6,"157,931"
"Oct 23, 2017",0.032886,0.033124,0.024077,0.024866,13,"209,329"
"Oct 22, 2017",0.024656,0.033235,0.024377,0.032939,218,"156,943"
"Oct 21, 2017",0.024441,0.027442,0.024140,0.024649,62,"155,574"
"Oct 20, 2017",0.023218,0.024679,0.022875,0.024493,415,"147,787"
"Oct 19, 2017",0.022740,0.023367,0.022532,0.023211,48,"144,747"
"Oct 18, 2017",0.021302,0.022838,0.021302,0.022728,7,"135,596"
"Oct 17, 2017",0.023636,0.023704,0.022642,0.022786,1,"150,452"
"Oct 16, 2017",0.023341,0.023756,0.023117,0.023633,1,"148,572"
"Oct 13, 2017",0.022198,0.023978,0.022056,0.023453,43,"141,297"
"Oct 12, 2017",0.019836,0.022130,0.019731,0.022130,103,"126,261"
"Oct 11, 2017",0.019480,0.020037,0.019325,0.019819,1,"123,994"
"Oct 10, 2017",0.019575,0.025663,0.019341,0.019483,122,"124,603"
"Oct 09, 2017",0.019665,0.019667,0.019480,0.019577,4,"125,170"
"Oct 08, 2017",0.018174,0.018279,0.018112,0.018233,4,"115,685"
"Oct 07, 2017",0.017754,0.018266,0.017693,0.018223,4,"113,008"
"Oct 04, 2017",0.021210,0.021344,0.020612,0.020703,2,"135,006"
"Oct 03, 2017",0.017574,0.021185,0.017372,0.021161,11,"111,865"
"Oct 02, 2017",0.017928,0.018220,0.017878,0.018082,1,"114,116"
"Oct 01, 2017",0.017490,0.017936,0.017439,0.017936,1,"111,332"
"Sep 27, 2017",0.015827,0.016125,0.015827,0.016064,1,"100,741"
"Sep 26, 2017",0.016009,0.016203,0.015731,0.015871,42,"101,900"
"Sep 25, 2017",0.016044,0.016158,0.015893,0.016010,2,"102,128"
"Sep 18, 2017",0.015187,0.015869,0.015187,0.015856,4,"96,669"
"Sep 17, 2017",0.014763,0.015615,0.014340,0.015217,4,"93,969"
"Sep 16, 2017",0.018806,0.019676,0.018157,0.018662,259,"119,707"
"Sep 15, 2017",0.015334,0.019390,0.015334,0.018855,262,"97,606"
"Sep 12, 2017",0.021405,0.022239,0.020841,0.021197,4,"136,250"
"Sep 11, 2017",0.021633,0.022274,0.021055,0.021385,4,"137,704"
