Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.029179,0.032905,0.024965,0.029562,"6,431","411,424"
"Dec 15, 2017",0.024350,0.029132,0.020292,0.029132,"9,721","343,337"
"Dec 14, 2017",0.024088,0.025798,0.021383,0.024317,"5,622","339,647"
"Dec 13, 2017",0.029524,0.030171,0.019497,0.024217,"14,453","416,282"
"Dec 12, 2017",0.028490,0.031123,0.021129,0.029499,"4,023","401,711"
"Dec 11, 2017",0.025362,0.029398,0.023369,0.028499,"8,412","357,602"
"Dec 10, 2017",0.019777,0.031330,0.019049,0.025492,"15,296","278,851"
"Dec 09, 2017",0.021474,0.030252,0.018910,0.019707,"20,031","302,783"
"Dec 08, 2017",0.029889,0.034986,0.018651,0.021485,"16,015","421,435"
"Dec 07, 2017",0.033920,0.054181,0.021084,0.031162,"17,052","478,275"
"Dec 06, 2017",0.053482,0.065869,0.027604,0.033137,"39,586","754,094"
"Dec 05, 2017",0.023266,0.061211,0.022262,0.053586,"88,974","328,057"
"Dec 04, 2017",0.018578,0.023937,0.015411,0.023245,"41,113","261,955"
"Dec 03, 2017",0.013588,0.020999,0.012620,0.019836,"8,919","191,598"
"Dec 02, 2017",0.011728,0.017850,0.010976,0.013580,"7,055","165,365"
"Dec 01, 2017",0.011380,0.012423,0.009808,0.011735,"3,762","160,452"
"Nov 30, 2017",0.010501,0.012859,0.009673,0.011422,"1,400","148,064"
"Nov 29, 2017",0.012947,0.014524,0.010322,0.010352,"2,543","182,557"
"Nov 28, 2017",0.014477,0.014568,0.010304,0.012948,"2,176","204,123"
"Nov 27, 2017",0.013397,0.014693,0.011379,0.014240,"3,344","188,901"
"Nov 26, 2017",0.012122,0.015024,0.011087,0.013397,"3,260","170,917"
"Nov 25, 2017",0.015421,0.015503,0.012087,0.012124,"3,900","217,439"
"Nov 24, 2017",0.011775,0.015600,0.011596,0.015433,"10,903","166,034"
"Nov 23, 2017",0.011681,0.011916,0.009980,0.011805,"4,958","164,704"
"Nov 22, 2017",0.009742,0.023822,0.009079,0.011681,"6,643","137,356"
"Nov 21, 2017",0.008351,0.010507,0.007509,0.009719,"2,446","117,745"
"Nov 20, 2017",0.007389,0.015062,0.007330,0.008357,"1,674","104,185"
"Nov 19, 2017",0.008296,0.011160,0.006549,0.007394,"2,876","116,979"
"Nov 18, 2017",0.010272,0.011523,0.007619,0.008017,"5,198","144,836"
"Nov 17, 2017",0.010108,0.011111,0.008862,0.010392,"1,932","142,527"
"Nov 16, 2017",0.013534,0.020164,0.009346,0.009622,"7,297","190,834"
"Nov 15, 2017",0.008647,0.015329,0.008647,0.013481,"4,308","121,919"
"Nov 14, 2017",0.009125,0.011244,0.008077,0.008642,"3,787","128,664"
"Nov 13, 2017",0.007780,0.009757,0.006339,0.009121,"4,561","109,694"
"Nov 12, 2017",0.005861,0.009551,0.005778,0.007768,"4,300","82,636"
"Nov 11, 2017",0.009272,0.009328,0.003595,0.005862,"5,219","130,730"
"Nov 10, 2017",0.010490,0.011727,0.007916,0.009300,"2,157","147,902"
"Nov 09, 2017",0.010521,0.012212,0.008882,0.010465,"2,381","148,350"
"Nov 08, 2017",0.015737,0.015737,0.009504,0.010557,"6,605","221,892"
"Nov 07, 2017",0.011441,0.020785,0.010835,0.015749,"8,832","161,312"
"Nov 06, 2017",0.014092,0.015093,0.011166,0.011437,"7,383","198,701"
"Nov 05, 2017",0.007341,0.022187,0.007221,0.014070,"7,825","103,505"
"Nov 04, 2017",0.007262,0.012545,0.006693,0.007344,"2,018","102,397"
"Nov 03, 2017",0.011994,0.012776,0.007168,0.007269,"5,799","169,115"
"Nov 02, 2017",0.010853,0.014316,0.007760,0.011944,"6,856","153,026"
"Nov 01, 2017",0.013280,0.015063,0.008330,0.010367,"12,138","187,251"
"Oct 31, 2017",0.016545,0.016666,0.010875,0.012908,"10,102","233,287"
"Oct 30, 2017",0.010704,0.017187,0.010651,0.016536,"10,288","150,922"
"Oct 29, 2017",0.011413,0.017591,0.009804,0.010662,"5,909","160,919"
"Oct 28, 2017",0.019896,0.019928,0.009546,0.011418,"8,953","280,540"
"Oct 27, 2017",0.020928,0.022327,0.015105,0.019898,"17,999","295,089"
"Oct 26, 2017",0.022453,0.027184,0.018092,0.020939,"19,912","316,586"
"Oct 25, 2017",0.014848,0.026899,0.014660,0.022501,"28,502","209,352"
"Oct 24, 2017",0.016733,0.025929,0.014125,0.015062,"18,371","235,938"
"Oct 23, 2017",0.020318,0.026387,0.013391,0.016777,"24,658","286,480"
"Oct 22, 2017",0.025281,0.028445,0.016126,0.020330,"51,098","356,457"
"Oct 21, 2017",0.080378,0.080378,0.013819,0.025300,"203,032","1,133,330"
"Oct 20, 2017",0.081698,0.086700,0.034243,0.080482,"98,950","1,151,930"
"Oct 19, 2017",0.095490,0.114688,0.040289,0.081764,"90,865","1,346,410"
"Oct 18, 2017",0.162667,0.162667,0.042232,0.095713,"259,344",-
"Oct 17, 2017",0.092371,0.184047,0.074260,0.162860,"269,800",-
"Oct 16, 2017",0.044134,0.091181,0.042317,0.091058,"70,620",-
"Oct 15, 2017",0.048459,0.051303,0.034161,0.044320,"50,887",-
"Oct 14, 2017",0.065382,0.073256,0.019994,0.048298,"80,726",-
"Oct 13, 2017",0.021676,0.065481,0.021676,0.065318,"32,207",-
