Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.247622,0.297271,0.241089,0.289822,"3,172,870","21,290,300"
"Dec 15, 2017",0.230769,0.265261,0.196304,0.248045,"2,696,130","19,841,200"
"Dec 14, 2017",0.218782,0.235195,0.193006,0.230311,"2,226,000","18,810,600"
"Dec 13, 2017",0.208138,0.243948,0.185845,0.218852,"2,147,540","17,895,500"
"Dec 12, 2017",0.208389,0.211829,0.182165,0.210355,"2,354,440","17,917,100"
"Dec 11, 2017",0.217526,0.232848,0.201078,0.210243,"2,323,850","18,702,600"
"Dec 10, 2017",0.199339,0.233939,0.178866,0.224315,"3,082,640","17,138,900"
"Dec 09, 2017",0.196478,0.223340,0.174213,0.198844,"2,606,390","16,893,000"
"Dec 08, 2017",0.163654,0.200676,0.144431,0.197473,"2,423,630","14,070,800"
"Dec 07, 2017",0.201681,0.222379,0.152431,0.165781,"2,223,920","17,340,300"
"Dec 06, 2017",0.211001,0.224777,0.187470,0.202359,"2,891,500","18,141,600"
"Dec 05, 2017",0.230174,0.244051,0.210811,0.212589,"3,020,990","19,790,100"
"Dec 04, 2017",0.210387,0.233065,0.184914,0.230883,"2,121,040","18,088,900"
"Dec 03, 2017",0.219394,0.241518,0.202372,0.210321,"1,602,740","18,863,200"
"Dec 02, 2017",0.244262,0.249456,0.207310,0.219077,"2,260,530","21,001,400"
"Dec 01, 2017",0.235016,0.269229,0.218099,0.243530,"2,205,970","20,206,400"
"Nov 30, 2017",0.221383,0.295605,0.201219,0.235626,"2,485,640","19,034,300"
"Nov 29, 2017",0.315074,0.432095,0.212762,0.222802,"2,860,180","27,089,700"
"Nov 28, 2017",0.251771,0.351559,0.246230,0.314516,"3,523,870","21,647,000"
"Nov 27, 2017",0.267022,0.273935,0.242009,0.250867,"1,761,870","22,958,300"
"Nov 26, 2017",0.238719,0.268598,0.233001,0.268598,"341,690","20,524,800"
"Nov 25, 2017",0.205649,0.244819,0.195180,0.238429,"170,338","17,681,500"
"Nov 24, 2017",0.216058,0.219827,0.194611,0.205744,"169,940","18,576,400"
"Nov 23, 2017",0.181680,0.227942,0.179361,0.216828,"330,087","15,620,700"
"Nov 22, 2017",0.186557,0.195786,0.169164,0.182660,"173,741","16,039,900"
"Nov 21, 2017",0.166576,0.253831,0.146719,0.186327,"692,190","14,322,000"
"Nov 20, 2017",0.159153,0.171263,0.146834,0.166694,"135,073","13,683,800"
"Nov 19, 2017",0.172367,0.172367,0.151411,0.159287,"79,617","14,820,000"
"Nov 18, 2017",0.149400,0.192198,0.142281,0.169665,"181,274","12,845,200"
"Nov 17, 2017",0.163489,0.171901,0.143595,0.149810,"138,638","14,056,600"
"Nov 16, 2017",0.181345,0.194413,0.140489,0.163549,"194,312","15,591,800"
"Nov 15, 2017",0.215090,0.219802,0.173675,0.178047,"236,520","18,493,200"
"Nov 14, 2017",0.186650,0.217786,0.162320,0.215077,"203,176","16,048,000"
"Nov 13, 2017",0.173781,0.202020,0.159435,0.186452,"242,690","14,941,500"
"Nov 12, 2017",0.209653,0.209653,0.152362,0.173494,"293,260","18,025,800"
"Nov 11, 2017",0.209021,0.248771,0.189874,0.211179,"404,546","17,971,400"
"Nov 10, 2017",0.168998,0.376901,0.155074,0.209772,"1,760,770","14,530,300"
"Nov 09, 2017",0.139575,0.216799,0.138295,0.193511,"77,696","12,000,500"
"Nov 08, 2017",0.127976,0.201276,0.114524,0.139836,"79,241","11,003,200"
"Nov 07, 2017",0.123049,0.133009,0.113052,0.128339,"18,035","10,579,600"
"Nov 06, 2017",0.122725,0.140710,0.109355,0.123097,"17,587","10,551,800"
"Nov 05, 2017",0.153373,0.153669,0.116551,0.122510,"16,226","13,186,800"
"Nov 04, 2017",0.142689,0.154605,0.126804,0.153598,"24,637","12,268,200"
"Nov 03, 2017",0.159967,0.173771,0.133934,0.142921,"32,235","13,753,800"
"Nov 02, 2017",0.154003,0.162132,0.108979,0.160056,"16,512","13,241,000"
"Nov 01, 2017",0.152003,0.170195,0.116042,0.153778,"29,608","13,069,100"
"Oct 31, 2017",0.172111,0.181788,0.150965,0.152152,"18,148","14,797,900"
"Oct 30, 2017",0.180731,0.210501,0.150483,0.172651,"35,011","15,539,100"
"Oct 29, 2017",0.157599,0.192211,0.157336,0.181730,"19,169","13,550,100"
"Oct 28, 2017",0.164692,0.174694,0.157796,0.157796,"10,804","14,160,000"
"Oct 27, 2017",0.164113,0.176624,0.143372,0.164968,"18,419","14,110,300"
"Oct 26, 2017",0.156322,0.176932,0.155004,0.164830,"19,291","13,440,400"
