Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.089500,0.115738,0.088509,0.103757,"6,228,670","50,178,100"
"Dec 15, 2017",0.091143,0.092532,0.076189,0.089370,"5,968,660","51,099,100"
"Dec 14, 2017",0.070624,0.106374,0.067388,0.091031,"10,532,500","39,595,500"
"Dec 13, 2017",0.068919,0.074698,0.064798,0.070054,"2,236,770","38,639,300"
"Dec 12, 2017",0.075860,0.077049,0.063315,0.069276,"3,831,060","42,531,000"
"Dec 11, 2017",0.059697,0.095123,0.058139,0.076353,"7,394,260","33,469,200"
"Dec 10, 2017",0.062565,0.066004,0.055558,0.060831,"1,766,430","35,076,900"
"Dec 09, 2017",0.066069,0.076461,0.060716,0.062217,"2,416,280","37,041,500"
"Dec 08, 2017",0.070192,0.071410,0.055071,0.065678,"2,877,230","39,353,100"
"Dec 07, 2017",0.080694,0.086465,0.065722,0.070192,"4,427,060","45,240,900"
"Dec 06, 2017",0.062812,0.098737,0.062812,0.081563,"7,333,360","35,215,800"
"Dec 05, 2017",0.049548,0.069625,0.047068,0.065347,"3,153,810","27,779,200"
"Dec 04, 2017",0.050130,0.052174,0.046925,0.049562,"1,259,380","28,105,500"
"Dec 03, 2017",0.049228,0.052944,0.049013,0.049969,"1,001,240","27,599,400"
"Dec 02, 2017",0.042132,0.053503,0.042079,0.049407,"1,900,670","23,621,500"
"Dec 01, 2017",0.040121,0.044211,0.038908,0.042194,"1,084,950","22,494,200"
"Nov 30, 2017",0.037914,0.048740,0.036268,0.040273,"1,374,780","21,256,500"
"Nov 29, 2017",0.038275,0.053029,0.037368,0.038347,"1,709,580","21,458,600"
"Nov 28, 2017",0.040026,0.041101,0.037927,0.038240,"1,208,510","22,440,500"
"Nov 27, 2017",0.041129,0.041618,0.038123,0.039760,"1,014,640","23,058,900"
"Nov 26, 2017",0.039093,0.042783,0.036265,0.041101,"1,296,410","21,917,300"
"Nov 25, 2017",0.039717,0.041551,0.036881,0.038491,"909,241","22,267,100"
"Nov 24, 2017",0.038443,0.041157,0.034701,0.039783,"779,012","21,553,000"
"Nov 23, 2017",0.038590,0.041108,0.035864,0.039252,"960,928","21,635,300"
"Nov 22, 2017",0.038630,0.042722,0.035379,0.037740,"1,369,420","21,657,800"
"Nov 21, 2017",0.032574,0.038802,0.030392,0.038677,"1,233,730","18,262,700"
"Nov 20, 2017",0.033810,0.034489,0.030910,0.032388,"663,047","18,955,700"
"Nov 19, 2017",0.033977,0.034652,0.032029,0.033822,"693,297","19,049,400"
"Nov 18, 2017",0.034389,0.034847,0.027724,0.033758,"1,031,730","19,280,100"
"Nov 17, 2017",0.037838,0.038332,0.033806,0.034453,"723,040","21,028,600"
"Nov 16, 2017",0.034594,0.051085,0.033693,0.037914,"2,036,970","19,202,600"
"Nov 15, 2017",0.035207,0.035207,0.030870,0.034848,"282,646","19,542,800"
"Nov 14, 2017",0.027988,0.035491,0.026541,0.035395,"266,707","15,536,000"
"Nov 13, 2017",0.034452,0.036137,0.027261,0.029860,"710,125","19,121,400"
"Nov 12, 2017",0.036855,0.038088,0.032272,0.034398,"184,083","20,454,900"
"Nov 11, 2017",0.037430,0.039754,0.034098,0.036861,"358,536","20,774,000"
"Nov 10, 2017",0.045468,0.046286,0.036555,0.037647,"487,472","25,235,200"
"Nov 09, 2017",0.042827,0.046804,0.038543,0.045441,"736,657","23,769,300"
"Nov 08, 2017",0.041679,0.044564,0.037052,0.043054,"1,263,680","23,132,200"
"Nov 07, 2017",0.038550,0.042147,0.037739,0.041687,"721,563","21,395,800"
"Nov 06, 2017",0.040070,0.040686,0.035975,0.038097,"573,830","22,239,600"
"Nov 05, 2017",0.038847,0.041420,0.037159,0.040004,"474,809","21,560,800"
"Nov 04, 2017",0.038202,0.039695,0.033441,0.038799,"1,031,670","21,202,900"
"Nov 03, 2017",0.031515,0.039256,0.031422,0.037018,"851,211","17,491,400"
"Nov 02, 2017",0.034073,0.034572,0.031206,0.031315,"899,845","18,911,300"
"Nov 01, 2017",0.034169,0.035648,0.033385,0.033821,"676,084","18,964,300"
"Oct 31, 2017",0.034460,0.034995,0.032536,0.034227,"575,697","19,125,700"
"Oct 30, 2017",0.035175,0.036506,0.034026,0.034470,"530,610","19,522,600"
"Oct 29, 2017",0.033219,0.039561,0.032922,0.035303,"352,435","18,437,300"
"Oct 28, 2017",0.033212,0.034638,0.032477,0.033183,"315,557","18,433,100"
"Oct 27, 2017",0.033002,0.035217,0.032109,0.033243,"210,469","18,316,500"
"Oct 26, 2017",0.032072,0.034532,0.030287,0.032945,"350,554","17,800,200"
"Oct 25, 2017",0.034275,0.034375,0.030566,0.031627,"516,773","19,023,000"
"Oct 24, 2017",0.032947,0.037090,0.032319,0.034178,"330,412","18,286,400"
"Oct 23, 2017",0.034190,0.035428,0.032242,0.033079,"321,877","18,975,900"
"Oct 22, 2017",0.036650,0.037456,0.034086,0.034215,"150,755","20,341,200"
"Oct 21, 2017",0.037183,0.037298,0.035074,0.036718,"281,894","20,637,200"
"Oct 20, 2017",0.034722,0.038596,0.034718,0.037260,"405,435","19,271,100"
"Oct 19, 2017",0.034275,0.035901,0.032093,0.034752,"278,718","19,023,400"
"Oct 18, 2017",0.035509,0.035674,0.031075,0.034341,"299,587","19,708,100"
"Oct 17, 2017",0.036693,0.037819,0.034800,0.035544,"222,087","20,365,200"
"Oct 16, 2017",0.035686,0.039845,0.035343,0.036593,"138,233","19,806,400"
"Oct 15, 2017",0.038802,0.039164,0.034093,0.035348,"204,476","21,536,000"
"Oct 14, 2017",0.038108,0.041461,0.035337,0.038944,"237,152","21,150,600"
"Oct 13, 2017",0.038911,0.042498,0.034784,0.038071,"768,296","21,596,400"
"Oct 12, 2017",0.039520,0.042378,0.038221,0.038958,"284,556","21,934,400"
"Oct 11, 2017",0.041880,0.043625,0.038075,0.039666,"456,451","23,244,200"
"Oct 10, 2017",0.039115,0.042331,0.036114,0.041859,"209,008","21,709,700"
"Oct 09, 2017",0.042316,0.044053,0.039044,0.039112,"469,680","23,432,000"
"Oct 08, 2017",0.042193,0.044640,0.041572,0.042387,"959,576","23,363,800"
"Oct 07, 2017",0.042810,0.046963,0.041026,0.042174,"1,171,780","23,705,300"
"Oct 06, 2017",0.040568,0.045003,0.040312,0.042899,"315,326","22,464,300"
"Oct 05, 2017",0.045021,0.045110,0.040870,0.041782,"427,596","24,929,900"
"Oct 04, 2017",0.046803,0.047337,0.043747,0.045039,"183,016","25,916,800"
"Oct 03, 2017",0.051161,0.051850,0.043228,0.047303,"278,926","28,329,800"
"Oct 02, 2017",0.057845,0.060214,0.050935,0.050996,"626,995","32,030,900"
"Oct 01, 2017",0.044449,0.064380,0.044352,0.057872,"688,359","24,613,200"
"Sep 30, 2017",0.041342,0.044655,0.040533,0.044654,"579,214","22,892,600"
"Sep 29, 2017",0.043815,0.043815,0.039753,0.041683,"120,560","24,262,000"
"Sep 28, 2017",0.046617,0.047997,0.041096,0.043827,"857,219","25,813,500"
"Sep 27, 2017",0.039319,0.049482,0.033494,0.045623,"945,254","21,772,400"
"Sep 26, 2017",0.036469,0.040667,0.035959,0.039354,"541,989","20,194,000"
"Sep 25, 2017",0.031781,0.042689,0.029608,0.036100,"290,456","17,579,200"
"Sep 24, 2017",0.031562,0.032100,0.030072,0.031339,"568,108","17,457,700"
"Sep 23, 2017",0.028223,0.031545,0.028061,0.031501,"531,426","15,611,200"
"Sep 22, 2017",0.029187,0.029529,0.028245,0.028277,"338,747","16,144,300"
"Sep 21, 2017",0.029435,0.032199,0.027004,0.029200,"491,174","16,281,400"
"Sep 20, 2017",0.031478,0.031984,0.029388,0.029389,"449,780","17,411,400"
"Sep 19, 2017",0.028749,0.032136,0.027761,0.031577,"550,322","15,901,900"
"Sep 18, 2017",0.025066,0.030072,0.024101,0.028727,"369,501","13,864,700"
"Sep 17, 2017",0.024637,0.026827,0.022614,0.025046,"238,066","13,627,600"
"Sep 16, 2017",0.026690,0.029889,0.023292,0.024904,"424,439","14,763,300"
"Sep 15, 2017",0.029412,0.031334,0.018846,0.026382,"881,675","16,268,600"
"Sep 14, 2017",0.038674,0.040876,0.029262,0.029262,"746,485","21,391,500"
"Sep 13, 2017",0.038353,0.038948,0.035971,0.038693,"301,403","21,214,500"
"Sep 12, 2017",0.036563,0.044215,0.036046,0.037638,"1,060,490","20,224,300"
"Sep 11, 2017",0.034191,0.038494,0.033312,0.036563,"369,591","18,912,000"
