Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.090554,0.094644,0.090260,0.093265,"305,989","4,211,490"
"Dec 15, 2017",0.087518,0.093763,0.085788,0.090459,"296,128","4,070,300"
"Dec 14, 2017",0.094201,0.095872,0.084203,0.087309,"243,549","4,381,140"
"Dec 13, 2017",0.096412,0.101618,0.088458,0.094342,"381,815","4,483,930"
"Dec 12, 2017",0.085409,0.096580,0.084699,0.096175,"488,733","3,972,210"
"Dec 11, 2017",0.080078,0.088084,0.077127,0.085669,"402,255","3,724,300"
"Dec 10, 2017",0.084192,0.087105,0.078125,0.080123,"268,236","3,915,610"
"Dec 09, 2017",0.088294,0.093503,0.081481,0.084623,"229,175","4,106,400"
"Dec 08, 2017",0.085895,0.089456,0.085154,0.088017,"207,775","3,994,850"
"Dec 07, 2017",0.098279,0.098592,0.083157,0.085841,"238,920","4,570,750"
"Dec 06, 2017",0.124338,0.124338,0.097635,0.098398,"204,473","5,782,740"
"Dec 05, 2017",0.110633,0.123754,0.109808,0.123754,"198,836","5,145,360"
"Dec 04, 2017",0.092651,0.111958,0.090847,0.110409,"202,337","4,309,050"
"Dec 03, 2017",0.086892,0.095973,0.086892,0.092508,"196,262","4,041,200"
"Dec 02, 2017",0.084272,0.090271,0.083073,0.086871,"176,301","3,919,350"
"Dec 01, 2017",0.068641,0.083684,0.066543,0.083684,"187,302","3,192,360"
"Nov 30, 2017",0.072486,0.076688,0.064295,0.068751,"164,840","3,371,190"
"Nov 29, 2017",0.082711,0.084326,0.070339,0.072230,"214,099","3,846,720"
"Nov 28, 2017",0.084453,0.087881,0.080040,0.082840,"284,568","3,927,750"
"Nov 27, 2017",0.076140,0.099828,0.076140,0.086794,"336,521","3,541,150"
"Nov 26, 2017",0.066029,0.107188,0.065703,0.076020,"255,985","3,070,910"
"Nov 25, 2017",0.066061,0.067456,0.062697,0.066035,"136,872","3,072,380"
"Nov 24, 2017",0.059743,0.066858,0.057223,0.066074,"155,255","2,778,540"
"Nov 23, 2017",0.052055,0.060662,0.051632,0.059619,"141,117","2,420,980"
"Nov 22, 2017",0.053582,0.054409,0.051474,0.051997,"113,136","2,491,980"
"Nov 21, 2017",0.059683,0.059683,0.053480,0.053535,"137,761","2,775,760"
"Nov 20, 2017",0.058142,0.061519,0.056071,0.059709,"141,492","2,704,070"
"Nov 19, 2017",0.052113,0.063283,0.051929,0.058174,"126,757","2,423,680"
"Nov 18, 2017",0.044561,0.052311,0.043599,0.052186,"120,014","2,072,430"
"Nov 17, 2017",0.048622,0.048715,0.043281,0.044599,"107,525","2,261,310"
"Nov 16, 2017",0.045818,0.048711,0.044299,0.048647,"115,931","2,130,910"
"Nov 15, 2017",0.043885,0.047762,0.043885,0.045810,"110,986","2,041,010"
"Nov 14, 2017",0.047201,0.048400,0.043883,0.043883,"96,085","2,195,220"
"Nov 13, 2017",0.044450,0.048527,0.044450,0.047189,"63,413","2,067,290"
"Nov 12, 2017",0.049079,0.049079,0.043694,0.044411,"75,881","2,282,580"
"Nov 11, 2017",0.049910,0.050644,0.046820,0.049069,"92,244","2,321,250"
"Nov 10, 2017",0.053783,0.054795,0.049134,0.050000,"117,639","2,501,340"
"Nov 09, 2017",0.053463,0.057044,0.052130,0.053944,"124,523","2,486,450"
"Nov 08, 2017",0.048988,0.054123,0.048895,0.053498,"89,729","2,278,320"
"Nov 07, 2017",0.049660,0.049987,0.047731,0.049171,"98,940","2,309,590"
"Nov 06, 2017",0.050834,0.051077,0.049373,0.049645,"166,968","2,364,220"
"Nov 05, 2017",0.051454,0.052461,0.050680,0.050798,"135,035","2,393,050"
"Nov 04, 2017",0.049717,0.052580,0.048552,0.051428,"121,513","2,312,240"
"Nov 03, 2017",0.047147,0.049871,0.046920,0.049723,"131,983","2,192,710"
"Nov 02, 2017",0.048426,0.049195,0.046568,0.046973,"139,975","2,252,220"
"Nov 01, 2017",0.053067,0.053067,0.047328,0.048367,"163,251","2,468,030"
"Oct 31, 2017",0.054814,0.054856,0.052394,0.052983,"123,034","2,549,300"
"Oct 30, 2017",0.059976,0.061435,0.054174,0.054888,"179,630","2,789,380"
"Oct 29, 2017",0.057563,0.061334,0.056867,0.060170,"130,867","2,677,170"
"Oct 28, 2017",0.054123,0.063951,0.053723,0.057592,"148,185","2,517,140"
"Oct 27, 2017",0.053143,0.054353,0.049613,0.054078,"129,998","2,471,600"
"Oct 26, 2017",0.048104,0.053707,0.048104,0.053140,"127,185","2,237,230"
"Oct 25, 2017",0.050041,0.051820,0.047944,0.048151,"133,996","2,327,320"
"Oct 24, 2017",0.048233,0.051501,0.047324,0.050015,"115,085","2,243,250"
"Oct 23, 2017",0.052498,0.052514,0.044732,0.048220,"136,687",-
"Oct 22, 2017",0.056610,0.058225,0.049699,0.052540,"210,465",-
"Oct 21, 2017",0.068581,0.068649,0.056635,0.056707,"133,940",-
"Oct 20, 2017",0.071668,0.071687,0.061521,0.068654,"169,186",-
"Oct 19, 2017",0.075313,0.076694,0.069524,0.071688,"158,529",-
"Oct 18, 2017",0.080914,0.082629,0.074791,0.075567,"156,404",-
"Oct 17, 2017",0.088564,0.088729,0.078580,0.080953,"36,229",-
"Oct 16, 2017",0.100195,0.100417,0.078485,0.087222,"10,661",-
"Oct 15, 2017",0.102606,0.103615,0.086993,0.099859,"11,202",-
"Oct 14, 2017",0.099477,0.111934,0.097651,0.102814,"18,971",-
"Oct 13, 2017",0.096785,0.108134,0.094721,0.100554,"23,805",-
"Oct 12, 2017",0.100055,0.106058,0.096905,0.096905,"20,983",-
"Oct 11, 2017",0.110100,0.111945,0.095706,0.100039,"9,087",-
"Oct 10, 2017",0.114172,0.114472,0.091478,0.110105,"29,205",-
"Oct 09, 2017",0.113501,0.116896,0.096987,0.113905,"35,287",-
"Oct 08, 2017",0.117321,0.122864,0.096849,0.112343,"20,476",-
"Oct 07, 2017",0.100042,0.119034,0.093759,0.117512,"15,988",-
"Oct 06, 2017",0.090647,0.107722,0.078639,0.100113,"19,343",-
"Oct 05, 2017",0.093619,0.195550,0.090396,0.090628,"10,516",-
"Oct 04, 2017",0.108273,0.124722,0.075392,0.093587,"32,441",-
"Oct 03, 2017",0.115087,0.128722,0.092616,0.108025,"22,081",-
