Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000110,0.000188,0.000108,0.000171,2,-
"Dec 15, 2017",0.000108,0.000113,0.000104,0.000111,0,-
"Dec 14, 2017",0.000154,0.000155,0.000119,0.000129,5,-
"Dec 13, 2017",0.000174,0.000176,0.000153,0.000154,21,-
"Dec 12, 2017",0.000098,0.000187,0.000093,0.000174,19,-
"Dec 11, 2017",0.000152,0.000169,0.000095,0.000095,0,-
"Dec 10, 2017",0.000155,0.000158,0.000146,0.000154,31,-
"Dec 08, 2017",0.000173,0.000176,0.000141,0.000147,15,-
"Dec 07, 2017",0.000104,0.000173,0.000100,0.000173,17,-
"Dec 04, 2017",0.000113,0.000116,0.000109,0.000112,22,-
"Dec 03, 2017",0.000199,0.000233,0.000106,0.000112,22,-
"Dec 02, 2017",0.000027,0.000201,0.000026,0.000196,0,-
"Dec 01, 2017",0.000186,0.000189,0.000026,0.000027,3,-
"Nov 30, 2017",0.000208,0.000227,0.000169,0.000186,2,-
"Nov 29, 2017",0.000236,0.000258,0.000199,0.000208,0,-
"Nov 28, 2017",0.000198,0.000236,0.000195,0.000231,0,-
"Nov 27, 2017",0.000202,0.000203,0.000189,0.000200,0,-
"Nov 26, 2017",0.000175,0.000204,0.000175,0.000199,0,-
"Nov 25, 2017",0.000164,0.000175,0.000164,0.000175,9,-
"Nov 24, 2017",0.000164,0.000168,0.000161,0.000165,17,-
"Nov 23, 2017",0.000182,0.000823,0.000165,0.000165,9,-
"Nov 22, 2017",0.000136,0.000205,0.000134,0.000189,0,-
"Nov 21, 2017",0.000135,0.000136,0.000134,0.000136,0,-
"Nov 19, 2017",0.000156,0.000406,0.000155,0.000160,8,-
"Nov 18, 2017",0.000154,0.000391,0.000149,0.000156,16,-
"Nov 17, 2017",0.000137,0.000609,0.000126,0.000154,8,-
"Nov 16, 2017",0.000132,0.000140,0.000128,0.000139,9,-
"Nov 15, 2017",0.000118,0.000132,0.000117,0.000129,0,-
"Nov 14, 2017",0.000125,0.000128,0.000113,0.000116,0,-
"Nov 13, 2017",0.000941,0.001085,0.000117,0.000125,1,-
"Nov 12, 2017",0.000127,0.000964,0.000107,0.000945,0,-
"Nov 11, 2017",0.000126,0.000130,0.000117,0.000127,6,-
"Nov 10, 2017",0.000214,0.000220,0.000214,0.000218,7,-
"Nov 09, 2017",0.000147,0.000223,0.000144,0.000213,7,-
"Nov 08, 2017",0.000285,0.000296,0.000141,0.000148,8,-
"Nov 07, 2017",0.000213,0.000286,0.000213,0.000286,21,-
"Nov 06, 2017",0.000295,0.000497,0.000116,0.000117,0,-
"Nov 05, 2017",0.000127,0.000298,0.000122,0.000294,7,-
"Nov 04, 2017",0.000120,0.000133,0.000117,0.000123,41,-
"Nov 03, 2017",0.001655,0.001737,0.000117,0.000118,0,-
"Nov 02, 2017",0.000269,0.001700,0.000269,0.001657,0,-
"Nov 01, 2017",0.000257,0.000269,0.000252,0.000269,13,-
"Oct 31, 2017",0.000918,0.000923,0.000247,0.000257,253,-
"Oct 30, 2017",0.001108,0.001109,0.000906,0.000921,586,-
"Oct 29, 2017",0.000916,0.001138,0.000914,0.001115,6,-
"Oct 28, 2017",0.000865,0.001144,0.000860,0.000918,120,-
"Oct 27, 2017",0.000883,0.000926,0.000861,0.000862,17,-
"Oct 26, 2017",0.000860,0.000954,0.000854,0.000883,29,-
"Oct 25, 2017",0.000827,0.000898,0.000807,0.000860,17,-
"Oct 24, 2017",0.000876,0.000876,0.000822,0.000827,11,-
"Oct 23, 2017",0.000897,0.000925,0.000846,0.000878,86,-
"Oct 22, 2017",0.000902,0.000910,0.000862,0.000898,12,-
"Oct 21, 2017",0.000907,0.000929,0.000885,0.000902,"1,551",-
"Oct 20, 2017",0.000913,0.000990,0.000892,0.000908,43,-
"Oct 19, 2017",0.000894,0.000919,0.000886,0.000912,11,-
"Oct 18, 2017",0.000896,0.000911,0.000822,0.000893,17,-
"Oct 17, 2017",0.000926,0.000968,0.000886,0.000896,22,-
"Oct 16, 2017",0.000908,0.000950,0.000890,0.000926,6,-
"Oct 15, 2017",0.001170,0.001616,0.000874,0.000908,23,-
"Oct 14, 2017",0.000906,0.001169,0.000857,0.001168,257,-
"Oct 13, 2017",0.000870,0.000940,0.000835,0.000905,24,-
"Oct 12, 2017",0.000599,0.001053,0.000586,0.000867,11,-
"Oct 11, 2017",0.000778,0.000883,0.000583,0.000599,0,-
"Oct 10, 2017",0.000766,0.000788,0.000763,0.000778,31,-
"Oct 09, 2017",0.000688,0.000824,0.000681,0.000766,34,-
"Oct 08, 2017",0.000667,0.000689,0.000536,0.000688,5,-
"Oct 07, 2017",0.000656,0.000670,0.000649,0.000668,76,-
"Oct 06, 2017",0.000634,0.000798,0.000633,0.000656,18,-
"Oct 05, 2017",0.000716,0.000826,0.000584,0.000634,9,-
"Oct 04, 2017",0.000648,0.000745,0.000631,0.000715,17,-
"Oct 03, 2017",0.000704,0.000708,0.000642,0.000646,4,-
"Oct 02, 2017",0.000703,0.000755,0.000698,0.000703,35,-
"Oct 01, 2017",0.000652,0.000865,0.000647,0.000703,171,-
"Sep 30, 2017",0.000668,0.000696,0.000646,0.000651,13,-
"Sep 29, 2017",0.000629,0.000678,0.000607,0.000667,8,-
"Sep 28, 2017",0.000631,0.000641,0.000621,0.000630,13,-
"Sep 27, 2017",0.000583,0.000634,0.000583,0.000631,17,-
"Sep 26, 2017",0.000590,0.000597,0.000580,0.000585,16,-
"Sep 25, 2017",0.000588,0.000754,0.000586,0.000590,24,-
"Sep 24, 2017",0.000606,0.000739,0.000546,0.000589,129,-
"Sep 23, 2017",0.000577,0.000763,0.000572,0.000606,23,-
"Sep 22, 2017",0.000548,0.000647,0.000530,0.000579,7,-
"Sep 21, 2017",0.001835,0.001877,0.000544,0.000549,26,-
"Sep 20, 2017",0.000593,0.000607,0.000583,0.000606,16,-
"Sep 19, 2017",0.000614,0.000617,0.000584,0.000594,16,-
"Sep 18, 2017",0.000554,0.000618,0.000554,0.000612,16,-
"Sep 17, 2017",0.000557,0.000570,0.000523,0.000555,19,-
"Sep 16, 2017",0.000556,0.000581,0.000533,0.000557,7,-
"Sep 15, 2017",0.000487,0.000599,0.000448,0.000557,34,-
"Sep 14, 2017",0.000582,0.000589,0.000483,0.000483,26,-
"Sep 13, 2017",0.000623,0.000625,0.000567,0.000582,19,-
"Sep 12, 2017",0.000757,0.000973,0.000615,0.000625,229,-
"Sep 11, 2017",0.000637,0.000831,0.000619,0.000757,61,-
"Sep 10, 2017",0.000650,0.000756,0.000609,0.000638,243,-
"Sep 09, 2017",0.000649,0.000661,0.000631,0.000651,17,-
"Sep 08, 2017",0.000741,0.000742,0.000622,0.000648,39,-
"Sep 07, 2017",0.000738,0.000744,0.000688,0.000741,144,-
"Sep 06, 2017",0.000707,0.000850,0.000707,0.000740,28,-
"Sep 05, 2017",0.000645,0.000720,0.000607,0.000706,66,-
"Sep 04, 2017",0.000693,0.000693,0.000622,0.000642,26,-
"Sep 03, 2017",0.000689,0.000917,0.000664,0.000693,37,-
"Sep 02, 2017",0.000788,0.000797,0.000672,0.000688,35,-
"Sep 01, 2017",0.000711,0.000787,0.000704,0.000787,408,-
"Aug 31, 2017",0.000686,0.000830,0.000686,0.000711,33,-
"Aug 30, 2017",0.000689,0.000738,0.000672,0.000687,28,-
"Aug 29, 2017",0.000702,0.000836,0.000652,0.000690,32,-
"Aug 28, 2017",0.000651,0.000701,0.000630,0.000701,61,-
"Aug 27, 2017",0.000782,0.000792,0.000648,0.000652,17,-
"Aug 26, 2017",0.000655,0.000875,0.000643,0.000782,35,-
"Aug 25, 2017",0.001212,0.001227,0.000650,0.000655,48,-
"Aug 24, 2017",0.000621,0.001231,0.000621,0.001214,17,-
"Aug 23, 2017",0.000695,0.001225,0.000612,0.000621,46,-
"Aug 22, 2017",0.000723,0.001243,0.000603,0.000696,49,-
"Aug 21, 2017",0.000971,0.001217,0.000720,0.000722,68,-
"Aug 20, 2017",0.000953,0.001221,0.000932,0.000975,37,-
"Aug 19, 2017",0.001027,0.001241,0.000951,0.000999,33,-
"Aug 18, 2017",0.001198,0.001219,0.000994,0.001028,4,-
"Aug 17, 2017",0.001053,0.001220,0.001035,0.001202,99,-
"Aug 16, 2017",0.000540,0.001208,0.000525,0.001054,48,-
"Aug 15, 2017",0.000649,0.001233,0.000502,0.000539,62,-
"Aug 14, 2017",0.000569,0.001217,0.000557,0.000647,26,-
"Aug 13, 2017",0.000851,0.001472,0.000554,0.000568,28,-
"Aug 12, 2017",0.001168,0.001544,0.000722,0.000852,205,-
"Aug 11, 2017",0.000273,0.001175,0.000272,0.001169,"1,078",-
"Aug 10, 2017",0.000267,0.000718,0.000265,0.000273,181,-
"Aug 09, 2017",0.000273,0.000274,0.000260,0.000267,10,-
"Aug 08, 2017",0.000271,0.000449,0.000268,0.000274,51,-
"Aug 07, 2017",0.000258,0.000272,0.000255,0.000271,10,-
"Aug 06, 2017",0.000260,0.000263,0.000253,0.000258,3,-
"Aug 05, 2017",0.000228,0.000423,0.000228,0.000260,13,-
"Aug 04, 2017",0.000251,0.000259,0.000221,0.000228,6,-
"Aug 03, 2017",0.000216,0.000279,0.000172,0.000251,14,-
"Aug 02, 2017",0.000176,0.000220,0.000169,0.000216,3,-
"Aug 01, 2017",0.000219,0.000228,0.000159,0.000176,0,-
"Jul 31, 2017",0.000219,0.000507,0.000214,0.000219,10,-
"Jul 30, 2017",0.000217,0.000220,0.000208,0.000219,8,-
"Jul 29, 2017",0.000223,0.000223,0.000214,0.000217,16,-
"Jul 28, 2017",0.000239,0.000249,0.000213,0.000223,6,-
"Jul 27, 2017",0.000252,0.000255,0.000202,0.000239,178,-
"Jul 26, 2017",0.000254,0.000456,0.000241,0.000252,13,-
"Jul 25, 2017",0.000303,0.000305,0.000243,0.000254,8,-
"Jul 24, 2017",0.000274,0.000304,0.000270,0.000303,8,-
"Jul 23, 2017",0.000283,0.000595,0.000264,0.000274,8,-
"Jul 22, 2017",0.000267,0.000288,0.000265,0.000283,3,-
"Jul 21, 2017",0.000283,0.000284,0.000262,0.000267,5,-
"Jul 20, 2017",0.000203,0.000290,0.000203,0.000281,6,-
"Jul 19, 2017",0.000207,0.000237,0.000202,0.000204,5,-
"Jul 18, 2017",0.000322,0.000327,0.000194,0.000207,7,-
"Jul 17, 2017",0.000271,0.000325,0.000195,0.000318,10,-
"Jul 16, 2017",0.000241,0.000788,0.000130,0.000271,86,-
"Jul 15, 2017",0.000175,0.000248,0.000159,0.000241,7,-
"Jul 14, 2017",0.000187,0.000259,0.000171,0.000175,7,-
"Jul 13, 2017",0.000191,0.000193,0.000186,0.000187,7,-
"Jul 12, 2017",0.000184,0.000192,0.000180,0.000191,7,-
"Jul 11, 2017",0.000187,0.000191,0.000180,0.000185,7,-
"Jul 10, 2017",0.000200,0.000290,0.000182,0.000188,9,-
"Jul 09, 2017",0.000203,0.000406,0.000200,0.000200,85,-
"Jul 08, 2017",0.000200,0.000203,0.000198,0.000203,8,-
"Jul 07, 2017",0.000208,0.000208,0.000198,0.000200,7,-
"Jul 06, 2017",0.000208,0.000208,0.000206,0.000208,26,-
"Jul 05, 2017",0.000206,0.000209,0.000201,0.000208,8,-
"Jul 04, 2017",0.000194,0.000209,0.000194,0.000206,8,-
"Jul 03, 2017",0.000224,0.000469,0.000192,0.000195,15,-
"Jul 02, 2017",0.000217,0.000226,0.000196,0.000225,32,-
"Jul 01, 2017",0.000221,0.000224,0.000215,0.000217,7,-
"Jun 30, 2017",0.000203,0.000472,0.000200,0.000221,10,-
"Jun 29, 2017",0.000230,0.000231,0.000226,0.000227,3,-
"Jun 28, 2017",0.000294,0.000294,0.000226,0.000230,3,-
"Jun 27, 2017",0.000219,0.000281,0.000206,0.000262,5,-
"Jun 26, 2017",0.000227,0.000230,0.000209,0.000219,12,-
"Jun 25, 2017",0.000385,0.000388,0.000220,0.000227,18,-
"Jun 24, 2017",0.000215,0.000389,0.000209,0.000386,21,-
"Jun 23, 2017",0.000250,0.000350,0.000200,0.000215,103,-
"Jun 22, 2017",0.000375,0.000375,0.000250,0.000250,20,-
"Jun 21, 2017",0.000400,0.000400,0.000200,0.000375,37,-
"Jun 20, 2017",0.000125,0.000400,0.000125,0.000400,252,-
"Jun 19, 2017",0.000125,0.000125,0.000125,0.000125,7,-
"Jun 18, 2017",0.000175,0.000175,0.000175,0.000175,2,-
"Jun 17, 2017",0.000150,0.000200,0.000125,0.000175,72,-
"Jun 16, 2017",0.000097,0.000150,0.000093,0.000150,10,-
"Jun 15, 2017",0.000123,0.000125,0.000085,0.000097,10,-
"Jun 14, 2017",0.000135,0.000139,0.000117,0.000123,5,-
"Jun 13, 2017",0.000132,0.000186,0.000132,0.000135,14,-
"Jun 12, 2017",0.000149,0.000149,0.000126,0.000133,11,-
"Jun 11, 2017",0.000165,0.000173,0.000144,0.000149,9,-
"Jun 10, 2017",0.000169,0.000175,0.000165,0.000165,0,-
"Jun 09, 2017",0.000112,0.000170,0.000112,0.000168,25,-
"Jun 08, 2017",0.000108,0.000112,0.000105,0.000112,3,-
"Jun 07, 2017",0.000115,0.000170,0.000106,0.000108,3,-
"Jun 06, 2017",0.000216,0.000230,0.000083,0.000115,6,-
"Jun 05, 2017",0.000075,0.000215,0.000075,0.000215,13,-
"Jun 04, 2017",0.000050,0.000076,0.000050,0.000075,3,-
"Jun 03, 2017",0.000049,0.000050,0.000049,0.000050,3,-
"Jun 02, 2017",0.000027,0.000121,0.000027,0.000050,2,-
"Jun 01, 2017",0.000069,0.000073,0.000027,0.000027,0,-
"May 31, 2017",0.000268,0.000268,0.000068,0.000069,2,-
"May 30, 2017",0.000227,0.000268,0.000067,0.000267,0,-
"May 29, 2017",0.000065,0.000231,0.000063,0.000227,83,-
"May 28, 2017",0.000020,0.000066,0.000020,0.000065,4,-
"May 27, 2017",0.000067,0.000067,0.000019,0.000020,4,-
"May 26, 2017",0.000117,0.000129,0.000065,0.000067,13,-
"May 24, 2017",0.000023,0.000023,0.000023,0.000023,2,-
"May 23, 2017",0.000042,0.000044,0.000021,0.000023,2,-
"May 22, 2017",0.000059,0.000063,0.000023,0.000042,8,-
"May 21, 2017",0.000040,0.000061,0.000040,0.000058,2,-
"May 20, 2017",0.000039,0.000040,0.000039,0.000040,2,-
"May 19, 2017",0.000050,0.000258,0.000019,0.000039,4,-
"May 18, 2017",0.000174,0.000265,0.000050,0.000050,2,-
"May 17, 2017",0.000017,0.000175,0.000017,0.000174,6,-
"May 12, 2017",0.000018,0.000018,0.000017,0.000017,2,-
"May 11, 2017",0.000036,0.000074,0.000018,0.000018,4,-
"May 10, 2017",0.000018,0.000018,0.000017,0.000017,2,-
"May 07, 2017",0.000032,0.000041,0.000017,0.000041,0,-
"May 06, 2017",0.000031,0.000032,0.000031,0.000032,5,-
"May 05, 2017",0.000048,0.000048,0.000031,0.000031,2,-
"May 04, 2017",0.000030,0.000032,0.000030,0.000030,3,-
"May 03, 2017",0.000029,0.000030,0.000029,0.000030,12,-
"May 01, 2017",0.000027,0.000027,0.000027,0.000027,1,-
"Apr 30, 2017",0.000029,0.000031,0.000027,0.000027,1,-
"Apr 29, 2017",0.000028,0.000030,0.000026,0.000029,0,-
"Apr 28, 2017",0.000027,0.000037,0.000027,0.000028,2,-
"Apr 27, 2017",0.000026,0.000027,0.000026,0.000027,2,-
"Apr 26, 2017",0.000025,0.000039,0.000025,0.000026,1,-
"Apr 25, 2017",0.000025,0.000025,0.000025,0.000025,1,-
"Apr 24, 2017",0.000024,0.000025,0.000024,0.000025,1,-
"Apr 23, 2017",0.000025,0.000037,0.000024,0.000024,1,-
"Apr 22, 2017",0.000024,0.000025,0.000024,0.000025,2,-
"Apr 21, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 17, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 16, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 15, 2017",0.000023,0.000024,0.000023,0.000023,1,-
"Apr 14, 2017",0.000023,0.000036,0.000023,0.000023,1,-
"Apr 13, 2017",0.000024,0.000024,0.000023,0.000023,1,-
"Apr 12, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 11, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 10, 2017",0.000024,0.000024,0.000024,0.000024,1,-
"Apr 09, 2017",0.000024,0.000024,0.000023,0.000024,1,-
"Apr 08, 2017",0.000024,0.000024,0.000023,0.000024,1,-
"Apr 06, 2017",0.000023,0.000023,0.000023,0.000023,1,-
"Apr 05, 2017",0.000023,0.000034,0.000022,0.000022,1,-
"Apr 04, 2017",0.000023,0.000034,0.000022,0.000023,2,-
"Apr 03, 2017",0.000033,0.000034,0.000023,0.000023,5,-
"Apr 02, 2017",0.000022,0.000033,0.000022,0.000033,4,-
"Apr 01, 2017",0.000011,0.000022,0.000011,0.000022,8,-
"Mar 25, 2017",0.000019,0.000019,0.000018,0.000019,1,-
"Mar 24, 2017",0.000020,0.000020,0.000019,0.000019,1,-
"Mar 18, 2017",0.000011,0.000011,0.000011,0.000011,1,-
"Mar 17, 2017",0.000024,0.000024,0.000011,0.000011,1,-
"Mar 16, 2017",0.000025,0.000025,0.000024,0.000024,1,-
"Mar 15, 2017",0.000037,0.000037,0.000025,0.000025,1,-
"Mar 14, 2017",0.000025,0.000037,0.000024,0.000037,1,-
"Mar 13, 2017",0.000025,0.000025,0.000025,0.000025,1,-
"Mar 01, 2017",0.000012,0.000012,0.000012,0.000012,1,-
"Feb 28, 2017",0.000012,0.000035,0.000012,0.000012,1,-
"Feb 27, 2017",0.000023,0.000024,0.000012,0.000012,1,-
"Feb 26, 2017",0.000023,0.000023,0.000023,0.000023,1,-
"Feb 16, 2017",0.000010,0.000010,0.000010,0.000010,2,-
"Feb 15, 2017",0.000010,0.000010,0.000010,0.000010,1,-
"Feb 12, 2017",0.000020,0.000020,0.000020,0.000020,1,-
"Feb 11, 2017",0.000050,0.000050,0.000020,0.000020,1,-
"Feb 05, 2017",0.000021,0.000021,0.000020,0.000021,1,-
"Feb 04, 2017",0.000021,0.000021,0.000021,0.000021,1,-
"Feb 03, 2017",0.000020,0.000021,0.000020,0.000021,1,-
"Feb 02, 2017",0.000020,0.000020,0.000020,0.000020,1,-
"Feb 01, 2017",0.000020,0.000020,0.000020,0.000020,1,-
"Jan 26, 2017",0.000027,0.000027,0.000018,0.000018,1,-
"Jan 25, 2017",0.000027,0.000027,0.000027,0.000027,3,-
"Jan 21, 2017",0.000027,0.000028,0.000027,0.000028,52,-
"Jan 20, 2017",0.000027,0.000126,0.000027,0.000027,50,-
"Jan 19, 2017",0.000027,0.000027,0.000027,0.000027,2,-
"Jan 18, 2017",0.000045,0.000046,0.000026,0.000026,1,-
"Jan 17, 2017",0.000044,0.000046,0.000044,0.000045,1,-
"Jan 16, 2017",0.000025,0.000025,0.000025,0.000025,4,-
"Jan 15, 2017",0.000033,0.000033,0.000024,0.000025,4,-
"Jan 14, 2017",0.000025,0.000025,0.000025,0.000025,1,-
"Jan 13, 2017",0.000024,0.000025,0.000024,0.000025,1,-
"Jan 08, 2017",0.000027,0.000028,0.000027,0.000028,1,-
"Jan 07, 2017",0.000033,0.000036,0.000027,0.000027,2,-
"Jan 05, 2017",0.000059,0.000060,0.000051,0.000051,1,-
"Jan 02, 2017",0.000050,0.000052,0.000050,0.000050,26,-
"Jan 01, 2017",0.000100,0.000100,0.000050,0.000050,27,-
"Dec 31, 2016",0.000048,0.000048,0.000047,0.000048,1,-
"Dec 30, 2016",0.000048,0.000048,0.000048,0.000048,1,-
"Dec 28, 2016",0.000047,0.000048,0.000047,0.000048,7,-
"Dec 27, 2016",0.000187,0.000188,0.000046,0.000047,7,-
"Dec 25, 2016",0.000054,0.000054,0.000052,0.000054,18,-
"Dec 24, 2016",0.000046,0.000207,0.000044,0.000045,18,-
"Dec 23, 2016",0.000043,0.000091,0.000043,0.000046,6,-
"Dec 22, 2016",0.000042,0.000044,0.000042,0.000043,2,-
"Dec 21, 2016",0.000040,0.000042,0.000040,0.000042,1,-
"Dec 20, 2016",0.000040,0.000040,0.000040,0.000040,2,-
"Dec 19, 2016",0.000040,0.000040,0.000040,0.000040,2,-
"Dec 18, 2016",0.000032,0.000032,0.000032,0.000032,2,-
"Dec 17, 2016",0.000031,0.000032,0.000031,0.000032,2,-
"Dec 16, 2016",0.000031,0.000031,0.000031,0.000031,1,-
"Dec 15, 2016",0.000039,0.000133,0.000031,0.000031,1,-
"Dec 14, 2016",0.000047,0.000203,0.000039,0.000039,2,-
"Dec 13, 2016",0.000265,0.000266,0.000047,0.000047,12,-
"Dec 12, 2016",0.000031,0.000031,0.000031,0.000031,2,-
"Dec 11, 2016",0.000031,0.000085,0.000031,0.000031,3,-
"Dec 10, 2016",0.000031,0.000031,0.000023,0.000031,2,-
"Dec 09, 2016",0.000031,0.000039,0.000031,0.000031,1,-
"Dec 08, 2016",0.000031,0.000302,0.000031,0.000031,15,-
"Dec 07, 2016",0.000031,0.000031,0.000031,0.000031,1,-
"Dec 06, 2016",0.000030,0.000031,0.000030,0.000031,1,-
"Dec 05, 2016",0.000031,0.000031,0.000030,0.000030,2,-
"Dec 04, 2016",0.000031,0.000031,0.000031,0.000031,2,-
"Dec 03, 2016",0.000031,0.000039,0.000031,0.000031,1,-
"Dec 02, 2016",0.000030,0.000031,0.000030,0.000031,1,-
"Dec 01, 2016",0.000030,0.000030,0.000030,0.000030,1,-
"Nov 27, 2016",0.000029,0.000037,0.000029,0.000037,1,-
"Nov 26, 2016",0.000073,0.000110,0.000029,0.000029,1,-
"Nov 25, 2016",0.000030,0.000030,0.000029,0.000030,1,-
"Nov 24, 2016",0.000328,0.000329,0.000030,0.000030,1,-
"Nov 23, 2016",0.000023,0.000328,0.000022,0.000328,42,-
"Nov 22, 2016",0.000067,0.000067,0.000022,0.000023,4,-
"Nov 20, 2016",0.000023,0.000037,0.000023,0.000037,1,-
"Nov 19, 2016",0.000075,0.000196,0.000023,0.000023,11,-
"Nov 18, 2016",0.000037,0.000075,0.000022,0.000075,1,-
"Nov 17, 2016",0.000112,0.000112,0.000022,0.000037,1,-
"Nov 13, 2016",0.000035,0.000035,0.000021,0.000021,1,-
"Nov 12, 2016",0.000014,0.000035,0.000014,0.000035,1,-
"Nov 07, 2016",0.000021,0.000021,0.000021,0.000021,1,-
"Nov 06, 2016",0.000021,0.000021,0.000021,0.000021,1,-
"Nov 05, 2016",0.000021,0.000021,0.000021,0.000021,1,-
"Nov 03, 2016",0.000022,0.000022,0.000022,0.000022,1,-
"Nov 02, 2016",0.000022,0.000022,0.000022,0.000022,1,-
"Nov 01, 2016",0.000035,0.000036,0.000022,0.000022,1,-
"Oct 31, 2016",0.000035,0.000276,0.000035,0.000035,1,-
"Oct 30, 2016",0.000036,0.000036,0.000035,0.000035,1,-
"Oct 29, 2016",0.000034,0.000036,0.000034,0.000036,2,-
"Oct 28, 2016",0.000034,0.000035,0.000034,0.000034,3,-
"Oct 27, 2016",0.000271,0.000275,0.000034,0.000034,1,-
"Oct 26, 2016",0.000066,0.000314,0.000066,0.000271,1,-
"Oct 25, 2016",0.000065,0.000316,0.000065,0.000066,1,-
"Oct 24, 2016",0.000066,0.000066,0.000065,0.000065,13,-
"Oct 23, 2016",0.000066,0.000316,0.000065,0.000066,13,-
"Oct 22, 2016",0.000063,0.000316,0.000051,0.000066,12,-
"Oct 21, 2016",0.000063,0.000063,0.000063,0.000063,1,-
"Oct 20, 2016",0.000063,0.000063,0.000063,0.000063,1,-
"Oct 19, 2016",0.000064,0.000064,0.000063,0.000063,3,-
"Oct 18, 2016",0.000064,0.000064,0.000064,0.000064,3,-
"Oct 17, 2016",0.000071,0.000071,0.000064,0.000064,1,-
"Oct 16, 2016",0.000032,0.000321,0.000032,0.000071,3,-
"Oct 15, 2016",0.000128,0.000320,0.000032,0.000032,14,-
"Oct 14, 2016",0.000013,0.000013,0.000013,0.000013,1,-
"Oct 13, 2016",0.000013,0.000013,0.000013,0.000013,1,-
"Oct 11, 2016",0.000031,0.000032,0.000031,0.000032,1,-
"Oct 10, 2016",0.000019,0.000031,0.000018,0.000031,1,-
"Oct 09, 2016",0.000025,0.000155,0.000018,0.000018,2,-
"Oct 08, 2016",0.000025,0.000025,0.000025,0.000025,1,-
"Oct 06, 2016",0.000025,0.000025,0.000024,0.000025,1,-
"Oct 05, 2016",0.000018,0.000025,0.000018,0.000025,18,-
"Oct 04, 2016",0.000012,0.000018,0.000012,0.000018,1,-
"Oct 03, 2016",0.000012,0.000012,0.000012,0.000012,1,-
"Oct 02, 2016",0.000031,0.000031,0.000024,0.000024,1,-
"Oct 01, 2016",0.000018,0.000031,0.000018,0.000031,1,-
"Sep 30, 2016",0.000018,0.000018,0.000018,0.000018,2,-
"Sep 27, 2016",0.000012,0.000018,0.000012,0.000018,1,-
"Sep 26, 2016",0.000012,0.000012,0.000012,0.000012,1,-
"Sep 25, 2016",0.000030,0.000030,0.000012,0.000012,5,-
"Sep 24, 2016",0.000030,0.000030,0.000030,0.000030,1,-
"Sep 23, 2016",0.000030,0.000030,0.000030,0.000030,1,-
"Sep 22, 2016",0.000030,0.000120,0.000030,0.000030,4,-
"Sep 21, 2016",0.000030,0.000030,0.000030,0.000030,2,-
"Sep 20, 2016",0.000030,0.000055,0.000030,0.000030,1,-
"Sep 19, 2016",0.000037,0.000037,0.000030,0.000030,2,-
"Sep 18, 2016",0.000030,0.000037,0.000030,0.000037,1,-
"Sep 17, 2016",0.000030,0.000036,0.000030,0.000030,2,-
"Sep 16, 2016",0.000030,0.000030,0.000030,0.000030,1,-
"Sep 15, 2016",0.000031,0.000031,0.000030,0.000030,0,-
"Sep 14, 2016",0.000030,0.000031,0.000030,0.000031,1,-
"Sep 13, 2016",0.000030,0.000031,0.000030,0.000030,1,-
"Sep 12, 2016",0.000030,0.000030,0.000030,0.000030,0,-
"Sep 11, 2016",0.000031,0.000031,0.000030,0.000030,1,-
"Sep 10, 2016",0.000031,0.000037,0.000031,0.000031,1,-
