Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001961,0.002084,0.001671,0.001942,976,"89,972"
"Dec 15, 2017",0.001646,0.001942,0.001559,0.001798,234,"75,553"
"Dec 14, 2017",0.001321,0.002155,0.001146,0.001642,897,"60,608"
"Dec 13, 2017",0.001777,0.001817,0.001314,0.001323,364,"81,528"
"Dec 12, 2017",0.002017,0.002287,0.001601,0.001680,728,"92,554"
"Dec 11, 2017",0.001590,0.002064,0.001557,0.002011,309,"72,977"
"Dec 10, 2017",0.001512,0.002003,0.001326,0.001603,118,"69,399"
"Dec 09, 2017",0.002201,0.002250,0.001199,0.001507,"2,001","100,991"
"Dec 08, 2017",0.001846,0.002217,0.001701,0.002199,"1,262","84,686"
"Dec 07, 2017",0.001929,0.001990,0.001587,0.001844,"1,253","88,495"
"Dec 06, 2017",0.001684,0.001931,0.001641,0.001931,"1,963","77,296"
"Dec 05, 2017",0.001567,0.001733,0.001499,0.001695,106,"71,887"
"Dec 04, 2017",0.001588,0.001845,0.001517,0.001661,425,"72,869"
"Dec 03, 2017",0.001703,0.002098,0.001538,0.001582,496,"78,159"
"Dec 02, 2017",0.001634,0.001703,0.001391,0.001701,498,"74,992"
"Dec 01, 2017",0.001299,0.001642,0.001237,0.001636,359,"59,600"
"Nov 30, 2017",0.001365,0.001804,0.001231,0.001305,138,"62,616"
"Nov 29, 2017",0.001520,0.001604,0.001309,0.001344,148,"69,741"
"Nov 28, 2017",0.001545,0.001584,0.001333,0.001517,160,"70,901"
"Nov 27, 2017",0.001221,0.001636,0.001220,0.001542,506,"56,017"
"Nov 26, 2017",0.001181,0.001294,0.001122,0.001218,192,"54,182"
"Nov 25, 2017",0.001067,0.001270,0.001062,0.001182,65,"48,971"
"Nov 24, 2017",0.001033,0.001237,0.001015,0.001070,445,"47,394"
"Nov 23, 2017",0.000906,0.001227,0.000786,0.001035,909,"41,558"
"Nov 22, 2017",0.000966,0.001230,0.000813,0.001032,321,"44,314"
"Nov 21, 2017",0.000989,0.001048,0.000578,0.000963,"1,309","45,370"
"Nov 20, 2017",0.001048,0.001200,0.000964,0.000989,155,"48,090"
"Nov 19, 2017",0.001086,0.001108,0.001000,0.001049,80,"49,855"
"Nov 18, 2017",0.001082,0.001246,0.000987,0.001088,326,"49,630"
"Nov 17, 2017",0.001023,0.001435,0.000915,0.001086,738,"46,951"
"Nov 16, 2017",0.001093,0.001273,0.000742,0.001025,"1,665","50,161"
"Nov 15, 2017",0.001057,0.001235,0.000801,0.001087,757,"48,513"
"Nov 14, 2017",0.001300,0.001343,0.000743,0.001056,"1,879","59,652"
"Nov 13, 2017",0.001116,0.001366,0.001036,0.001297,506,"51,227"
"Nov 12, 2017",0.001324,0.001324,0.000943,0.001115,"1,154","60,765"
"Nov 11, 2017",0.001249,0.001347,0.001120,0.001325,243,"57,305"
"Nov 10, 2017",0.001353,0.001391,0.001225,0.001253,431,"62,066"
"Nov 09, 2017",0.001642,0.001642,0.000957,0.001348,350,"75,340"
"Nov 08, 2017",0.001494,0.001644,0.001188,0.001644,914,"68,557"
"Nov 07, 2017",0.001278,0.001573,0.001248,0.001499,107,"58,625"
"Nov 06, 2017",0.001167,0.001491,0.001155,0.001280,475,"53,530"
"Nov 05, 2017",0.001239,0.001247,0.001102,0.001165,215,"56,838"
"Nov 04, 2017",0.001218,0.001454,0.001139,0.001236,483,"55,898"
"Nov 03, 2017",0.001466,0.001498,0.001185,0.001221,846,"67,258"
"Nov 02, 2017",0.001279,0.001549,0.001217,0.001467,213,"58,690"
"Nov 01, 2017",0.001351,0.001740,0.001256,0.001277,"1,078","62,008"
"Oct 31, 2017",0.001277,0.001353,0.001211,0.001353,782,"58,602"
"Oct 30, 2017",0.001233,0.001357,0.001220,0.001281,433,"56,560"
"Oct 29, 2017",0.001143,0.001323,0.001138,0.001240,669,"52,470"
"Oct 28, 2017",0.001384,0.001410,0.001142,0.001145,327,"63,514"
"Oct 27, 2017",0.001237,0.001596,0.001175,0.001382,649,"56,745"
"Oct 26, 2017",0.000868,0.001523,0.000864,0.001237,"2,383","39,853"
"Oct 25, 2017",0.000940,0.001034,0.000860,0.000869,222,"43,157"
"Oct 24, 2017",0.001046,0.001083,0.000905,0.000935,190,"48,004"
"Oct 23, 2017",0.001076,0.001092,0.000871,0.001049,186,"49,383"
"Oct 22, 2017",0.001082,0.001271,0.001042,0.001078,171,"49,668"
"Oct 21, 2017",0.000954,0.001154,0.000954,0.001082,453,"43,762"
"Oct 20, 2017",0.001064,0.001153,0.000947,0.000956,805,"48,823"
"Oct 19, 2017",0.001174,0.001256,0.001058,0.001064,140,"53,862"
"Oct 18, 2017",0.001344,0.001400,0.000984,0.001175,"1,280","61,659"
"Oct 17, 2017",0.000983,0.001342,0.000899,0.001232,"1,308","45,127"
"Oct 16, 2017",0.001082,0.001141,0.000950,0.000983,623,"49,628"
"Oct 15, 2017",0.001059,0.001120,0.000822,0.001081,"2,181","48,597"
"Oct 14, 2017",0.000847,0.001364,0.000839,0.001109,"2,345","38,850"
"Oct 13, 2017",0.000825,0.001164,0.000292,0.000846,"4,919","37,859"
"Oct 12, 2017",0.000909,0.000913,0.000767,0.000823,48,"41,734"
"Oct 11, 2017",0.000716,0.000916,0.000652,0.000909,504,"32,856"
"Oct 10, 2017",0.000670,0.000772,0.000670,0.000716,67,"30,751"
"Oct 09, 2017",0.000806,0.000865,0.000602,0.000670,582,"36,974"
"Oct 08, 2017",0.000870,0.000894,0.000748,0.000806,304,"39,918"
"Oct 07, 2017",0.000836,0.000924,0.000821,0.000871,58,"38,340"
"Oct 06, 2017",0.000859,0.000910,0.000821,0.000835,188,"39,422"
"Oct 05, 2017",0.000876,0.000905,0.000850,0.000859,168,"40,181"
"Oct 04, 2017",0.000885,0.001010,0.000864,0.000875,173,"40,619"
"Oct 03, 2017",0.001056,0.001065,0.000872,0.000884,84,"48,446"
"Oct 02, 2017",0.000970,0.001097,0.000878,0.001056,"1,088","44,532"
"Oct 01, 2017",0.000959,0.001078,0.000951,0.000971,159,"44,018"
"Sep 30, 2017",0.001003,0.001212,0.000944,0.000959,434,"46,040"
"Sep 29, 2017",0.001001,0.001014,0.000895,0.001003,285,"45,947"
"Sep 28, 2017",0.000968,0.001102,0.000950,0.001002,239,"44,420"
"Sep 27, 2017",0.000974,0.001021,0.000937,0.000968,218,"44,696"
"Sep 26, 2017",0.000947,0.001080,0.000938,0.000977,147,"43,447"
"Sep 25, 2017",0.000936,0.001079,0.000936,0.000946,310,"42,942"
"Sep 24, 2017",0.000863,0.001067,0.000860,0.000937,518,"39,624"
"Sep 23, 2017",0.000794,0.000921,0.000787,0.000862,258,"36,435"
"Sep 22, 2017",0.000865,0.000873,0.000778,0.000796,85,"39,671"
"Sep 21, 2017",0.000953,0.001012,0.000799,0.000866,104,"43,736"
"Sep 20, 2017",0.000938,0.001048,0.000922,0.000957,301,"43,064"
"Sep 19, 2017",0.001028,0.001037,0.000909,0.000940,388,"47,194"
"Sep 18, 2017",0.000871,0.001066,0.000871,0.001026,72,"39,968"
"Sep 17, 2017",0.000959,0.001514,0.000864,0.000873,367,"44,027"
"Sep 16, 2017",0.001206,0.001220,0.000860,0.000960,469,"55,351"
"Sep 15, 2017",0.000971,0.001248,0.000821,0.001213,403,"44,579"
"Sep 14, 2017",0.001165,0.001266,0.000965,0.000965,181,"53,439"
"Sep 13, 2017",0.001308,0.001357,0.001110,0.001162,114,"60,021"
"Sep 12, 2017",0.001346,0.001682,0.001152,0.001313,505,"61,749"
"Sep 11, 2017",0.001360,0.001445,0.000915,0.001344,445,"62,401"
"Sep 10, 2017",0.001151,0.001455,0.001148,0.001362,119,"52,832"
"Sep 09, 2017",0.001463,0.001580,0.001094,0.001154,107,"67,118"
"Sep 08, 2017",0.001671,0.001811,0.001336,0.001460,315,"76,667"
"Sep 07, 2017",0.001754,0.001875,0.001614,0.001670,873,"80,499"
"Sep 06, 2017",0.001679,0.001917,0.001594,0.001758,"1,467","77,047"
"Sep 05, 2017",0.001429,0.001915,0.001399,0.001677,"1,155","65,584"
"Sep 04, 2017",0.002216,0.002218,0.001423,0.001423,467,"101,701"
"Sep 03, 2017",0.002288,0.002518,0.001845,0.002216,"1,580","104,981"
"Sep 02, 2017",0.002259,0.002646,0.002114,0.002287,"2,980","103,674"
"Sep 01, 2017",0.002083,0.002467,0.002067,0.002259,728,"95,576"
"Aug 31, 2017",0.001980,0.002400,0.001979,0.002083,878,"90,856"
"Aug 30, 2017",0.001994,0.002599,0.001847,0.001982,"1,161","91,489"
"Aug 29, 2017",0.001673,0.002303,0.001462,0.001998,"3,864","76,786"
"Aug 28, 2017",0.001499,0.001704,0.001414,0.001670,442,"68,770"
"Aug 27, 2017",0.001460,0.001618,0.001363,0.001501,346,"67,004"
"Aug 26, 2017",0.001744,0.001748,0.001294,0.001460,310,"80,044"
"Aug 25, 2017",0.001297,0.001744,0.001213,0.001744,"1,301","59,506"
"Aug 24, 2017",0.001205,0.001383,0.001173,0.001299,928,"55,313"
"Aug 23, 2017",0.001187,0.001392,0.001104,0.001205,"1,113","54,451"
"Aug 22, 2017",0.001173,0.001256,0.001065,0.001229,565,"53,815"
"Aug 21, 2017",0.001297,0.001430,0.000967,0.001170,"1,879","59,506"
"Aug 20, 2017",0.001034,0.001522,0.000993,0.001302,"1,521","47,463"
"Aug 19, 2017",0.000904,0.001163,0.000874,0.001039,605,"41,482"
"Aug 18, 2017",0.000983,0.001294,0.000844,0.000905,"2,326","45,086"
"Aug 17, 2017",0.001708,0.001714,0.000974,0.000986,269,"78,378"
"Aug 16, 2017",0.000922,0.001710,0.000922,0.001710,"5,485","42,298"
"Aug 15, 2017",0.000732,0.001107,0.000687,0.000921,"2,761","33,571"
"Aug 14, 2017",0.000715,0.000833,0.000663,0.000730,324,"32,812"
"Aug 13, 2017",0.000917,0.000923,0.000715,0.000715,661,"42,056"
"Aug 12, 2017",0.000751,0.000970,0.000733,0.000917,335,"34,476"
"Aug 11, 2017",0.000965,0.001029,0.000738,0.000752,116,"44,294"
"Aug 10, 2017",0.000903,0.001076,0.000836,0.000965,902,"41,455"
"Aug 09, 2017",0.000958,0.001049,0.000876,0.000903,305,"43,949"
"Aug 08, 2017",0.000860,0.001092,0.000860,0.000958,596,"39,473"
"Aug 07, 2017",0.000976,0.001231,0.000780,0.000860,225,"44,800"
"Aug 06, 2017",0.000878,0.000999,0.000704,0.000978,709,"40,306"
"Aug 05, 2017",0.000878,0.001002,0.000858,0.000878,529,"40,308"
"Aug 04, 2017",0.000888,0.000896,0.000826,0.000879,154,"40,742"
"Aug 03, 2017",0.000838,0.000888,0.000771,0.000888,450,"38,458"
"Aug 02, 2017",0.000821,0.000872,0.000771,0.000837,824,"37,660"
"Aug 01, 2017",0.000872,0.000942,0.000799,0.000853,79,"40,026"
"Jul 31, 2017",0.000951,0.000951,0.000810,0.000870,822,"43,625"
"Jul 30, 2017",0.000862,0.001059,0.000834,0.000950,386,"39,555"
"Jul 29, 2017",0.000867,0.000974,0.000800,0.000862,317,"39,791"
"Jul 28, 2017",0.000916,0.001396,0.000870,0.000870,191,"42,042"
"Jul 27, 2017",0.000832,0.001110,0.000829,0.000913,309,"38,178"
"Jul 26, 2017",0.000792,0.001260,0.000780,0.000830,"1,341","36,352"
"Jul 25, 2017",0.000908,0.000952,0.000783,0.000792,173,"41,662"
"Jul 24, 2017",0.000972,0.001072,0.000841,0.000908,609,"44,615"
"Jul 23, 2017",0.001335,0.001344,0.000846,0.000974,993,"61,261"
"Jul 22, 2017",0.001074,0.001503,0.000937,0.001336,"1,043","49,286"
"Jul 21, 2017",0.001394,0.001482,0.001035,0.001074,562,"63,947"
"Jul 20, 2017",0.001099,0.004703,0.000957,0.001384,714,"50,415"
"Jul 19, 2017",0.001145,0.001161,0.000913,0.001101,517,"52,524"
