Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.055469,0.067884,0.054476,0.054715,501,-
"Dec 15, 2017",0.060583,0.061120,0.054466,0.055386,"1,260",-
"Dec 14, 2017",0.060432,0.064693,0.047433,0.060504,580,-
"Dec 13, 2017",0.043847,0.061087,0.039975,0.060561,993,-
"Dec 12, 2017",0.042721,0.045343,0.036239,0.043816,"4,503",-
"Dec 11, 2017",0.024129,0.044316,0.023716,0.042985,"3,276",-
"Dec 10, 2017",0.032638,0.033146,0.024015,0.024102,"1,218",-
"Dec 09, 2017",0.033045,0.037568,0.031441,0.032531,"1,437",-
"Dec 08, 2017",0.060004,0.060552,0.032790,0.033045,"1,195",-
"Dec 07, 2017",0.032962,0.064789,0.032962,0.061231,"4,073",-
"Dec 06, 2017",0.034260,0.034447,0.031663,0.033048,882,-
"Dec 05, 2017",0.035131,0.065544,0.034710,0.065142,3,-
"Dec 04, 2017",0.033495,0.035102,0.031671,0.035102,239,-
"Dec 03, 2017",0.034386,0.035317,0.032362,0.033433,226,-
"Dec 02, 2017",0.052114,0.052114,0.029825,0.034366,169,-
"Dec 01, 2017",0.047030,0.081269,0.030889,0.052153,"5,346",-
"Nov 30, 2017",0.043996,0.047641,0.039706,0.047165,533,-
"Nov 29, 2017",0.058877,0.061786,0.042046,0.043396,"3,951",-
"Nov 28, 2017",0.066226,0.066577,0.056003,0.058931,"1,383",-
"Nov 27, 2017",0.060658,0.073935,0.060658,0.066188,921,-
"Nov 26, 2017",0.058394,0.060997,0.052554,0.060660,"1,064",-
"Nov 25, 2017",0.061310,0.064858,0.058265,0.058394,"2,354",-
"Nov 24, 2017",0.061060,0.069492,0.057428,0.061374,452,-
"Nov 23, 2017",0.047531,0.063390,0.041898,0.061363,"1,333",-
"Nov 22, 2017",0.057480,0.076969,0.040607,0.047449,"1,551",-
"Nov 21, 2017",0.060916,0.061079,0.056869,0.057395,231,-
"Nov 20, 2017",0.067046,0.076027,0.060998,0.060998,"1,015",-
"Nov 19, 2017",0.060371,0.067285,0.060002,0.067105,"1,020",-
"Nov 18, 2017",0.055336,0.060789,0.053662,0.060522,"1,166",-
"Nov 17, 2017",0.057761,0.060114,0.055269,0.055449,304,-
"Nov 16, 2017",0.043351,0.060116,0.042557,0.057801,290,-
"Nov 15, 2017",0.061148,0.078544,0.042562,0.043185,437,-
"Nov 14, 2017",0.032935,0.062065,0.032935,0.061118,515,-
"Nov 13, 2017",0.040466,0.044206,0.030083,0.032908,"1,502",-
"Nov 12, 2017",0.048896,0.059769,0.040204,0.040403,766,-
"Nov 11, 2017",0.049681,0.078707,0.045756,0.048908,"2,457",-
"Nov 10, 2017",0.060796,0.087091,0.049858,0.049858,"1,174",-
"Nov 09, 2017",0.106927,0.109028,0.044804,0.060622,879,-
"Nov 08, 2017",0.091573,0.110144,0.080321,0.107549,"1,240",-
"Nov 07, 2017",0.071373,0.114805,0.071216,0.091709,"3,027",-
"Nov 06, 2017",0.100750,0.128840,0.071267,0.071267,"1,628",-
"Nov 05, 2017",0.119111,0.155637,0.100054,0.100616,"2,064",-
"Nov 04, 2017",0.133400,0.166305,0.118001,0.118958,"1,788",-
"Nov 03, 2017",0.114144,0.138383,0.112744,0.133503,"1,042",-
"Nov 02, 2017",0.134650,0.136008,0.099954,0.113752,"2,071",-
"Nov 01, 2017",0.138825,0.138948,0.105033,0.134280,"1,155",-
"Oct 31, 2017",0.142879,0.228675,0.137258,0.139047,"2,401",-
"Oct 30, 2017",0.162461,0.165168,0.105999,0.142816,"1,838",-
"Oct 29, 2017",0.186851,0.187373,0.146936,0.162796,"3,949",-
"Oct 28, 2017",0.114830,0.187332,0.101191,0.186985,"5,765",-
"Oct 27, 2017",0.080401,0.121166,0.080133,0.114682,735,-
