Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.036378,0.041687,0.035267,0.041165,"39,857","3,965,380"
"Dec 15, 2017",0.032135,0.040339,0.031990,0.036332,"49,653","3,502,810"
"Dec 14, 2017",0.023206,0.032812,0.020272,0.032102,"34,177","2,529,510"
"Dec 13, 2017",0.026628,0.026957,0.022682,0.023269,"13,366","2,902,480"
"Dec 12, 2017",0.026125,0.029690,0.025310,0.026583,"30,566","2,847,580"
"Dec 11, 2017",0.031668,0.036891,0.025498,0.025955,"18,518","3,451,760"
"Dec 10, 2017",0.033483,0.035194,0.017527,0.031983,"48,995","3,649,510"
"Dec 09, 2017",0.025423,0.039890,0.023233,0.033349,"58,465","2,770,830"
"Dec 08, 2017",0.029172,0.029830,0.022542,0.025508,"15,487","3,179,300"
"Dec 07, 2017",0.025151,0.028477,0.024727,0.028338,"43,457","2,741,020"
"Dec 06, 2017",0.021289,0.028538,0.021289,0.025320,"26,946","2,320,130"
"Dec 05, 2017",0.037535,0.045268,0.021527,0.021527,"42,929","4,090,740"
"Dec 04, 2017",0.024748,0.037692,0.018548,0.037463,"129,968","2,697,150"
"Dec 03, 2017",0.011647,0.031958,0.011084,0.024642,"41,320","1,268,790"
"Dec 02, 2017",0.024552,0.033110,0.011456,0.011640,"79,408","2,674,620"
"Dec 01, 2017",0.031710,0.033095,0.022676,0.024578,"95,823","3,454,330"
"Nov 30, 2017",0.025071,0.031869,0.015285,0.031869,"63,578","2,731,070"
"Nov 29, 2017",0.026095,0.029724,0.018281,0.024680,"82,466","2,842,590"
"Nov 28, 2017",0.030641,0.030641,0.013588,0.026228,"45,989","3,337,820"
"Nov 27, 2017",0.030786,0.031820,0.022391,0.030541,"71,460","3,353,110"
"Nov 26, 2017",0.026466,0.036225,0.023661,0.030762,"65,206","2,882,610"
"Nov 25, 2017",0.035454,0.035807,0.022659,0.026457,"21,220","3,860,660"
"Nov 24, 2017",0.027954,0.037004,0.027724,0.035495,"78,292","3,043,900"
"Nov 23, 2017",0.039819,0.040298,0.027297,0.027297,"26,397","4,335,880"
"Nov 22, 2017",0.031542,0.042630,0.007589,0.039832,"202,667","3,433,800"
"Nov 21, 2017",0.031514,0.032948,0.025656,0.031483,"20,507","3,430,630"
"Nov 20, 2017",0.042022,0.042608,0.033147,0.033755,"30,982","4,574,490"
"Nov 19, 2017",0.034213,0.043548,0.032489,0.042142,"52,858","3,724,720"
"Nov 18, 2017",0.035658,0.038204,0.033001,0.034481,"15,900","3,881,010"
"Nov 17, 2017",0.036065,0.040609,0.034159,0.034932,"47,570","3,925,170"
"Nov 16, 2017",0.036043,0.038316,0.033568,0.035319,"42,744","3,922,780"
"Nov 15, 2017",0.033977,0.037541,0.033977,0.035985,"9,875","3,697,890"
"Nov 14, 2017",0.045157,0.046386,0.029569,0.034031,"31,432","4,914,660"
"Nov 13, 2017",0.043691,0.046987,0.032527,0.045060,"80,537","4,755,120"
"Nov 12, 2017",0.037393,0.048772,0.031824,0.043842,"60,542","4,069,670"
"Nov 11, 2017",0.062359,0.077634,0.036479,0.037453,"37,723","6,786,650"
"Nov 10, 2017",0.038246,0.072476,0.037528,0.062748,"294,694","4,162,340"
"Nov 09, 2017",0.041535,0.041535,0.036318,0.038095,"32,992","4,520,310"
"Nov 08, 2017",0.035429,0.041579,0.035429,0.041576,"48,246","3,855,740"
"Nov 07, 2017",0.029684,0.038925,0.029684,0.035535,"58,758","3,230,470"
"Nov 06, 2017",0.037408,0.042122,0.027503,0.029932,"31,448","4,071,020"
"Nov 05, 2017",0.034539,0.049987,0.033344,0.037246,"62,477","3,758,810"
"Nov 04, 2017",0.037715,0.040208,0.033526,0.035383,"25,093","4,104,390"
"Nov 03, 2017",0.035279,0.046150,0.030572,0.037841,"31,410","3,839,170"
"Nov 02, 2017",0.033842,0.044141,0.032122,0.034968,"25,929","3,682,760"
"Nov 01, 2017",0.032721,0.041445,0.023302,0.036384,"35,122","3,560,720"
"Oct 31, 2017",0.037127,0.040656,0.031866,0.033002,"31,454","4,040,020"
"Oct 30, 2017",0.041880,0.042772,0.033628,0.037255,"26,931","4,555,400"
"Oct 29, 2017",0.040505,0.043180,0.037445,0.042078,"36,107","4,405,760"
"Oct 28, 2017",0.038599,0.044096,0.038599,0.041188,"24,219","4,198,420"
"Oct 27, 2017",0.040119,0.047830,0.037582,0.038495,"25,944","4,363,750"
"Oct 26, 2017",0.038760,0.052272,0.037027,0.040095,"40,833","4,215,710"
"Oct 25, 2017",0.037603,0.040466,0.036061,0.038806,"24,101","4,089,870"
"Oct 24, 2017",0.043522,0.044701,0.036184,0.036626,"26,600","4,733,500"
"Oct 23, 2017",0.053422,0.064970,0.040452,0.043301,"40,495","5,810,160"
"Oct 22, 2017",0.078522,0.084302,0.051681,0.054979,"29,390","8,539,870"
"Oct 21, 2017",0.058121,0.114297,0.050184,0.089823,"82,799","6,321,120"
