Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.011043,0.013515,0.010904,0.013409,"4,820","5,514,920"
"Dec 15, 2017",0.012262,0.013042,0.010909,0.011028,"6,170","6,112,250"
"Dec 14, 2017",0.010972,0.012748,0.010612,0.012244,"6,468","5,468,640"
"Dec 13, 2017",0.013114,0.013288,0.010929,0.011007,"3,786","6,536,080"
"Dec 12, 2017",0.012725,0.013465,0.012364,0.013103,"1,320","6,342,060"
"Dec 11, 2017",0.011208,0.013289,0.011159,0.012685,"1,283","5,585,340"
"Dec 10, 2017",0.011729,0.011729,0.008426,0.011289,"1,282","5,844,850"
"Dec 09, 2017",0.008422,0.013778,0.006070,0.011682,"2,826","4,196,440"
"Dec 08, 2017",0.013279,0.014096,0.008198,0.008430,"2,310","6,616,070"
"Dec 07, 2017",0.012340,0.013248,0.009569,0.013248,"1,911","6,147,730"
"Dec 06, 2017",0.011307,0.012788,0.009365,0.012361,"2,375","5,633,000"
"Dec 05, 2017",0.012663,0.012706,0.011107,0.012211,"1,884","6,307,700"
"Dec 04, 2017",0.012240,0.012638,0.009981,0.012638,"5,088","6,096,710"
"Dec 03, 2017",0.010944,0.013368,0.010871,0.012200,"5,131","5,450,760"
"Dec 02, 2017",0.011202,0.012037,0.008145,0.010934,"4,387","5,578,910"
"Dec 01, 2017",0.009212,0.012247,0.008720,0.011212,"4,685","4,587,370"
"Nov 30, 2017",0.010212,0.011884,0.008490,0.009258,"2,273","5,084,920"
"Nov 29, 2017",0.009393,0.012629,0.009393,0.010057,"8,734","4,677,090"
"Nov 28, 2017",0.010713,0.011135,0.008380,0.009403,"7,262","5,333,660"
"Nov 27, 2017",0.010899,0.011690,0.010284,0.010685,"6,911","5,425,880"
"Nov 26, 2017",0.010116,0.011505,0.010105,0.010897,"3,466","5,035,940"
"Nov 25, 2017",0.009709,0.010351,0.009432,0.010120,"7,791","4,832,650"
"Nov 24, 2017",0.009671,0.009987,0.009358,0.009728,"5,163","4,813,260"
"Nov 23, 2017",0.009783,0.009830,0.009550,0.009684,"4,374","4,868,640"
"Nov 22, 2017",0.009795,0.010928,0.009070,0.009786,"4,011","4,874,250"
"Nov 21, 2017",0.010375,0.010731,0.009523,0.009771,"4,356","5,162,520"
"Nov 20, 2017",0.009254,0.011305,0.008855,0.010373,"4,847","4,604,760"
"Nov 19, 2017",0.009201,0.010092,0.008939,0.009259,"3,108","4,577,740"
"Nov 18, 2017",0.009131,0.009715,0.008487,0.009218,976,"4,542,560"
"Nov 17, 2017",0.015459,0.015823,0.008829,0.009166,"3,672","7,690,170"
"Nov 16, 2017",0.009280,0.015523,0.008845,0.015485,"7,308","4,615,820"
"Nov 15, 2017",0.008361,0.009446,0.008209,0.009231,"13,555","4,158,740"
"Nov 14, 2017",0.008307,0.009067,0.007635,0.008356,"5,202","4,131,460"
"Nov 13, 2017",0.006818,0.008458,0.006765,0.008290,"4,714","3,390,360"
"Nov 12, 2017",0.007342,0.007876,0.006390,0.006808,"3,260","3,650,610"
"Nov 11, 2017",0.007274,0.007593,0.007127,0.007308,287,"3,616,510"
"Nov 10, 2017",0.007965,0.008311,0.007188,0.007300,"3,169","3,959,630"
"Nov 09, 2017",0.008813,0.008813,0.007659,0.007941,"4,824","4,381,240"
"Nov 08, 2017",0.007830,0.009027,0.007783,0.008823,"12,122","3,891,500"
"Nov 07, 2017",0.007966,0.008908,0.007662,0.007854,"7,670","3,958,130"
"Nov 06, 2017",0.008661,0.008742,0.007659,0.007978,"3,634","4,302,480"
"Nov 05, 2017",0.008552,0.009128,0.007770,0.008642,"12,005","4,247,270"
"Nov 04, 2017",0.009073,0.009265,0.008051,0.008568,"4,727","4,505,030"
"Nov 03, 2017",0.007094,0.009469,0.007014,0.009096,"2,800","3,521,450"
"Nov 02, 2017",0.008478,0.009231,0.004850,0.007103,"2,581","4,207,830"
"Nov 01, 2017",0.008699,0.011152,0.008110,0.008469,"3,818","4,316,630"
"Oct 31, 2017",0.009314,0.012060,0.008440,0.009673,"5,198","4,620,630"
"Oct 30, 2017",0.012129,0.012189,0.009343,0.009346,"5,454","6,015,660"
"Oct 29, 2017",0.011227,0.012392,0.010792,0.012200,"1,492","5,566,800"
"Oct 28, 2017",0.012507,0.012681,0.010547,0.011242,"4,004","6,200,140"
"Oct 27, 2017",0.010302,0.012528,0.010205,0.012473,"8,110","5,106,040"
"Oct 26, 2017",0.011526,0.011800,0.009845,0.010299,"5,980","5,711,640"
"Oct 25, 2017",0.011037,0.011572,0.010279,0.011527,"1,279","5,467,920"
"Oct 24, 2017",0.011614,0.011812,0.010840,0.011032,"1,616","5,752,490"
"Oct 23, 2017",0.011660,0.012559,0.011013,0.011639,"2,851","5,773,410"
"Oct 22, 2017",0.011787,0.012536,0.011151,0.011678,"1,869","5,833,350"
"Oct 21, 2017",0.012731,0.013036,0.011569,0.011783,"1,130","6,295,020"
"Oct 20, 2017",0.012151,0.013444,0.011619,0.012758,"2,937","6,000,420"
"Oct 19, 2017",0.011677,0.012226,0.010928,0.012147,"3,177","5,757,730"
"Oct 18, 2017",0.011817,0.011818,0.009858,0.011671,"4,350","5,819,570"
"Oct 17, 2017",0.012194,0.012229,0.011184,0.011817,"1,154","6,004,100"
"Oct 16, 2017",0.012294,0.012429,0.011015,0.012192,"11,418","6,053,400"
"Oct 15, 2017",0.012463,0.012504,0.011576,0.012293,438,"6,136,170"
"Oct 14, 2017",0.012725,0.012853,0.011859,0.012441,"1,600","6,264,920"
"Oct 13, 2017",0.012350,0.013069,0.011580,0.012722,"1,758","6,080,080"
"Oct 12, 2017",0.010425,0.012312,0.010302,0.012312,"3,667","5,131,830"
"Oct 11, 2017",0.011621,0.011654,0.010398,0.010416,"3,332","5,720,570"
"Oct 10, 2017",0.012444,0.012637,0.010734,0.010813,"3,130","6,125,350"
"Oct 09, 2017",0.012474,0.013101,0.011329,0.012445,"6,045","6,139,590"
"Oct 08, 2017",0.012575,0.012796,0.011856,0.012470,"5,527","6,189,370"
"Oct 07, 2017",0.012903,0.012938,0.011787,0.012609,"13,937","6,350,180"
"Oct 06, 2017",0.013576,0.013735,0.012177,0.012899,"7,774","6,681,350"
"Oct 05, 2017",0.013466,0.013878,0.012189,0.013576,"13,071","6,626,950"
"Oct 04, 2017",0.014255,0.015009,0.012247,0.013201,"14,913","7,014,670"
"Oct 03, 2017",0.014309,0.015071,0.013846,0.014222,"13,136","7,030,580"
"Oct 02, 2017",0.014281,0.018603,0.014228,0.014309,"14,890","6,989,190"
"Oct 01, 2017",0.013165,0.014887,0.013011,0.014287,"11,034","6,441,980"
"Sep 30, 2017",0.009804,0.014139,0.009795,0.013158,"13,544","4,796,580"
"Sep 29, 2017",0.010903,0.011522,0.009249,0.009803,"11,171","5,333,470"
"Sep 28, 2017",0.011108,0.011737,0.010514,0.010912,"8,923","214,835"
"Sep 27, 2017",0.011627,0.011829,0.010228,0.011107,"4,973","224,309"
"Sep 26, 2017",0.012115,0.012131,0.010484,0.011659,"4,531","233,283"
"Sep 25, 2017",0.011678,0.013206,0.007790,0.012116,"9,815","224,546"
"Sep 24, 2017",0.014018,0.015143,0.008529,0.011690,"4,761","269,190"
"Sep 23, 2017",0.016088,0.018218,0.012878,0.014019,"31,989","308,552"
"Sep 22, 2017",0.017018,0.017773,0.015359,0.016134,"9,116","325,625"
"Sep 21, 2017",0.017071,0.021090,0.016180,0.017038,"18,611","326,292"
"Sep 20, 2017",0.010997,0.011293,0.010806,0.011267,"8,629","209,968"
"Sep 19, 2017",0.011160,0.011374,0.010089,0.011012,"8,433","212,822"
"Sep 18, 2017",0.010605,0.011658,0.010196,0.011133,"15,816","201,966"
"Sep 17, 2017",0.010215,0.010848,0.009117,0.010626,"10,726","194,387"
"Sep 16, 2017",0.009385,0.011019,0.009246,0.010222,"1,803","178,406"
"Sep 15, 2017",0.007528,0.011044,0.007528,0.009409,"5,735","142,908"
"Sep 14, 2017",0.009034,0.009348,0.007469,0.007469,"3,075","171,352"
"Sep 13, 2017",0.009384,0.009419,0.008165,0.009034,985,"177,726"
"Sep 12, 2017",0.009523,0.010244,0.008281,0.009420,"5,752","180,131"
"Sep 11, 2017",0.010200,0.010327,0.008748,0.009514,"5,296","192,762"
"Sep 10, 2017",0.011435,0.011435,0.008724,0.010388,"9,528","215,921"
"Sep 09, 2017",0.009826,0.011578,0.009665,0.011464,"5,858","185,405"
"Sep 08, 2017",0.012233,0.013538,0.009407,0.009807,"19,321","230,623"
"Sep 07, 2017",0.009878,0.013029,0.009270,0.012231,"10,688","186,040"
"Sep 06, 2017",0.010033,0.010472,0.009057,0.009897,"1,822","182,554"
"Sep 05, 2017",0.009516,0.010211,0.007976,0.010022,"6,406","172,970"
"Sep 04, 2017",0.009469,0.009805,0.004817,0.009467,"9,476","171,938"
"Sep 03, 2017",0.009176,0.009512,0.008694,0.009466,"1,159","166,473"
"Sep 02, 2017",0.009996,0.010362,0.008816,0.009170,"1,240","181,162"
"Sep 01, 2017",0.009429,0.009988,0.008821,0.009983,"1,003","170,736"
"Aug 31, 2017",0.008884,0.009844,0.008514,0.009427,"6,760","160,725"
"Aug 30, 2017",0.009188,0.010154,0.008544,0.008900,"3,074","166,044"
"Aug 29, 2017",0.010797,0.010838,0.008207,0.009200,"13,244","194,917"
"Aug 28, 2017",0.009685,0.010925,0.009319,0.010778,"4,114","174,661"
"Aug 27, 2017",0.011254,0.011312,0.009590,0.009696,957,"202,813"
"Aug 26, 2017",0.010523,0.011458,0.008643,0.011257,"2,695","189,491"
"Aug 25, 2017",0.010346,0.013302,0.007772,0.010502,"6,389","186,141"
"Aug 24, 2017",0.009777,0.010394,0.008234,0.010362,"4,249","175,720"
"Aug 23, 2017",0.009521,0.010060,0.007465,0.009773,"4,547","170,875"
"Aug 22, 2017",0.009882,0.009882,0.007869,0.009540,704,"177,261"
"Aug 21, 2017",0.010386,0.010465,0.009049,0.009859,275,"186,125"
"Aug 20, 2017",0.009700,0.010631,0.009158,0.010425,843,"173,709"
"Aug 19, 2017",0.010559,0.010754,0.008780,0.009746,179,"188,892"
"Aug 18, 2017",0.011213,0.011276,0.008827,0.010568,896,"200,405"
"Aug 17, 2017",0.012815,0.012863,0.010067,0.011248,833,"228,799"
"Aug 16, 2017",0.012793,0.012928,0.010187,0.012827,"1,511","228,074"
"Aug 15, 2017",0.013500,0.013813,0.008160,0.012779,473,"240,377"
"Aug 14, 2017",0.012023,0.013464,0.009994,0.013464,945,"213,813"
"Aug 13, 2017",0.012183,0.012540,0.006599,0.012016,"10,307","216,503"
"Aug 12, 2017",0.009162,0.012710,0.009067,0.012195,178,"162,709"
"Aug 11, 2017",0.010897,0.010897,0.008888,0.009170,"1,173","193,307"
"Aug 10, 2017",0.010062,0.010967,0.009933,0.010898,"1,718","178,307"
"Aug 09, 2017",0.011350,0.012165,0.009774,0.010061,913,"201,003"
"Aug 08, 2017",0.012380,0.012380,0.010861,0.011358,"1,998","219,028"
"Aug 07, 2017",0.010272,0.012615,0.010183,0.012367,"3,365","181,356"
"Aug 06, 2017",0.010514,0.010885,0.010072,0.010295,"3,673","185,492"
"Aug 05, 2017",0.009106,0.012058,0.009099,0.010511,"9,265","160,533"
"Aug 04, 2017",0.006438,0.009153,0.005811,0.009110,"5,926","113,390"
"Aug 03, 2017",0.006084,0.007416,0.006080,0.006440,"1,218","107,057"
"Aug 02, 2017",0.008188,0.008257,0.005451,0.006073,864,"143,911"
"Aug 01, 2017",0.009274,0.009274,0.008108,0.008190,55,"162,823"
"Jul 31, 2017",0.008962,0.009315,0.007912,0.009269,"1,099","157,063"
"Jul 30, 2017",0.008561,0.008977,0.008195,0.008953,118,"149,896"
"Jul 29, 2017",0.008845,0.008949,0.008409,0.008562,348,"154,762"
"Jul 28, 2017",0.008462,0.009302,0.008460,0.008878,824,"133,668"
"Jul 27, 2017",0.008458,0.008532,0.008021,0.008436,"1,287","133,406"
"Jul 26, 2017",0.008346,0.008599,0.007621,0.008434,554,"131,400"
"Jul 25, 2017",0.008771,0.008945,0.007744,0.008343,750,"137,929"
"Jul 24, 2017",0.008527,0.008978,0.008403,0.008772,833,"128,993"
"Jul 23, 2017",0.009850,0.010067,0.008458,0.008537,807,"130,314"
"Jul 22, 2017",0.009576,0.010613,0.008604,0.009850,"4,631","112,656"
"Jul 21, 2017",0.010195,0.010598,0.009398,0.009577,"2,286","104,368"
"Jul 20, 2017",0.008750,0.010439,0.008481,0.010120,377,"64,886"
"Jul 19, 2017",0.009004,0.009419,0.007497,0.008777,"4,624","66,475"
"Jul 18, 2017",0.008536,0.009264,0.008244,0.008989,"3,860","62,695"
"Jul 17, 2017",0.006980,0.008528,0.006980,0.008514,"3,299","51,253"
"Jul 16, 2017",0.007186,0.007521,0.006784,0.006988,"1,534","52,762"
"Jul 15, 2017",0.007588,0.008276,0.006971,0.007208,884,"55,701"
"Jul 14, 2017",0.008826,0.009073,0.006798,0.007601,"3,769","64,781"
"Jul 13, 2017",0.010094,0.010224,0.007744,0.008832,"1,741","74,068"
"Jul 12, 2017",0.008668,0.010256,0.007479,0.010086,"2,430","63,601"
"Jul 11, 2017",0.007325,0.008802,0.006865,0.008681,"3,742","52,584"
"Jul 10, 2017",0.007741,0.008092,0.006725,0.007341,"6,621","55,559"
"Jul 09, 2017",0.008362,0.008363,0.007674,0.007726,"1,505","60,003"
"Jul 08, 2017",0.008731,0.008732,0.007601,0.008354,"2,178","62,645"
