Date,Open,High,Low,Close,Volume,Market Cap
"Dec 06, 2017",0.000117,0.000123,0.000117,0.000123,"28,885",-
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000117,"27,560",-
"Dec 04, 2017",0.000112,0.000232,0.000109,0.000116,"39,807",-
"Dec 03, 2017",0.000219,0.000236,0.000106,0.000112,"103,571",-
"Dec 02, 2017",0.000109,0.000222,0.000108,0.000109,"29,306",-
"Dec 01, 2017",0.000200,0.000219,0.000095,0.000109,"32,200",-
"Nov 30, 2017",0.000197,0.000213,0.000090,0.000201,"27,120",-
"Nov 29, 2017",0.000199,0.000225,0.000094,0.000194,"44,957",-
"Nov 28, 2017",0.000195,0.000200,0.000097,0.000099,"82,435",-
"Nov 27, 2017",0.000186,0.000195,0.000095,0.000195,"75,240",-
"Nov 26, 2017",0.000262,0.000285,0.000092,0.000186,"281,821",-
"Nov 25, 2017",0.000246,0.000262,0.000084,0.000262,"502,731",-
"Nov 23, 2017",0.004853,0.004853,0.001069,0.001237,"488,576",-
"Nov 22, 2017",0.006410,0.006410,0.004311,0.004854,"257,786",-
"Nov 21, 2017",0.007582,0.007850,0.005516,0.006476,"293,885",-
"Nov 20, 2017",0.007641,0.008238,0.006734,0.007581,"270,401",-
"Nov 19, 2017",0.007709,0.008369,0.005919,0.008128,"486,497",-
"Nov 18, 2017",0.008225,0.008330,0.007543,0.007723,"133,127",-
"Nov 17, 2017",0.007845,0.010667,0.007420,0.007948,"298,495",-
"Nov 16, 2017",0.007595,0.008600,0.006981,0.007858,"271,217",-
"Nov 15, 2017",0.008727,0.009168,0.005764,0.007410,"350,739",-
"Nov 14, 2017",0.009927,0.010317,0.008302,0.008787,"306,461",-
"Nov 13, 2017",0.008924,0.010990,0.008824,0.010036,"285,759",-
"Nov 12, 2017",0.008270,0.011620,0.006573,0.008676,"602,223",-
"Nov 11, 2017",0.008876,0.009120,0.006877,0.008085,"256,333",-
"Nov 10, 2017",0.013046,0.013711,0.003442,0.008578,"1,514,700",-
"Nov 09, 2017",0.016951,0.019099,0.008689,0.013007,"1,382,840",-
"Nov 08, 2017",0.011599,0.023571,0.009578,0.016969,"3,723,990",-
"Nov 07, 2017",0.004802,0.012732,0.004802,0.011564,"1,486,820",-
"Nov 06, 2017",0.004806,0.005283,0.004260,0.004809,"188,940",-
"Nov 05, 2017",0.003246,0.006254,0.003150,0.004795,"1,237,900",-
"Nov 04, 2017",0.002007,0.003362,0.001902,0.003252,"644,499",-
"Nov 03, 2017",0.001967,0.002116,0.001813,0.002012,"157,269",-
"Nov 02, 2017",0.001749,0.002055,0.001686,0.001969,"190,921",-
"Nov 01, 2017",0.001804,0.001911,0.001368,0.001747,"351,299",-
"Oct 31, 2017",0.001532,0.001867,0.001244,0.001806,"314,107",-
"Oct 30, 2017",0.001539,0.001648,0.001406,0.001599,"100,126",-
"Oct 29, 2017",0.001375,0.001634,0.001258,0.001610,"186,848",-
"Oct 28, 2017",0.001095,0.002166,0.000694,0.001319,"602,759",-
"Oct 27, 2017",0.001236,0.001317,0.001033,0.001092,"110,189",-
"Oct 26, 2017",0.001147,0.001376,0.001083,0.001295,"174,146",-
"Oct 25, 2017",0.000773,0.001279,0.000753,0.001090,"222,675",-
"Oct 24, 2017",0.000645,0.000907,0.000615,0.000772,"67,021",-
"Oct 23, 2017",0.000777,0.000833,0.000638,0.000705,"45,299",-
"Oct 22, 2017",0.000842,0.000906,0.000703,0.000838,"95,340",-
"Oct 21, 2017",0.000661,0.000918,0.000605,0.000782,"142,870",-
"Oct 20, 2017",0.000570,0.000784,0.000455,0.000782,"139,044",-
"Oct 19, 2017",0.000503,0.000574,0.000395,0.000513,"187,487",-
"Oct 18, 2017",0.000448,0.000940,0.000430,0.000503,"531,964",-
"Oct 17, 2017",0.000504,0.000560,0.000391,0.000392,"169,334",-
