Date,Open,High,Low,Close,Volume,Market Cap
"Dec 17, 2016",3.2e-09,3.4e-09,3.2e-09,3.1e-09,2,-
"Dec 16, 2016",3.3e-09,3.7e-09,3.1e-09,3.2e-09,20,-
"Dec 15, 2016",3.3e-09,3.7e-09,3.4e-09,3.3e-09,3,-
"Dec 14, 2016",3e-09,3.7e-09,3.1e-09,3.4e-09,21,-
"Dec 13, 2016",3.6e-09,3.7e-09,3.1e-09,3e-09,2,-
"Dec 12, 2016",3.5e-09,3.7e-09,3.3e-09,3.6e-09,7,-
"Dec 11, 2016",3.4e-09,3.6e-09,3.2e-09,3.5e-09,14,-
"Dec 10, 2016",3.2e-09,3.6e-09,3.2e-09,3.4e-09,9,-
"Dec 09, 2016",3.2e-09,4.3e-09,3.2e-09,3.3e-09,44,-
"Dec 08, 2016",3e-09,3.8e-09,3.1e-09,3.2e-09,23,-
"Dec 07, 2016",3.2e-09,3.4e-09,3e-09,3.1e-09,5,-
"Dec 06, 2016",3.3e-09,3.4e-09,3e-09,3.2e-09,6,-
"Dec 05, 2016",3.2e-09,3.4e-09,3e-09,3.3e-09,5,-
"Dec 04, 2016",3.1e-09,3.2e-09,3.1e-09,3.2e-09,33,-
"Dec 03, 2016",3.1e-09,3.2e-09,3e-09,3.1e-09,43,-
"Dec 02, 2016",3.3e-09,3.5e-09,2.8e-09,3.1e-09,14,-
"Dec 01, 2016",3.1e-09,3.5e-09,3.1e-09,3.3e-09,6,-
"Nov 30, 2016",3.2e-09,3.3e-09,3.1e-09,3.1e-09,3,-
"Nov 29, 2016",3.2e-09,3.3e-09,3.1e-09,3.2e-09,2,-
"Nov 28, 2016",3.4e-09,3.6e-09,3.2e-09,3.2e-09,1,-
"Nov 27, 2016",3.1e-09,3.5e-09,3.1e-09,3.4e-09,1,-
"Nov 26, 2016",2.9e-09,3.2e-09,2.9e-09,3.1e-09,6,-
"Nov 25, 2016",3.4e-09,3.5e-09,2.9e-09,2.9e-09,18,-
"Nov 24, 2016",3.3e-09,3.5e-09,3e-09,3.4e-09,1,-
"Nov 23, 2016",3.3e-09,3.5e-09,3.1e-09,3.4e-09,5,-
"Nov 22, 2016",3.1e-09,3.4e-09,3e-09,3.3e-09,7,-
"Nov 21, 2016",3.4e-09,3.5e-09,3e-09,3.1e-09,7,-
"Nov 20, 2016",3.3e-09,3.5e-09,3e-09,3.4e-09,2,-
"Nov 19, 2016",2.5e-09,3.5e-09,2.5e-09,3.3e-09,4,-
"Nov 18, 2016",3.2e-09,3.5e-09,2.5e-09,2.5e-09,42,-
"Nov 17, 2016",3.3e-09,4e-09,3.2e-09,3.2e-09,46,-
"Nov 16, 2016",3.3e-09,4.2e-09,3.1e-09,3.3e-09,39,-
"Nov 15, 2016",3.4e-09,3.4e-09,2.4e-09,3.3e-09,30,-
"Nov 14, 2016",3.3e-09,3.9e-09,2.6e-09,3.4e-09,17,-
"Nov 13, 2016",3.8e-09,4e-09,3.3e-09,3.3e-09,20,-
"Nov 12, 2016",3.6e-09,3.9e-09,3.4e-09,3.8e-09,7,-
"Nov 11, 2016",3.8e-09,4.2e-09,3.7e-09,3.6e-09,10,-
"Nov 10, 2016",4.5e-09,4.6e-09,3.7e-09,3.8e-09,2,-
"Nov 09, 2016",3.6e-09,4.5e-09,3.6e-09,4.5e-09,2,-
"Nov 08, 2016",4.4e-09,4.6e-09,3.6e-09,3.6e-09,10,-
"Nov 07, 2016",3.8e-09,4.7e-09,3.8e-09,4.4e-09,2,-
"Nov 06, 2016",4.4e-09,4.5e-09,3.8e-09,3.8e-09,4,-
"Nov 05, 2016",4.4e-09,4.5e-09,3.5e-09,4.4e-09,29,-
"Nov 04, 2016",4.2e-09,4.5e-09,4.2e-09,4.3e-09,2,-
"Nov 03, 2016",4.4e-09,4.6e-09,4.2e-09,4.1e-09,28,-
"Nov 02, 2016",3.8e-09,4.4e-09,3.8e-09,4.4e-09,14,-
"Nov 01, 2016",3.8e-09,4.4e-09,3.8e-09,3.8e-09,7,-
"Oct 31, 2016",4.1e-09,4.1e-09,3.6e-09,3.8e-09,8,-
"Oct 30, 2016",4e-09,4.2e-09,3.9e-09,4.1e-09,1,-
"Oct 29, 2016",4.1e-09,4.7e-09,3.9e-09,4e-09,4,-
"Oct 28, 2016",3.4e-09,4.4e-09,3.4e-09,4e-09,39,-
"Oct 27, 2016",3.4e-09,4.2e-09,3.4e-09,3.4e-09,5,-
"Oct 26, 2016",4.1e-09,4.3e-09,3.4e-09,3.4e-09,6,-
"Oct 25, 2016",3.8e-09,4.2e-09,3.7e-09,4.1e-09,3,-
"Oct 24, 2016",3.7e-09,4e-09,3.6e-09,3.8e-09,2,-
"Oct 23, 2016",4.4e-09,4.5e-09,2.9e-09,3.7e-09,28,-
"Oct 22, 2016",4.4e-09,4.5e-09,4.3e-09,4.4e-09,2,-
"Oct 21, 2016",4.3e-09,4.7e-09,3.7e-09,4.4e-09,43,-
"Oct 20, 2016",3.9e-09,4.7e-09,3.4e-09,4.3e-09,5,-
"Oct 19, 2016",4.2e-09,4.6e-09,3.7e-09,4e-09,12,-
"Oct 18, 2016",3.9e-09,4.5e-09,3.9e-09,4.2e-09,3,-
"Oct 17, 2016",3.7e-09,4.9e-09,3.6e-09,3.9e-09,49,-
"Oct 16, 2016",4.3e-09,5.5e-09,3.4e-09,3.7e-09,51,-
"Oct 15, 2016",4.5e-09,6.7e-09,4.3e-09,4.3e-09,62,-
"Oct 14, 2016",4.3e-09,5.1e-09,3.5e-09,4.5e-09,61,-
"Oct 13, 2016",4.6e-09,4.7e-09,4.2e-09,4.3e-09,6,-
"Oct 12, 2016",4.1e-09,5.1e-09,4.1e-09,4.6e-09,12,-
"Oct 11, 2016",4.2e-09,5.3e-09,4.1e-09,4.1e-09,9,-
"Oct 10, 2016",4.1e-09,7.7e-09,4e-09,4.2e-09,20,-
"Oct 09, 2016",3.8e-09,4.7e-09,3.5e-09,4.1e-09,12,-
"Oct 08, 2016",5e-09,5.3e-09,3.8e-09,3.8e-09,19,-
"Oct 07, 2016",5e-09,5.5e-09,4e-09,5e-09,18,-
"Oct 06, 2016",6.3e-09,7e-09,4.7e-09,5e-09,16,-
"Oct 05, 2016",4.7e-09,7.1e-09,4.8e-09,6.4e-09,55,-
"Oct 04, 2016",4.1e-09,4.8e-09,4e-09,4.7e-09,32,-
"Oct 03, 2016",4.2e-09,4.7e-09,4.1e-09,4e-09,2,-
"Oct 02, 2016",4.6e-09,4.7e-09,4e-09,4.2e-09,1,-
"Oct 01, 2016",4.3e-09,4.7e-09,3.3e-09,4.6e-09,23,-
"Sep 30, 2016",3.5e-09,4.5e-09,3.5e-09,4.3e-09,3,-
"Sep 29, 2016",4.3e-09,4.8e-09,3.6e-09,3.5e-09,4,-
"Sep 28, 2016",3.7e-09,4.4e-09,3.6e-09,4.3e-09,2,-
"Sep 27, 2016",3.6e-09,4.8e-09,3.6e-09,3.7e-09,1,-
