Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000099,0.000156,0.000091,0.000155,704,"399,249"
"Dec 15, 2017",0.000088,0.000130,0.000088,0.000099,"3,462","352,828"
"Dec 14, 2017",0.000106,0.000133,0.000081,0.000088,"5,209","426,050"
"Dec 13, 2017",0.000127,0.000179,0.000105,0.000106,"10,441","510,669"
"Dec 12, 2017",0.000145,0.000177,0.000084,0.000112,"28,019","583,599"
"Dec 11, 2017",0.000097,0.000165,0.000074,0.000144,"10,561","388,649"
"Dec 10, 2017",0.000133,0.000133,0.000072,0.000097,"3,010","536,249"
"Dec 09, 2017",0.000161,0.000164,0.000081,0.000133,"4,151","649,035"
"Dec 08, 2017",0.000301,0.000306,0.000121,0.000161,"7,475","1,212,160"
"Dec 07, 2017",0.000113,0.000300,0.000087,0.000300,"25,337","455,014"
"Dec 06, 2017",0.000212,0.000224,0.000109,0.000113,"5,395","854,728"
"Dec 05, 2017",0.000094,0.000222,0.000093,0.000213,"14,466","378,961"
"Dec 04, 2017",0.000206,0.000209,0.000090,0.000094,"10,098","829,741"
"Dec 03, 2017",0.000187,0.000209,0.000110,0.000205,"14,620","753,739"
"Dec 02, 2017",0.000216,0.000220,0.000111,0.000187,"14,585","867,872"
"Dec 01, 2017",0.000176,0.000217,0.000098,0.000216,"15,198","710,088"
"Nov 30, 2017",0.000098,0.000179,0.000083,0.000177,"13,501","396,119"
"Nov 29, 2017",0.000106,0.000165,0.000097,0.000097,"6,559","187,351"
"Nov 28, 2017",0.000162,0.000171,0.000099,0.000106,"5,636","284,801"
"Nov 27, 2017",0.000132,0.000165,0.000103,0.000161,"24,786","626,344"
"Nov 26, 2017",0.000240,0.000395,0.000099,0.000132,"4,244","1,139,820"
"Nov 25, 2017",0.000156,0.000696,0.000109,0.000239,"19,362","740,123"
"Nov 24, 2017",0.000104,0.000157,0.000099,0.000156,711,"492,368"
"Nov 23, 2017",0.000099,0.000137,0.000099,0.000104,"3,297","471,637"
"Nov 22, 2017",0.000121,0.000130,0.000100,0.000100,827,"575,092"
"Nov 21, 2017",0.000145,0.000173,0.000098,0.000121,"21,064","686,827"
"Nov 20, 2017",0.000134,0.000156,0.000108,0.000146,"23,716","634,665"
"Nov 19, 2017",0.000153,0.000162,0.000117,0.000134,"5,854","724,847"
"Nov 18, 2017",0.000115,0.000153,0.000112,0.000153,"4,813","546,455"
"Nov 17, 2017",0.000127,0.000142,0.000099,0.000116,"18,240","603,557"
"Nov 16, 2017",0.000118,0.000139,0.000105,0.000128,"4,166","558,657"
"Nov 15, 2017",0.000108,0.000126,0.000105,0.000117,"15,621","510,980"
"Nov 14, 2017",0.000111,0.000120,0.000086,0.000108,"20,564","525,665"
"Nov 13, 2017",0.000100,0.000114,0.000065,0.000111,"30,753","472,592"
"Nov 12, 2017",0.000101,0.000120,0.000068,0.000100,"26,077","477,846"
"Nov 11, 2017",0.000137,0.000146,0.000054,0.000101,"9,364","649,248"
"Nov 10, 2017",0.000067,0.000143,0.000067,0.000139,"14,038","315,702"
"Nov 09, 2017",0.000078,0.000097,0.000066,0.000067,"20,864","368,696"
"Nov 08, 2017",0.000074,0.000107,0.000067,0.000078,"12,522","352,554"
"Nov 07, 2017",0.000110,0.000112,0.000061,0.000074,"30,844","523,068"
"Nov 06, 2017",0.000069,0.000128,0.000068,0.000110,"40,183","328,667"
"Nov 05, 2017",0.000078,0.000079,0.000069,0.000069,"17,119","370,511"
"Nov 04, 2017",0.000086,0.000088,0.000075,0.000078,"20,174","405,525"
"Nov 03, 2017",0.000066,0.000087,0.000064,0.000086,"24,573","311,036"
"Nov 02, 2017",0.000068,0.000088,0.000065,0.000065,"30,498","322,290"
"Nov 01, 2017",0.000077,0.000096,0.000059,0.000068,"13,079","363,227"
"Oct 31, 2017",0.000107,0.000117,0.000077,0.000077,"72,627","505,892"
"Oct 30, 2017",0.000143,0.000149,0.000063,0.000105,"61,371","677,798"
"Oct 29, 2017",0.000130,0.000157,0.000130,0.000143,"36,303","615,501"
"Oct 28, 2017",0.000161,0.000161,0.000121,0.000130,"44,461","761,668"
"Oct 27, 2017",0.000118,0.000191,0.000118,0.000160,"48,881","561,000"
"Oct 26, 2017",0.000116,0.000128,0.000115,0.000118,"19,206","548,134"
"Oct 25, 2017",0.000122,0.000133,0.000100,0.000116,"17,032","578,354"
"Oct 24, 2017",0.000166,0.000171,0.000112,0.000122,"26,217","785,796"
"Oct 23, 2017",0.000160,0.000166,0.000073,0.000166,"34,314","758,101"
"Oct 22, 2017",0.000118,0.000168,0.000114,0.000160,"44,933","557,909"
"Oct 21, 2017",0.000126,0.000154,0.000102,0.000118,"46,651","598,287"
"Oct 20, 2017",0.000116,0.000169,0.000112,0.000126,"37,868","548,229"
"Oct 19, 2017",0.000116,0.000162,0.000112,0.000116,"45,665","552,135"
"Oct 18, 2017",0.000150,0.000150,0.000107,0.000117,"15,564","709,904"
"Oct 17, 2017",0.000165,0.000165,0.000130,0.000150,651,"782,033"
"Oct 16, 2017",0.000177,0.000179,0.000125,0.000165,"10,333",-
"Oct 15, 2017",0.000175,0.000185,0.000122,0.000177,"3,873",-
"Oct 14, 2017",0.000174,0.000177,0.000118,0.000175,"7,948",-
"Oct 13, 2017",0.000110,0.000176,0.000109,0.000174,"14,807",-
"Oct 12, 2017",0.000145,0.000162,0.000099,0.000109,"1,916",-
"Oct 11, 2017",0.000146,0.000191,0.000098,0.000147,"3,628",-
"Oct 10, 2017",0.000143,0.000192,0.000100,0.000154,"13,360",-
"Oct 09, 2017",0.000141,0.000230,0.000094,0.000143,"38,250",-
"Oct 08, 2017",0.000222,0.000268,0.000141,0.000141,"59,523",-
"Oct 07, 2017",0.000176,0.000223,0.000131,0.000223,"13,455",-
"Oct 06, 2017",0.000173,0.000261,0.000173,0.000176,"19,546",-
"Oct 05, 2017",0.000211,0.000254,0.000167,0.000173,"5,983",-
"Oct 04, 2017",0.000173,0.000260,0.000169,0.000211,"31,356",-
"Oct 03, 2017",0.000088,0.000257,0.000086,0.000173,"18,715",-
"Oct 02, 2017",0.000133,0.000179,0.000088,0.000131,"22,508",-
"Oct 01, 2017",0.000261,0.000261,0.000130,0.000176,"15,628",-
"Sep 30, 2017",0.000209,0.000261,0.000168,0.000261,"13,627",-
"Sep 29, 2017",0.000209,0.000210,0.000208,0.000209,"26,524",-
