Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.109537,0.114645,0.108985,0.114301,531,-
"Dec 15, 2017",0.132593,0.146034,0.109037,0.109332,26,-
"Dec 14, 2017",0.133214,0.180395,0.130186,0.132469,"2,385",-
"Dec 13, 2017",0.125536,0.143512,0.113170,0.133284,7,-
"Dec 12, 2017",0.118275,0.126345,0.095951,0.125451,619,-
"Dec 11, 2017",0.096341,0.119038,0.090069,0.119038,"2,000",-
"Dec 10, 2017",0.118674,0.118674,0.095163,0.096233,687,-
"Dec 09, 2017",0.099559,0.127292,0.087267,0.118294,"5,457",-
"Dec 08, 2017",0.059178,0.101711,0.057719,0.099561,"1,688",-
"Dec 07, 2017",0.059707,0.061479,0.057599,0.059092,58,-
"Dec 06, 2017",0.064123,0.064363,0.058706,0.059915,28,-
"Dec 05, 2017",0.063895,0.065272,0.061850,0.064235,30,-
"Dec 04, 2017",0.101870,0.103763,0.061333,0.063862,8,-
"Dec 03, 2017",0.100706,0.105802,0.093064,0.101683,614,-
"Dec 02, 2017",0.087288,0.103959,0.085151,0.100672,615,-
"Dec 01, 2017",0.074168,0.088198,0.051952,0.087290,269,-
"Nov 30, 2017",0.077049,0.082710,0.071393,0.074353,63,-
"Nov 29, 2017",0.093250,0.104623,0.075898,0.076075,61,-
"Nov 28, 2017",0.082181,0.099440,0.071267,0.093175,775,-
"Nov 27, 2017",0.070590,0.102363,0.070590,0.082294,12,-
"Nov 26, 2017",0.103237,0.103237,0.068245,0.070607,380,-
"Nov 25, 2017",0.082013,0.106693,0.082013,0.103233,616,-
"Nov 24, 2017",0.071137,0.083315,0.069811,0.082027,389,-
"Nov 23, 2017",0.073803,0.077693,0.068715,0.071495,"1,867",-
"Nov 22, 2017",0.079368,0.106764,0.071861,0.073634,640,-
"Nov 21, 2017",0.080871,0.082004,0.077303,0.079267,112,-
"Nov 20, 2017",0.102829,0.144678,0.065491,0.080999,834,-
"Nov 19, 2017",0.091835,0.103956,0.063439,0.102940,717,-
"Nov 18, 2017",0.056360,0.092520,0.055589,0.092072,273,-
"Nov 17, 2017",0.121482,0.121489,0.054391,0.056445,"1,907",-
"Nov 16, 2017",0.119835,0.129815,0.098050,0.121567,"2,793",-
"Nov 15, 2017",0.162482,0.164417,0.118255,0.119928,"3,633",-
"Nov 14, 2017",0.113421,0.191554,0.113421,0.162394,"2,451",-
"Nov 13, 2017",0.062688,0.113483,0.062688,0.113426,"3,721",-
"Nov 12, 2017",0.122646,0.122646,0.053492,0.062589,"1,450",-
"Nov 11, 2017",0.133818,0.137402,0.047324,0.122632,"3,343",-
"Nov 10, 2017",0.129154,0.206879,0.127278,0.134203,"16,270",-
"Nov 09, 2017",0.111366,0.129093,0.111151,0.129093,"4,551",-
