Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.072468,0.161026,0.067257,0.150922,229,"107,976"
"Dec 15, 2017",0.064858,0.091720,0.064740,0.072567,35,"96,599"
"Dec 14, 2017",0.107507,0.110438,0.057739,0.064761,"2,753","160,069"
"Dec 13, 2017",0.116280,0.117450,0.106285,0.107853,806,"173,070"
"Dec 12, 2017",0.102303,0.123769,0.096367,0.116176,275,"152,212"
"Dec 11, 2017",0.100089,0.140193,0.099652,0.102006,151,"148,857"
"Dec 10, 2017",0.091906,0.118225,0.077981,0.100817,"1,621","136,636"
"Dec 09, 2017",0.089623,0.092538,0.046653,0.091537,153,"133,192"
"Dec 08, 2017",0.086275,0.103117,0.073432,0.089714,797,"128,167"
"Dec 07, 2017",0.049447,0.106701,0.049447,0.086130,622,"73,428"
"Dec 06, 2017",0.042064,0.065543,0.042064,0.049430,317,"62,443"
"Dec 05, 2017",0.041096,0.058138,0.039363,0.042159,206,"60,983"
"Dec 04, 2017",0.038981,0.041649,0.037731,0.041002,73,"57,820"
"Dec 03, 2017",0.048572,0.052536,0.036731,0.038843,177,"72,017"
"Dec 02, 2017",0.045085,0.048617,0.040019,0.048526,237,"66,822"
"Dec 01, 2017",0.039728,0.048872,0.035504,0.045124,64,"58,858"
"Nov 30, 2017",0.032720,0.047068,0.032513,0.039888,104,"48,457"
"Nov 29, 2017",0.034732,0.041922,0.031377,0.032230,238,"51,417"
"Nov 28, 2017",0.034431,0.038167,0.027682,0.034766,526,"50,952"
"Nov 27, 2017",0.046762,0.061790,0.023590,0.034344,"1,165","69,174"
"Nov 26, 2017",0.046562,0.075204,0.045309,0.046751,335,"68,852"
"Nov 25, 2017",0.032078,0.046576,0.031587,0.046576,"1,186","47,416"
"Nov 24, 2017",0.036531,0.049640,0.032012,0.032167,236,"53,978"
"Nov 23, 2017",0.043206,0.044493,0.036613,0.036613,39,"63,816"
"Nov 22, 2017",0.041909,0.051163,0.032953,0.043221,"1,150","61,876"
"Nov 21, 2017",0.033810,0.043085,0.026196,0.041807,369,"49,900"
"Nov 20, 2017",0.037885,0.038702,0.026775,0.033804,308,"55,895"
"Nov 19, 2017",0.045020,0.045039,0.032820,0.037903,31,"66,397"
"Nov 18, 2017",0.024060,0.046271,0.023324,0.045103,149,"35,470"
"Nov 17, 2017",0.052234,0.052386,0.023826,0.024152,6,"76,976"
"Nov 16, 2017",0.031593,0.052717,0.030885,0.052717,1,"46,541"
"Nov 15, 2017",0.035645,0.044072,0.028129,0.031428,51,"52,491"
"Nov 14, 2017",0.037592,0.040723,0.027678,0.035621,39,"55,336"
"Nov 13, 2017",0.031334,0.038621,0.026604,0.037513,36,"46,106"
"Nov 12, 2017",0.037056,0.041309,0.030218,0.031289,538,"54,503"
"Nov 11, 2017",0.020243,0.042122,0.020213,0.037080,323,"29,762"
"Nov 10, 2017",0.023975,0.024537,0.020236,0.020321,12,"35,238"
"Nov 09, 2017",0.023074,0.024107,0.022524,0.023789,13,"33,901"
"Nov 08, 2017",0.025735,0.027255,0.022182,0.023098,12,"37,794"
