Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005996,0.006281,0.005956,0.006232,8,"10,065"
"Dec 15, 2017",0.005474,0.005965,0.005473,0.005895,6,"9,188"
"Dec 14, 2017",0.005404,0.005631,0.005343,0.005466,17,"9,070"
"Dec 13, 2017",0.003655,0.005731,0.003623,0.005421,9,"6,135"
"Dec 10, 2017",0.004511,0.004511,0.003971,0.004195,7,"7,572"
"Dec 09, 2017",0.006343,0.006437,0.002214,0.004493,421,"10,646"
"Dec 08, 2017",0.009719,0.009719,0.005882,0.006349,87,"16,313"
"Dec 07, 2017",0.007692,0.009696,0.007594,0.009696,9,"12,911"
"Dec 06, 2017",0.004680,0.007716,0.004680,0.007705,30,"7,856"
"Dec 05, 2017",0.004735,0.004747,0.004644,0.004691,24,"7,948"
"Dec 04, 2017",0.004497,0.004636,0.004355,0.004437,1,"7,547"
"Dec 03, 2017",0.006012,0.006481,0.004235,0.004482,19,"10,092"
"Dec 02, 2017",0.004136,0.006076,0.004077,0.006007,91,"6,942"
"Dec 01, 2017",0.004097,0.004397,0.003879,0.004140,8,"6,877"
"Nov 30, 2017",0.005013,0.005453,0.003756,0.004118,114,"8,413"
"Nov 29, 2017",0.005758,0.006304,0.004637,0.004937,960,"9,665"
"Nov 28, 2017",0.005073,0.005781,0.005024,0.005764,13,"8,514"
"Nov 27, 2017",0.004752,0.005643,0.004752,0.005060,25,"7,976"
"Nov 26, 2017",0.004810,0.005447,0.004735,0.004751,21,"8,074"
"Nov 25, 2017",0.004796,0.004812,0.004765,0.004812,3,"8,050"
"Nov 24, 2017",0.004661,0.004837,0.004573,0.004761,9,"7,824"
"Nov 23, 2017",0.004524,0.004759,0.004498,0.004668,9,"7,593"
"Nov 22, 2017",0.004482,0.004565,0.004456,0.004525,1,"7,523"
"Nov 21, 2017",0.004203,0.004269,0.003976,0.004223,17,"7,055"
"Nov 20, 2017",0.004826,0.004837,0.004170,0.004202,22,"8,100"
"Nov 19, 2017",0.003971,0.004867,0.003925,0.004828,1,"6,666"
"Nov 18, 2017",0.003920,0.004009,0.003800,0.003979,3,"6,580"
"Nov 17, 2017",0.004550,0.004657,0.003882,0.003935,24,"7,637"
"Nov 16, 2017",0.004496,0.004687,0.004469,0.004557,16,"7,546"
"Nov 14, 2017",0.003265,0.003360,0.003265,0.003308,1,"5,481"
"Nov 13, 2017",0.003156,0.003363,0.003105,0.003259,1,"5,297"
"Nov 12, 2017",0.003181,0.003218,0.002768,0.003044,1,"5,338"
"Nov 11, 2017",0.003287,0.003405,0.003116,0.003183,1,"5,518"
"Nov 10, 2017",0.003568,0.003568,0.003226,0.003299,3,"5,988"
"Nov 06, 2017",0.003697,0.003712,0.003556,0.003647,172,"6,205"
"Nov 05, 2017",0.003788,0.003805,0.003648,0.003688,174,"6,357"
"Nov 04, 2017",0.003727,0.003926,0.003641,0.003885,30,"6,255"
"Nov 03, 2017",0.004706,0.004861,0.003698,0.003737,28,"7,898"
"Nov 02, 2017",0.004261,0.004899,0.004261,0.004712,34,"7,152"
"Nov 01, 2017",0.003286,0.003287,0.003246,0.003262,3,"5,516"
"Oct 31, 2017",0.003141,0.003289,0.003109,0.003289,3,"5,273"
"Oct 30, 2017",0.003140,0.003171,0.003078,0.003102,6,"5,270"
"Oct 29, 2017",0.003551,0.003731,0.003065,0.003158,6,"5,961"
"Oct 28, 2017",0.003343,0.003569,0.003325,0.003556,2,"5,611"
"Oct 27, 2017",0.002943,0.003434,0.002899,0.003334,14,"4,940"
"Oct 26, 2017",0.002695,0.002954,0.002678,0.002943,2,"4,524"
"Oct 25, 2017",0.002594,0.003037,0.002529,0.002695,2,"4,353"
"Oct 24, 2017",0.003285,0.003285,0.002578,0.002593,5,"5,513"
"Oct 23, 2017",0.002720,0.003344,0.002606,0.003292,36,"4,565"
"Oct 21, 2017",0.002762,0.002829,0.002743,0.002805,24,"4,636"
"Oct 20, 2017",0.003822,0.003834,0.002595,0.002768,35,"6,415"
"Oct 19, 2017",0.002850,0.003846,0.002823,0.003821,43,"4,783"
"Oct 18, 2017",0.003528,0.003529,0.002619,0.002848,1,"5,922"
"Oct 17, 2017",0.002890,0.003553,0.002803,0.003528,1,"4,850"
"Oct 16, 2017",0.003643,0.003661,0.002783,0.002889,26,"6,114"
"Oct 15, 2017",0.003160,0.003679,0.002946,0.003642,11,"5,303"
