Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.192880,0.329300,0.154989,0.309250,"4,939",-
"Dec 15, 2017",0.141161,0.194843,0.118749,0.192610,849,-
"Dec 14, 2017",0.106441,0.183334,0.082377,0.140949,"1,849",-
"Dec 13, 2017",0.238797,0.238797,0.106030,0.106783,"1,831",-
"Dec 12, 2017",0.067347,0.071035,0.065768,0.070034,63,-
"Dec 11, 2017",0.129905,0.133095,0.066491,0.067131,291,-
"Dec 10, 2017",0.049624,0.051879,0.043686,0.050829,8,-
"Dec 09, 2017",0.055622,0.056446,0.032912,0.049424,27,-
"Dec 08, 2017",0.059529,0.060417,0.042246,0.055678,185,-
"Dec 07, 2017",0.049999,0.059389,0.040952,0.059389,149,-
"Dec 06, 2017",0.042474,0.075470,0.042474,0.050085,247,-
"Dec 05, 2017",0.051521,0.051698,0.037797,0.042568,138,-
"Dec 04, 2017",0.042157,0.051420,0.035569,0.051420,103,-
"Dec 03, 2017",0.033123,0.065467,0.032937,0.042017,162,-
"Dec 02, 2017",0.064109,0.064768,0.031647,0.033091,69,-
"Dec 01, 2017",0.043970,0.080836,0.042298,0.064163,523,-
"Nov 30, 2017",0.042853,0.044598,0.023566,0.044188,129,-
"Nov 29, 2017",0.049541,0.065659,0.019590,0.042205,506,-
"Nov 28, 2017",0.048777,0.059458,0.048306,0.049888,137,-
"Nov 27, 2017",0.039227,0.063236,0.039227,0.048651,110,-
"Nov 26, 2017",0.051603,0.052464,0.039083,0.039220,99,-
"Nov 25, 2017",0.048439,0.051620,0.048165,0.051620,250,-
"Nov 24, 2017",0.046213,0.067886,0.045332,0.048537,48,-
"Nov 23, 2017",0.053464,0.059858,0.046276,0.046276,4,-
"Nov 22, 2017",0.052660,0.053743,0.045614,0.053481,5,-
"Nov 21, 2017",0.047306,0.054322,0.046407,0.052533,10,-
"Nov 20, 2017",0.050513,0.060660,0.046094,0.047297,3,-
"Nov 19, 2017",0.061828,0.064264,0.043166,0.050536,132,-
"Nov 18, 2017",0.053730,0.062420,0.031111,0.061943,187,-
"Nov 17, 2017",0.054599,0.055884,0.029049,0.053937,231,-
"Nov 16, 2017",0.061638,0.065302,0.054348,0.054689,249,-
"Nov 15, 2017",0.073058,0.079368,0.059957,0.061317,59,-
"Nov 14, 2017",0.055447,0.073057,0.054562,0.073008,0,-
"Nov 13, 2017",0.054364,0.077917,0.050297,0.055330,29,-
"Nov 12, 2017",0.058905,0.059592,0.051272,0.054285,33,-
"Nov 11, 2017",0.075479,0.078481,0.058017,0.073844,89,-
"Nov 10, 2017",0.041347,0.084943,0.041347,0.075749,438,-
"Nov 09, 2017",0.059067,0.059067,0.039269,0.041225,116,-
"Nov 08, 2017",0.053371,0.059133,0.040038,0.059128,164,-
"Nov 07, 2017",0.055045,0.056955,0.052410,0.053539,279,-
"Nov 06, 2017",0.059147,0.059397,0.039612,0.055134,286,-
"Nov 05, 2017",0.041015,0.060484,0.040609,0.059016,6,-
"Nov 04, 2017",0.066796,0.069161,0.041085,0.041093,29,-
"Nov 03, 2017",0.057029,0.068323,0.050699,0.066970,12,-
"Nov 02, 2017",0.056655,0.058493,0.054672,0.057104,305,-
"Nov 01, 2017",0.060573,0.061941,0.054569,0.056592,54,-
"Oct 31, 2017",0.056621,0.060617,0.056621,0.060617,328,-
"Oct 30, 2017",0.062185,0.066609,0.049854,0.056814,200,-
"Oct 29, 2017",0.057737,0.066221,0.057584,0.062548,125,-
"Oct 28, 2017",0.058902,0.076735,0.057535,0.057816,48,-
"Oct 27, 2017",0.098368,0.100198,0.050406,0.058742,285,-
"Oct 26, 2017",0.074547,0.099586,0.044566,0.098346,989,-
"Oct 25, 2017",0.083657,0.087033,0.070697,0.074556,447,-
"Oct 24, 2017",0.084288,0.088440,0.067890,0.083624,680,-
"Oct 23, 2017",0.091483,0.105328,0.083083,0.084474,"1,429",-
"Oct 22, 2017",0.086718,0.106413,0.083379,0.091631,569,-
"Oct 21, 2017",0.104730,0.112337,0.081881,0.086691,"1,231",-
"Oct 20, 2017",0.238508,0.321217,0.077930,0.104950,"11,519",-
"Oct 19, 2017",0.100682,0.239990,0.088159,0.238441,"2,471",-
"Oct 18, 2017",0.089556,0.101855,0.072723,0.100630,380,-
"Oct 17, 2017",0.087899,0.103493,0.057242,0.089550,787,-
"Oct 16, 2017",0.085378,0.093078,0.084282,0.087886,135,-
"Oct 15, 2017",0.098243,0.123219,0.081831,0.085367,60,-
"Oct 14, 2017",0.115602,0.132333,0.074617,0.098067,243,-
"Oct 13, 2017",0.111153,0.165379,0.110443,0.115571,43,-
"Oct 12, 2017",0.105357,0.153620,0.105086,0.110812,239,-
"Oct 11, 2017",0.152027,0.152454,0.097562,0.105268,301,-
"Oct 10, 2017",0.176562,0.179305,0.096713,0.152053,"2,160",-
"Oct 09, 2017",0.154193,0.207020,0.116456,0.176575,803,-
"Oct 08, 2017",0.206717,0.242349,0.153367,0.154154,"2,401",-
"Oct 07, 2017",0.159995,0.207759,0.159559,0.207271,872,-
"Oct 06, 2017",0.160711,0.215398,0.158375,0.159943,"2,645",-
"Oct 05, 2017",0.210606,0.268671,0.141324,0.160711,"3,117",-
"Oct 04, 2017",0.285618,0.421356,0.130930,0.210416,"2,760",-
"Oct 03, 2017",0.395727,0.427834,0.265598,0.284957,"2,893",-
"Oct 02, 2017",0.517186,0.521171,0.271618,0.413499,"3,240",-
"Oct 01, 2017",0.432875,0.555156,0.420313,0.517414,"4,986",-
"Sep 30, 2017",0.577156,0.692389,0.429617,0.432642,"13,107",-
"Sep 29, 2017",0.488939,0.603447,0.488939,0.603279,"54,803",-
