Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",2.74,2.87,2.54,2.69,"2,643,420",-
"Dec 15, 2017",2.67,2.94,2.64,2.74,"2,010,920",-
"Dec 14, 2017",2.81,2.90,2.59,2.62,"842,391",-
"Dec 13, 2017",3.06,3.14,2.79,2.81,"1,322,010",-
"Dec 12, 2017",3.21,3.29,2.86,3.06,"2,024,840",-
"Dec 11, 2017",3.33,3.66,3.08,3.20,"3,302,290",-
"Dec 10, 2017",3.04,3.51,2.72,3.36,"7,358,560",-
"Dec 09, 2017",3.40,3.45,2.72,3.03,"1,471,010",-
"Dec 08, 2017",3.45,3.52,2.50,3.41,"2,170,290",-
"Dec 07, 2017",2.60,3.70,2.16,3.44,"3,073,500",-
"Dec 06, 2017",2.50,2.66,2.40,2.60,"3,922,940",-
"Dec 05, 2017",2.75,2.75,2.48,2.51,"3,004,530",-
"Dec 04, 2017",2.90,2.94,2.57,2.75,"2,549,390",-
"Dec 03, 2017",2.61,3.14,2.54,2.98,"3,043,930",-
"Dec 02, 2017",2.97,3.04,2.61,2.61,"3,292,260",-
"Dec 01, 2017",2.79,2.97,2.52,2.97,"3,716,430",-
"Nov 30, 2017",2.62,2.99,2.50,2.80,"4,727,560",-
"Nov 29, 2017",2.70,3.13,2.46,2.58,"3,589,030",-
"Nov 28, 2017",2.96,3.08,2.47,2.70,"4,514,750",-
"Nov 27, 2017",3.31,3.43,2.86,2.97,"4,399,540",-
"Nov 26, 2017",3.29,3.96,3.03,3.31,"4,489,980",-
"Nov 25, 2017",3.71,3.82,3.20,3.25,"6,886,130",-
"Nov 24, 2017",3.89,3.94,3.67,3.72,"4,571,040",-
"Nov 23, 2017",3.91,4.40,3.33,3.90,"6,934,230",-
"Nov 22, 2017",3.74,4.21,3.72,3.91,"1,214,790",-
"Nov 21, 2017",4.38,4.60,3.45,3.74,"2,508,440",-
"Nov 20, 2017",5.00,5.06,4.52,4.52,"2,502,870",-
"Nov 19, 2017",4.87,5.30,4.43,4.99,"3,995,450",-
"Nov 18, 2017",4.57,5.26,3.61,4.89,"5,813,980",-
"Nov 17, 2017",2.28,4.53,2.28,4.53,"6,457,000",-
"Nov 16, 2017",1.28,2.44,1.26,2.28,"3,129,410",-
"Nov 15, 2017",0.985805,1.29,0.985805,1.28,"1,247,030",-
"Nov 14, 2017",0.958485,1.10,0.901383,0.988694,"1,121,720",-
"Nov 13, 2017",0.943563,1.03,0.905597,0.935727,"1,002,990",-
"Nov 12, 2017",0.807535,1.06,0.750039,0.944024,"1,278,530",-
"Nov 11, 2017",0.766833,0.808515,0.721116,0.808475,"904,738",-
"Nov 10, 2017",0.743060,0.832647,0.589082,0.771549,"1,865,180",-
"Nov 09, 2017",0.677119,0.793122,0.656476,0.741781,"1,885,790",-
"Nov 08, 2017",0.529858,0.677547,0.526707,0.677547,"826,168",-
"Nov 07, 2017",0.520353,0.557731,0.508978,0.531526,"172,307",-
"Nov 06, 2017",0.627227,0.638106,0.509313,0.521191,"231,418",-
"Nov 05, 2017",0.590403,0.658265,0.580518,0.625832,"307,447",-
"Nov 04, 2017",0.570373,0.604719,0.531381,0.591432,"272,219",-
"Nov 03, 2017",0.557175,0.609975,0.511166,0.589637,"324,037",-
