Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.072162,0.125745,0.072162,0.121985,"83,148,700","250,436,000"
"Dec 15, 2017",0.076486,0.076486,0.064838,0.072295,"20,971,500","265,443,000"
"Dec 14, 2017",0.062589,0.077620,0.062035,0.075456,"30,173,000","217,215,000"
"Dec 13, 2017",0.063927,0.067685,0.058330,0.062666,"17,604,700","221,857,000"
"Dec 12, 2017",0.063384,0.064576,0.058488,0.063635,"18,127,000","219,975,000"
"Dec 11, 2017",0.055131,0.062953,0.055131,0.062898,"22,472,600","191,331,000"
"Dec 10, 2017",0.059381,0.059381,0.045493,0.052374,"15,046,900","206,080,000"
"Dec 09, 2017",0.063138,0.066246,0.057574,0.059394,"13,767,400","219,119,000"
"Dec 08, 2017",0.055793,0.065482,0.049758,0.063043,"22,371,700","193,628,000"
"Dec 07, 2017",0.065601,0.066549,0.055451,0.055791,"18,380,600","227,665,000"
"Dec 06, 2017",0.072235,0.073980,0.063621,0.065809,"20,846,600","250,691,000"
"Dec 05, 2017",0.076318,0.076318,0.071055,0.072761,"17,193,400","264,861,000"
"Dec 04, 2017",0.074413,0.079118,0.069998,0.076227,"20,127,500","258,248,000"
"Dec 03, 2017",0.075054,0.079680,0.070827,0.074194,"24,985,300","260,475,000"
"Dec 02, 2017",0.066502,0.079028,0.066502,0.075293,"49,889,500","230,794,000"
"Dec 01, 2017",0.049179,0.068213,0.048491,0.067138,"22,086,700","170,675,000"
"Nov 30, 2017",0.045642,0.054911,0.045160,0.049490,"19,484,400","158,401,000"
"Nov 29, 2017",0.053928,0.074753,0.042654,0.043419,"50,373,800","187,156,000"
"Nov 28, 2017",0.039328,0.053713,0.036552,0.053713,"11,868,900","136,487,000"
"Nov 27, 2017",0.036021,0.040256,0.035810,0.039327,"7,607,620","125,010,000"
"Nov 26, 2017",0.035256,0.037348,0.033020,0.036010,"4,167,220","122,355,000"
"Nov 25, 2017",0.031590,0.035323,0.031289,0.035323,"2,780,840","109,632,000"
"Nov 24, 2017",0.031770,0.032799,0.029204,0.031571,"3,649,790","110,257,000"
"Nov 23, 2017",0.035480,0.036236,0.031725,0.031725,"3,272,790","123,134,000"
"Nov 22, 2017",0.035109,0.039210,0.032842,0.035135,"6,115,370","121,845,000"
"Nov 21, 2017",0.033935,0.037379,0.030649,0.035053,"6,707,380","117,770,000"
"Nov 20, 2017",0.028768,0.034496,0.028486,0.034065,"6,326,260","99,840,100"
"Nov 19, 2017",0.028817,0.029672,0.028356,0.028774,"1,966,110","100,009,000"
"Nov 18, 2017",0.027600,0.029278,0.027587,0.028896,"2,630,650","95,786,700"
"Nov 17, 2017",0.028685,0.028685,0.027414,0.027737,"2,033,730","99,550,000"
"Nov 16, 2017",0.030009,0.030853,0.027754,0.028752,"3,161,400","104,144,000"
"Nov 15, 2017",0.028286,0.030313,0.028286,0.029994,"2,911,890","98,166,500"
"Nov 14, 2017",0.028177,0.028591,0.027190,0.028262,"1,993,910","97,788,900"
"Nov 13, 2017",0.026348,0.028338,0.025727,0.028095,"1,907,080","91,440,500"
"Nov 12, 2017",0.028631,0.028804,0.024861,0.026124,"3,201,060","99,363,500"
"Nov 11, 2017",0.029264,0.030503,0.028369,0.028730,"2,102,750","101,560,000"
"Nov 10, 2017",0.032878,0.033384,0.029020,0.029462,"2,646,500","114,101,000"
"Nov 09, 2017",0.031750,0.035668,0.031485,0.032822,"3,237,960","110,189,000"
"Nov 08, 2017",0.030055,0.032597,0.029621,0.031712,"2,875,290","104,304,000"
"Nov 07, 2017",0.029303,0.030821,0.029145,0.030111,"2,258,890","101,696,000"
"Nov 06, 2017",0.031127,0.031212,0.029197,0.029197,"2,313,630","108,025,000"
"Nov 05, 2017",0.031288,0.032246,0.030819,0.031060,"2,305,140","108,584,000"
"Nov 04, 2017",0.030283,0.032085,0.029976,0.031048,"2,622,370","105,098,000"
"Nov 03, 2017",0.032412,0.033565,0.029640,0.030324,"4,693,610","112,486,000"
"Nov 02, 2017",0.043022,0.043372,0.031085,0.032605,"8,275,120","149,307,000"
"Nov 01, 2017",0.040426,0.045774,0.039679,0.042265,"7,462,620","140,297,000"
"Oct 31, 2017",0.037788,0.041939,0.037685,0.040273,"4,344,070","131,143,000"
"Oct 30, 2017",0.037647,0.038575,0.036098,0.037637,"2,666,950","130,654,000"
"Oct 29, 2017",0.036921,0.038941,0.034615,0.037485,"4,638,100","128,135,000"
"Oct 28, 2017",0.034120,0.040257,0.033647,0.036815,"5,564,870","118,413,000"
"Oct 27, 2017",0.029697,0.035528,0.029697,0.033832,"4,504,730","103,061,000"
"Oct 26, 2017",0.028444,0.029689,0.027967,0.029673,"2,524,840","98,716,000"
"Oct 25, 2017",0.026684,0.028417,0.025413,0.028362,"2,677,510","92,605,500"
"Oct 24, 2017",0.025219,0.028666,0.024092,0.026817,"2,305,600","87,521,100"
"Oct 23, 2017",0.025612,0.026747,0.023301,0.025327,"1,781,260","88,884,800"
"Oct 22, 2017",0.025894,0.026583,0.024905,0.025774,"1,432,060","89,863,300"
"Oct 21, 2017",0.026775,0.026820,0.024857,0.025799,"1,511,950","92,920,800"
"Oct 20, 2017",0.027438,0.027918,0.026446,0.026795,"1,425,160","95,224,700"
"Oct 19, 2017",0.028833,0.029112,0.026562,0.027402,"2,075,060","100,063,000"
"Oct 18, 2017",0.027116,0.028935,0.025202,0.028819,"1,658,160","94,105,900"
"Oct 17, 2017",0.028851,0.029080,0.026917,0.027146,"1,521,100","100,126,000"
"Oct 16, 2017",0.029494,0.029789,0.027441,0.028829,"2,145,970","102,358,000"
"Oct 15, 2017",0.026445,0.029673,0.024033,0.029382,"1,748,810","91,777,400"
"Oct 14, 2017",0.024932,0.027287,0.024622,0.026617,"1,030,100","86,525,100"
"Oct 13, 2017",0.026133,0.026884,0.024321,0.024997,"1,702,500","90,693,500"
"Oct 12, 2017",0.026496,0.028187,0.025269,0.026112,"2,200,490","91,952,300"
"Oct 11, 2017",0.023372,0.026700,0.023293,0.026457,"1,307,350","81,112,200"
"Oct 10, 2017",0.022901,0.028860,0.022054,0.023348,"1,741,170","79,477,600"
"Oct 09, 2017",0.024785,0.024816,0.022090,0.022970,"1,822,000","86,015,200"
"Oct 08, 2017",0.027265,0.027417,0.023576,0.024731,"1,529,830","94,621,600"
"Oct 07, 2017",0.028265,0.029151,0.026901,0.027238,"1,041,620","98,091,700"
"Oct 06, 2017",0.027366,0.028737,0.027366,0.028313,"1,178,510","94,972,600"
"Oct 05, 2017",0.027318,0.027944,0.026278,0.027321,"1,362,430","94,808,200"
"Oct 04, 2017",0.027359,0.028062,0.026588,0.027554,"1,452,180","94,950,300"
"Oct 03, 2017",0.030258,0.031116,0.026206,0.027222,"1,966,990","105,011,000"
"Oct 02, 2017",0.031491,0.031589,0.029114,0.029902,"2,272,790","109,290,000"
"Oct 01, 2017",0.030651,0.032855,0.029993,0.031567,"2,076,910","106,372,000"
"Sep 30, 2017",0.027612,0.030873,0.027608,0.030619,"1,101,880","95,828,300"
"Sep 29, 2017",0.028760,0.029208,0.026319,0.027514,"1,392,230","99,810,600"
"Sep 28, 2017",0.029306,0.030202,0.027878,0.028793,"2,452,520","101,707,000"
"Sep 27, 2017",0.027341,0.031716,0.027139,0.029112,"6,734,420","94,886,100"
"Sep 26, 2017",0.023438,0.027928,0.023342,0.027296,"3,457,510","81,342,300"
"Sep 25, 2017",0.021839,0.023584,0.021687,0.023343,"781,467","75,790,400"
"Sep 24, 2017",0.022445,0.022763,0.021711,0.021889,"826,610","77,894,600"
"Sep 23, 2017",0.021333,0.022855,0.021094,0.022487,"869,073","74,034,500"
"Sep 22, 2017",0.021156,0.022058,0.020542,0.021342,"1,173,930","73,421,300"
"Sep 21, 2017",0.023768,0.024468,0.020821,0.021265,"1,304,980","82,485,300"
"Sep 20, 2017",0.024214,0.024908,0.023272,0.023876,"1,865,680","84,035,200"
"Sep 19, 2017",0.029177,0.029177,0.023694,0.024189,"2,937,340","101,259,000"
"Sep 18, 2017",0.021719,0.029292,0.021719,0.029292,"3,417,560","75,375,300"
"Sep 17, 2017",0.021466,0.022337,0.020087,0.021799,"1,746,130","74,497,500"
"Sep 16, 2017",0.021943,0.022606,0.019901,0.021437,"1,879,180","76,154,300"
"Sep 15, 2017",0.019859,0.022864,0.016075,0.021755,"2,521,070","68,920,100"
"Sep 14, 2017",0.026384,0.026983,0.019745,0.019790,"1,721,860","91,564,300"
"Sep 13, 2017",0.028405,0.028545,0.024557,0.026371,"1,880,030","98,578,700"
"Sep 12, 2017",0.028675,0.030760,0.027502,0.028436,"2,734,640","99,517,800"
"Sep 11, 2017",0.029360,0.030101,0.028196,0.028615,"2,069,680","101,895,000"
"Sep 10, 2017",0.030791,0.031601,0.027488,0.029410,"2,373,310","106,860,000"
"Sep 09, 2017",0.030888,0.031715,0.029218,0.031109,"2,524,890","107,197,000"
"Sep 08, 2017",0.037649,0.037649,0.028983,0.030796,"4,653,740","130,661,000"
"Sep 07, 2017",0.039948,0.040021,0.035976,0.037892,"5,490,620","138,638,000"
"Sep 06, 2017",0.031045,0.041750,0.028647,0.040333,"9,953,750","107,741,000"
"Sep 05, 2017",0.029908,0.031869,0.025217,0.031053,"5,825,530","103,796,000"
"Sep 04, 2017",0.039594,0.039594,0.027089,0.029523,"9,710,210","137,412,000"
"Sep 03, 2017",0.041243,0.041978,0.036952,0.039323,"6,755,000","143,132,000"
"Sep 02, 2017",0.047577,0.047675,0.040137,0.041257,"8,260,080","165,116,000"
"Sep 01, 2017",0.048009,0.048507,0.046649,0.047526,"7,175,300","166,616,000"
"Aug 31, 2017",0.047192,0.049791,0.045627,0.048105,"7,463,400","163,779,000"
"Aug 30, 2017",0.049473,0.049827,0.042816,0.046585,"9,555,330","171,696,000"
"Aug 29, 2017",0.048965,0.052672,0.048639,0.049473,"10,873,400","169,930,000"
"Aug 28, 2017",0.051619,0.051891,0.047593,0.048966,"7,486,210","179,144,000"
"Aug 27, 2017",0.050470,0.051533,0.049893,0.051373,"6,815,440","175,157,000"
"Aug 26, 2017",0.050976,0.051474,0.049837,0.050515,"5,512,320","176,911,000"
"Aug 25, 2017",0.052722,0.052963,0.050250,0.050952,"5,922,650","182,970,000"
"Aug 24, 2017",0.051287,0.053213,0.049911,0.052740,"8,706,810","177,990,000"
