Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.204095,0.267216,0.176804,0.261870,"85,170","2,528,080"
"Dec 15, 2017",0.134900,1.62,0.134876,0.181212,"93,057","1,634,020"
"Dec 14, 2017",0.131090,0.631812,0.124252,0.134698,"42,685","1,551,660"
"Dec 13, 2017",0.149036,0.152530,0.036557,0.131512,"45,723","1,723,220"
"Dec 12, 2017",0.128464,0.149677,0.124523,0.148912,"44,121","1,449,940"
"Dec 11, 2017",0.136683,0.147262,0.111946,0.128053,"41,538","1,505,350"
"Dec 10, 2017",0.117000,0.137678,0.093672,0.137678,"63,692","1,256,540"
"Dec 09, 2017",0.139524,0.154214,0.105053,0.116528,"31,864","1,460,260"
"Dec 08, 2017",0.164051,0.181081,0.019272,0.139665,"51,512","1,671,810"
"Dec 07, 2017",0.149721,0.209723,0.014825,0.134464,"111,239","1,484,660"
"Dec 06, 2017",0.104130,0.158292,0.095674,0.122570,"61,207","1,004,670"
"Dec 05, 2017",0.087844,0.104433,0.077550,0.104361,"60,030","823,445"
"Dec 04, 2017",0.100161,0.101361,0.067642,0.087671,"38,544","911,382"
"Dec 03, 2017",0.090409,0.146562,0.070614,0.099830,"49,967","797,855"
"Dec 02, 2017",0.127576,0.154203,0.018954,0.090370,"68,949","1,090,910"
"Dec 01, 2017",0.048842,0.128992,0.015575,0.126377,"64,813","404,242"
"Nov 30, 2017",0.040592,0.067591,0.037183,0.063236,"28,542","324,829"
"Nov 29, 2017",0.044199,0.057483,0.038463,0.039978,"23,180","341,686"
"Nov 28, 2017",0.075068,0.075069,0.044200,0.044243,"25,229","559,749"
"Nov 27, 2017",0.067367,0.077775,0.062469,0.074874,"45,438","483,842"
"Nov 26, 2017",0.109329,0.109329,0.062879,0.067354,"32,734","755,307"
"Nov 25, 2017",0.082100,0.109365,0.055898,0.109365,"40,717","544,649"
"Nov 24, 2017",0.084413,0.148301,0.040939,0.082128,"34,371","537,171"
"Nov 23, 2017",0.105151,0.115539,0.082275,0.084529,"42,840","640,284"
"Nov 22, 2017",0.081133,0.212561,0.081133,0.105184,"57,146","471,836"
"Nov 21, 2017",0.119542,0.148484,0.083805,0.086610,"65,614",-
"Nov 20, 2017",0.142892,0.142892,0.117635,0.119487,"90,795",-
